,X10_7N_H_N_2,X11_7N_H_N_2,X12_7N_H_N_2,X13_7N_H_N_2,X14_7N_H_N_2,X15_7N_H_N_2,X16_7N_H_N_2,X17_7N_H_N_2,X18_7N_H_N_2,X19_7N_H_N_2,X20_7N_H_N_2
Otu13450,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13453,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu13454,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13455,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13458,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu13460,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13461,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13463,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13464,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu13465,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu13467,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13468,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13469,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu13472,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13473,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu13476,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13479,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13483,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13492,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13493,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13496,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13498,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13504,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13505,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu13507,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu13509,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13513,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13519,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13520,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13524,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0,0
Otu13526,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13529,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13535,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu13536,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13537,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13538,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu13539,0,0,0,0,0,0,0,0.000185942729639271,0,0,0
Otu13540,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13542,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13543,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13544,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu13545,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13547,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu13551,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13554,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13555,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13558,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu13565,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05
Otu13567,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu13568,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13570,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13571,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13573,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13574,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13575,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13581,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13583,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13592,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13594,3.71885459278542e-05,3.71885459278542e-05,0.000334696913350688,7.43770918557084e-05,0,0.000148754183711417,0,0,0.000111565637783563,3.71885459278542e-05,0
Otu13600,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13611,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13618,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13624,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu13625,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13627,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu13629,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13632,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu13635,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13636,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13640,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13641,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu13643,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu13645,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13648,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13649,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13650,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu13651,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13666,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu13667,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13668,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13669,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu13670,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13671,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13675,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13677,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13678,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13683,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13684,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu13689,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu13694,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13695,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13701,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu13706,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13707,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13710,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13711,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13712,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13713,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13715,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13716,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13717,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13718,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13720,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13722,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13725,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu13731,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13732,3.71885459278542e-05,0,0,0.000557828188917813,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0.000111565637783563
Otu13733,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu13741,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13744,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13745,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu13748,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13749,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13755,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13758,0,0,0,0.000111565637783563,0,0,0,0,0,0,0
Otu13759,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13761,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13762,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu13763,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13768,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13769,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu13770,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu13772,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0
Otu13774,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13775,0.000111565637783563,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu13777,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu13780,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13781,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13783,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13786,0,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu13788,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu13789,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13791,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu13796,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13800,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13803,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13804,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13811,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13812,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13813,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu13815,0,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0,3.71885459278542e-05
Otu13816,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,0,0,0
Otu13819,0,0,0,0,0.000111565637783563,0,0,0,7.43770918557084e-05,0,0
Otu13820,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13821,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13828,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13835,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu13842,0.000185942729639271,0,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,0,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,0.000111565637783563,0.000185942729639271
Otu13845,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13847,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13849,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu13850,0.000111565637783563,0,3.71885459278542e-05,0.000446262551134251,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000297508367422834,0.000111565637783563
Otu13856,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13858,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13860,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13863,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13865,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271
Otu13870,0.000371885459278542,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000185942729639271,0.000297508367422834,0.000334696913350688,0.000148754183711417
Otu13872,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13873,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13874,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13876,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13883,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13891,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13892,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13894,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13895,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13899,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13900,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13904,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13912,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13915,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu13916,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu13923,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu13935,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13937,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu13938,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13940,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13941,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13946,0.000148754183711417,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu13948,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13951,0.000111565637783563,0,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271
Otu13952,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13954,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu13956,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13957,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu13961,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu13962,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13964,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13965,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13968,0,0.000334696913350688,0,0,0,0,0,0,0,0,0
Otu13971,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu13974,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu13975,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13976,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu13983,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13984,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu13985,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu13991,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu13992,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu13994,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13996,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14001,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14003,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14004,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu14008,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14009,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14010,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14012,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14015,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0.000223131275567125
Otu14019,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14029,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu14032,0,0,0.000148754183711417,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14033,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14038,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu14039,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14041,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14045,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14046,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu14047,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14050,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14054,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14056,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu14058,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu14066,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14068,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14073,0,0,0,0,0,0,0.000185942729639271,0,0,0,0
Otu14074,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu14076,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14078,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu14080,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14084,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14087,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14088,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu14092,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14097,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu14101,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14104,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu14105,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14110,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu14111,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14113,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu14119,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14122,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14123,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14125,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14132,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu14139,0,3.71885459278542e-05,0,0,0,0,0,0,0.000148754183711417,0,7.43770918557084e-05
Otu14141,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu14144,0,7.43770918557084e-05,0.000371885459278542,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0,0.000111565637783563,0.00026031982149498,7.43770918557084e-05,0.00026031982149498
Otu14146,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14147,0,0,0.000148754183711417,0.000185942729639271,0,0,0,0,0,0,3.71885459278542e-05
Otu14148,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14151,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14153,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14155,0.00264038676087765,0,0,0,0,0,0,0,0,0,0
Otu14158,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14160,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu14164,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu14166,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14167,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14168,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14170,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu14171,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14173,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu14176,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14180,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14184,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14185,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu14189,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu14194,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14199,0,0,0,0,0,0,0,0.000148754183711417,0,0,0
Otu14200,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu14203,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu14208,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14212,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14218,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14221,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu14226,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu14227,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14229,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14231,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14232,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu14240,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14241,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0
Otu14243,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14245,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu14247,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0,0
Otu14250,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14260,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14262,3.71885459278542e-05,0,7.43770918557084e-05,0.000148754183711417,0,0,0,0,0,0,0
Otu14268,0.000111565637783563,0.000223131275567125,0.000185942729639271,0.00026031982149498,7.43770918557084e-05,0,0,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,0.000185942729639271
Otu14270,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu14271,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14272,7.43770918557084e-05,0.00026031982149498,0.000780959464484939,3.71885459278542e-05,0.000371885459278542,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0.00100409074005206,3.71885459278542e-05,0.000148754183711417
Otu14279,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu14283,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu14284,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14285,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu14287,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu14288,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14289,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14290,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14293,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu14294,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14295,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14296,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000632205280773522,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu14297,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu14298,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu14300,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14304,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
