,X10_23N_N_N_1,X11_23N_N_N_1,X12_23N_N_N_1,X13_23N_N_N_1,X14_23N_N_N_1,X15_23N_N_N_1,X16_23N_N_N_1,X17_23N_N_N_1,X18_23N_N_N_1,X19_23N_N_N_1,X20_23N_N_N_1
Otu6197,0,0,0,0,0.000185942729639271,0.000297508367422834,0.000185942729639271,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu6199,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0,0,0,0.00026031982149498,0
Otu6200,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu6201,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu6202,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu6203,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu6204,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu6205,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6208,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6210,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6211,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu6213,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu6214,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0.000185942729639271,3.71885459278542e-05
Otu6216,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6218,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6219,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6220,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6223,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu6229,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6232,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6233,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6234,3.71885459278542e-05,0.000557828188917813,0.000557828188917813,0.000334696913350688,0.000409074005206396,0.000855336556340647,0.00100409074005206,0.00104127928597992,0.0013015991074749,0.000483451097062105,0.000297508367422834
Otu6235,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu6236,0,0,0,0,0,0,0,0,0,0.000148754183711417,0.000148754183711417
Otu6237,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6238,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu6239,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6240,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6241,0,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0,0,0,3.71885459278542e-05,0,0,0
Otu6242,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6243,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6245,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu6247,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6248,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6249,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu6250,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6252,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu6255,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6257,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu6258,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6259,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu6260,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6264,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu6265,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6267,0.000111565637783563,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0,0
Otu6269,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6270,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6272,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu6274,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6275,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu6276,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6277,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6279,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,0
Otu6280,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu6281,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0
Otu6282,0,0,0,7.43770918557084e-05,0,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0
Otu6283,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6284,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu6286,3.71885459278542e-05,0,0.000223131275567125,3.71885459278542e-05,0,0,0.000148754183711417,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu6287,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu6289,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6290,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6292,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu6293,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu6294,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6296,0.000632205280773522,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu6297,0.000223131275567125,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu6300,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6301,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0
Otu6302,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6305,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu6306,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6307,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu6308,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu6309,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6310,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6311,0.000148754183711417,0,0,0,0,0,0,0,0,0,0
Otu6312,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6313,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu6314,0,0,0,0,0,0.000148754183711417,0,0,0,0,0
Otu6315,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6316,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6317,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu6318,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6320,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6321,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu6322,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6323,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6324,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6325,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu6327,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6328,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6330,0,0,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6331,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6332,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0
Otu6334,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6335,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6336,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6337,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu6338,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu6339,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu6341,0,0,0.000148754183711417,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu6345,0,0.000185942729639271,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu6346,0,0,0,0,0.000111565637783563,0,0,0,0,0,0
Otu6347,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6348,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6349,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu6350,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6352,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6353,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6355,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6356,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6357,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu6358,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0
Otu6360,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0
Otu6362,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6363,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6364,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6365,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6367,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6373,0,0,0,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu6374,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu6375,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu6376,0,0,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0
Otu6377,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6378,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6380,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0
Otu6382,7.43770918557084e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu6383,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6385,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6386,0,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6387,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0,0,0
Otu6391,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6392,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6394,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6397,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6399,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6400,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu6401,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0,0,0.000111565637783563
Otu6403,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6404,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6405,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6407,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu6408,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu6409,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6410,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu6411,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6412,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu6414,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6415,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu6418,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu6421,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu6422,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0.000111565637783563,0,0
Otu6426,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6427,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6428,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu6431,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu6432,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6433,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6434,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu6435,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu6436,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu6438,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu6439,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6440,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6442,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6443,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu6445,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6447,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6448,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6449,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6450,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu6451,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu6454,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu6456,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6461,0.000185942729639271,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6463,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu6464,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu6465,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6467,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu6468,0.000446262551134251,0.000520639642989959,0.000111565637783563,0.000520639642989959,0.000223131275567125,0.000185942729639271,0.000520639642989959,0.000892525102268501,0.000595016734845668,0.00096690219412421,0.000595016734845668
Otu6469,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6470,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563
Otu6471,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu6473,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6474,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6475,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6476,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0
Otu6477,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu6478,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu6479,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6480,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6481,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu6482,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu6483,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6485,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu6486,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu6489,0.000223131275567125,0,0,0,0,0,0,0,0,0,0
Otu6492,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6495,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu6496,0,0,0,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05
Otu6498,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6499,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6501,0,0,0.000334696913350688,0,0,0,0,0,0,0,0
Otu6502,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu6503,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6504,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6505,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6507,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6508,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6509,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu6511,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu6514,0.000111565637783563,7.43770918557084e-05,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0
Otu6516,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6517,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6518,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0,0.000409074005206396,0,7.43770918557084e-05,0,0
Otu6519,0.000223131275567125,0,3.71885459278542e-05,0.0123837857939755,0.000185942729639271,0.000334696913350688,0.000595016734845668,0.000185942729639271,0.000223131275567125,0.000371885459278542,0.000223131275567125
Otu6522,0,0.000334696913350688,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0,0.000111565637783563,0
Otu6523,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6524,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6526,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu6529,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu6533,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu6536,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu6537,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6538,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6539,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu6540,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu6541,0,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0
Otu6542,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05
Otu6543,3.71885459278542e-05,0,0,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu6544,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6545,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6546,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6547,0,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu6550,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6551,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu6553,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05
Otu6554,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0.000148754183711417,0.000111565637783563,0.00026031982149498,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05
Otu6555,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6556,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6557,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6558,7.43770918557084e-05,0,0,0.000111565637783563,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu6559,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6561,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0
Otu6564,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6569,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6570,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu6571,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu6573,0.000111565637783563,0,0,0.000223131275567125,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu6575,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu6577,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6578,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu6579,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu6580,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6584,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6587,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu6589,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0.000148754183711417,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0
Otu6590,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000111565637783563,0.000223131275567125
Otu6591,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6593,3.71885459278542e-05,0.000520639642989959,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6597,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6600,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6601,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.00026031982149498,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05
Otu6602,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu6603,0.000111565637783563,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6604,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6606,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6607,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6608,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6609,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6615,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6616,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6617,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu6620,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu6621,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu6623,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6626,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,7.43770918557084e-05
Otu6627,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6629,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu6630,0.000185942729639271,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0
Otu6631,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
