,X10_7S_H_C_2,X11_7S_H_C_2,X12_7S_H_C_2,X13_7S_H_C_2,X14_7S_H_C_2,X15_7S_H_C_2,X16_7S_H_C_2,X17_7S_H_C_2,X18_7S_H_C_2,X19_7S_H_C_2,X20_7S_H_C_2
Otu3085,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu3086,0,0,0,0.000111565637783563,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05
Otu3087,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu3088,0,0,0,0,0,0,3.71885459278542e-05,0,0,0.000148754183711417,0
Otu3089,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05
Otu3090,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu3092,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0.000111565637783563,0.000371885459278542,0,0.000111565637783563,3.71885459278542e-05,0
Otu3093,0.000483451097062105,0.00107846783190777,0.000520639642989959,0.000520639642989959,0.000929713648196356,0.00115284492376348,0.000446262551134251,0.000446262551134251,0.00070658237262923,0.000334696913350688,0.000409074005206396
Otu3094,0,0,0,0,0,0.000483451097062105,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0,0.000111565637783563
Otu3095,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu3096,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0
Otu3097,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu3098,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3099,0.000185942729639271,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu3100,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu3101,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05
Otu3102,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu3103,0,0,0,0,0,0,0,0.000148754183711417,0.000223131275567125,0,0.000111565637783563
Otu3105,0.000111565637783563,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0
Otu3106,0.000148754183711417,0,0,0.000223131275567125,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu3107,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000297508367422834,7.43770918557084e-05,0.000334696913350688
Otu3108,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0.000111565637783563,0
Otu3109,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,0.000223131275567125,0.000111565637783563,0.000148754183711417
Otu3110,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,0.000111565637783563,0.00026031982149498,0.000148754183711417,3.71885459278542e-05,0.000185942729639271
Otu3111,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu3112,0,3.71885459278542e-05,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu3113,0.000148754183711417,0,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu3114,0,0.000223131275567125,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu3115,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0.000297508367422834,0
Otu3117,7.43770918557084e-05,0.000111565637783563,0,0,0,3.71885459278542e-05,0,0.000223131275567125,0,3.71885459278542e-05,0.000148754183711417
Otu3118,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu3119,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu3121,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu3122,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu3123,0,0,0,0,0,0,0,3.71885459278542e-05,0.00026031982149498,0.000185942729639271,0.000111565637783563
Otu3124,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.00026031982149498,0,0.000111565637783563,0.000111565637783563,0,3.71885459278542e-05
Otu3125,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417
Otu3126,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu3127,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0
Otu3128,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu3129,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu3132,3.71885459278542e-05,0,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu3133,0,0,0,0,0,0,0,0,0,0.000185942729639271,0
Otu3134,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000223131275567125,0.000111565637783563
Otu3136,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0.000297508367422834,0.000148754183711417
Otu3137,0,3.71885459278542e-05,0,0,0.000297508367422834,0,0,0,0,0,0
Otu3138,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0.000148754183711417,0
Otu3139,0,0.000148754183711417,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu3140,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,0,0,0,0.000111565637783563
Otu3144,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3145,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0.000111565637783563,0.000111565637783563
Otu3146,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu3147,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu3148,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu3149,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu3150,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu3151,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu3152,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0
Otu3153,0,0,0,0,0,0,0,3.71885459278542e-05,0,0.000185942729639271,0.000111565637783563
Otu3154,0.000223131275567125,0,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu3155,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu3156,0.000185942729639271,0.000446262551134251,0.000185942729639271,0.000297508367422834,0.000148754183711417,0.000334696913350688,0.000111565637783563,0.000297508367422834,0.000223131275567125,0.00026031982149498,0.000223131275567125
Otu3157,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu3158,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu3160,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu3161,7.43770918557084e-05,0,0,0,0,0.000334696913350688,3.71885459278542e-05,0.000148754183711417,0,0,3.71885459278542e-05
Otu3162,0,0,0,0.000148754183711417,0,0,0,0,3.71885459278542e-05,0,0
Otu3163,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,0
Otu3164,0,0,0,0,0,0.000557828188917813,0.000185942729639271,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu3166,0,0,0,0,0,0,0,0.000483451097062105,0,0,0
Otu3167,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu3168,0,0,0,3.71885459278542e-05,0,0,0.000148754183711417,0,0,0,0
Otu3170,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu3171,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu3172,0,0,0,0,0,0,0.000111565637783563,0,0,0,3.71885459278542e-05
Otu3173,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0,0,0,3.71885459278542e-05,0
Otu3174,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0,0,0
Otu3175,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu3176,0,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0
Otu3177,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu3178,3.71885459278542e-05,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu3180,7.43770918557084e-05,0,0,0,0,0.000297508367422834,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu3181,0.000334696913350688,7.43770918557084e-05,0.000446262551134251,0.000223131275567125,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,3.71885459278542e-05
Otu3182,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu3183,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3184,0,0,0,0,0,0.000111565637783563,0,0.000111565637783563,0,7.43770918557084e-05,0
Otu3185,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0.000185942729639271,0,0,0,0
Otu3186,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu3187,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu3188,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498
Otu3190,0,0,0,0,0,0.000185942729639271,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu3191,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu3192,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3193,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000223131275567125,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu3195,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu3196,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05,0,0.000185942729639271,0.000148754183711417,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05
Otu3197,0,0,0.000111565637783563,0.000185942729639271,0,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,0,7.43770918557084e-05,0.000148754183711417
Otu3198,0.000334696913350688,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu3199,0,0,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0.000223131275567125
Otu3200,3.71885459278542e-05,0,0.000223131275567125,0.000185942729639271,7.43770918557084e-05,0,0.000223131275567125,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu3202,3.71885459278542e-05,0,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0
Otu3203,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu3204,0,0,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0
Otu3205,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu3206,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,0,0,0,3.71885459278542e-05
Otu3207,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu3208,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu3210,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu3212,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu3213,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05
Otu3214,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3215,7.43770918557084e-05,0.000148754183711417,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu3216,0,0,0,0,0,0,0,0,0.000111565637783563,7.43770918557084e-05,0
Otu3218,0,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu3219,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu3220,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu3221,0,0.00026031982149498,0,0,0,0,0.000557828188917813,0,0,0,0.000111565637783563
Otu3222,0.000111565637783563,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu3224,0.000483451097062105,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,0.000148754183711417,0.000334696913350688,0.000185942729639271,0.000409074005206396,0.000111565637783563,0.000223131275567125,0.000297508367422834
Otu3225,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu3226,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,0
Otu3228,0.000223131275567125,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu3229,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu3230,0,3.71885459278542e-05,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu3231,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu3232,3.71885459278542e-05,0,0,0.000111565637783563,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu3233,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu3234,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu3235,0.000111565637783563,0.00026031982149498,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu3236,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000223131275567125,0.000111565637783563,0.00026031982149498,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271
Otu3237,0,0,0,0,0.000148754183711417,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05
Otu3238,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu3239,3.71885459278542e-05,0,0.000111565637783563,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu3240,0,0,0,0,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000185942729639271
Otu3241,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu3243,0,0,0,0,0,3.71885459278542e-05,0,0.000148754183711417,0,3.71885459278542e-05,0
Otu3244,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3246,0,0,0.000111565637783563,0,0,0,0,0,0.000148754183711417,0,0
Otu3247,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu3248,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0
Otu3249,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu3250,0.00026031982149498,0,0,0,0.000148754183711417,0.000185942729639271,0.000520639642989959,0.000148754183711417,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05
Otu3251,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu3253,0,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu3254,3.71885459278542e-05,0,0,0,0,0,0,0,0,0.000148754183711417,0
Otu3255,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu3257,0,0.000111565637783563,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu3258,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000297508367422834,3.71885459278542e-05,0.000223131275567125,0.000111565637783563,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05
Otu3259,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000334696913350688,0,0,7.43770918557084e-05,0,0.000111565637783563
Otu3260,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu3261,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu3262,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0.00026031982149498,3.71885459278542e-05,0,0,0,0,0
Otu3263,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu3265,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu3266,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3267,7.43770918557084e-05,0,0.000185942729639271,3.71885459278542e-05,0,0,0.000148754183711417,0,0,0,0
Otu3269,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu3270,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu3271,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000148754183711417
Otu3272,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu3274,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000297508367422834,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu3275,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,0.000780959464484939,0.000334696913350688,0.000111565637783563,0.000111565637783563,0,0.000111565637783563
Otu3276,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0
Otu3277,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,0,7.43770918557084e-05,0,0,0
Otu3278,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu3279,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu3281,0,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0
Otu3282,3.71885459278542e-05,7.43770918557084e-05,0,0.000148754183711417,7.43770918557084e-05,0.000483451097062105,0.000111565637783563,0.000148754183711417,0,0.00026031982149498,3.71885459278542e-05
Otu3283,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3284,0,7.43770918557084e-05,0,0.000111565637783563,0,0.000148754183711417,0.000483451097062105,0.000297508367422834,0.000148754183711417,3.71885459278542e-05,0.000111565637783563
Otu3285,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05
Otu3286,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu3287,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu3288,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu3289,0,0,0,0,0,0,0,0,0,0.00026031982149498,0
Otu3290,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu3291,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu3292,0,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0.00026031982149498,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu3293,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05
Otu3294,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu3295,0,0,0,0,0,0,0.00026031982149498,3.71885459278542e-05,0,0,0
