,X10_11S_N_C_0,X11_11S_N_C_0,X12_11S_N_C_0,X13_11S_N_C_0,X14_11S_N_C_0,X15_11S_N_C_0,X16_11S_N_C_0,X17_11S_N_C_0,X18_11S_N_C_0,X19_11S_N_C_0,X20_11S_N_C_0
Otu8645,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0
Otu8646,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05
Otu8647,0.00026031982149498,0.000297508367422834,0.000185942729639271,0.000334696913350688,0.000632205280773522,0.000223131275567125,3.71885459278542e-05,0.000334696913350688,0.000297508367422834,0.000520639642989959,0.000595016734845668
Otu8648,0.000111565637783563,3.71885459278542e-05,0.000223131275567125,0,3.71885459278542e-05,0.000185942729639271,0.000185942729639271,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu8649,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0
Otu8650,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,0,0,0,0
Otu8651,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu8654,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8655,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0
Otu8659,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8660,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu8663,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8664,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8665,0,0,0,0,0,0,0,0,0,0.000185942729639271,0
Otu8667,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu8668,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8671,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu8674,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu8676,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu8677,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu8678,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu8683,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu8685,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05
Otu8686,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu8688,3.71885459278542e-05,0,0,0,0.000148754183711417,3.71885459278542e-05,0,0,0,0,0
Otu8691,3.71885459278542e-05,0.000185942729639271,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271
Otu8692,0,0,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05
Otu8697,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu8698,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu8701,0,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu8706,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8707,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8708,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu8709,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu8710,0.000818148010412793,0.000557828188917813,0.00026031982149498,0.000371885459278542,0.000111565637783563,0.000557828188917813,0,0.000223131275567125,0.000409074005206396,0.000669393826701376,7.43770918557084e-05
Otu8711,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8713,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8715,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu8717,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8719,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0.000185942729639271,0.000185942729639271,3.71885459278542e-05,0,7.43770918557084e-05
Otu8722,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.00148754183711417,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu8723,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8724,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu8726,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8727,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8728,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8730,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8731,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu8733,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu8734,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8737,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8738,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125
Otu8740,0,0.000111565637783563,0,0,0,0,0,0,0,0,0
Otu8741,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu8742,0.00104127928597992,0.000595016734845668,0.00211974711788769,0.000929713648196356,0.00238006693938267,0.00159910747489773,0.000111565637783563,0.00133878765340275,0.0026775753068055,0.00159910747489773,0.00159910747489773
Otu8743,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8744,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8745,3.71885459278542e-05,0,0,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0,0,7.43770918557084e-05
Otu8748,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu8749,0,0,0,0.000148754183711417,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu8751,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu8752,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu8753,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8755,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8756,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu8758,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8760,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8762,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu8764,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu8765,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu8766,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu8768,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8769,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8771,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu8772,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8773,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8774,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu8775,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8776,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu8777,0.000371885459278542,0.000371885459278542,0.000446262551134251,0.000334696913350688,0.000185942729639271,0.000595016734845668,0.000409074005206396,0.000520639642989959,0.000929713648196356,0.000855336556340647,0.0013015991074749
Otu8778,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu8779,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu8781,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8782,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu8784,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu8787,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu8788,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8789,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu8791,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu8792,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8794,0,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu8796,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8797,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8798,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu8799,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu8800,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu8802,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8804,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8805,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8806,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu8808,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu8809,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu8810,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8811,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8812,0,0,0,0.000223131275567125,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu8819,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8821,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu8823,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8824,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu8825,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu8828,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8830,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8831,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu8832,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu8833,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu8837,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8839,0,0,0,0.000185942729639271,0,3.71885459278542e-05,0,0,0,0,0
Otu8840,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu8843,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8846,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu8847,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8850,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8854,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8855,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0.000148754183711417,3.71885459278542e-05
Otu8857,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0
Otu8859,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8861,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8867,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8868,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8871,0.000185942729639271,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0.000111565637783563,3.71885459278542e-05
Otu8874,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8875,0,0,0,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05,0
Otu8876,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu8880,0.000111565637783563,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu8881,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu8882,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8886,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu8890,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8891,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,0
Otu8892,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8896,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8897,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8898,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,0,0
Otu8899,0,0,0,0.000185942729639271,0,0,3.71885459278542e-05,0,0,0,0
Otu8900,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu8901,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu8904,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu8906,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu8907,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu8908,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8911,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8912,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8914,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8916,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu8917,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu8919,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8923,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu8927,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8928,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8930,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0
Otu8931,0,0,0.000148754183711417,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8932,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8933,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu8934,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8935,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8936,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563
Otu8938,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8939,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu8940,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8941,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu8942,0.000223131275567125,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000185942729639271,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05
Otu8943,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8945,0.000148754183711417,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,0.000185942729639271,0
Otu8947,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu8949,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu8950,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8952,0.000148754183711417,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu8954,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8956,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8957,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8958,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8959,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8960,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8962,0,7.43770918557084e-05,0,0,0,0,0,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05
Otu8963,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu8964,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu8965,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8966,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu8968,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu8970,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0.000297508367422834
Otu8972,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8974,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8975,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8976,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8977,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu8981,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8982,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05
Otu8983,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu8985,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8987,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8988,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8989,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu8991,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu8993,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8995,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu8996,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8999,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9001,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu9004,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9006,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu9007,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu9011,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu9014,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0.000371885459278542,0.000111565637783563
Otu9022,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9024,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9028,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9031,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu9032,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu9036,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu9040,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9042,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu9044,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9047,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9050,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0.000111565637783563
Otu9052,0,0,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0
Otu9053,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0
Otu9058,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu9059,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu9060,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9061,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9063,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu9067,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9070,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9074,0,0,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0
Otu9075,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9076,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu9077,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu9081,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9082,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu9083,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu9086,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu9088,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu9092,0,0,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05
Otu9093,0,0,0,0.000111565637783563,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05
Otu9094,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu9095,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu9096,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu9099,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9102,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu9103,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu9104,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu9108,0,0.000111565637783563,0,0,0,0,0,0,0,0,0
Otu9109,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9110,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9112,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu9114,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9116,0,0,0,7.43770918557084e-05,0,0.000148754183711417,0,0,3.71885459278542e-05,0,0
Otu9119,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu9121,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,7.43770918557084e-05
Otu9124,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9126,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9127,0,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu9129,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9130,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9131,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9134,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu9135,3.71885459278542e-05,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu9137,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9139,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9141,0,3.71885459278542e-05,0,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu9143,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu9144,7.43770918557084e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9146,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9147,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9150,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9152,0,0,0,0,0,0.000223131275567125,0,0,0,0,0
Otu9155,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9156,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9159,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9160,0,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0.000185942729639271
Otu9162,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
