,X10_18N_H_N_0,X11_18N_H_N_0,X12_18N_H_N_0,X13_18N_H_N_0,X14_18N_H_N_0,X15_18N_H_N_0,X16_18N_H_N_0,X17_18N_H_N_0,X18_18N_H_N_0,X19_18N_H_N_0,X20_18N_H_N_0
Otu145,0.000483451097062105,0.00070658237262923,0.000223131275567125,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,0.000632205280773522,0.00152473038304202
Otu146,3.71885459278542e-05,0.000483451097062105,0,0.000185942729639271,0.000409074005206396,7.43770918557084e-05,0.000557828188917813,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu147,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000148754183711417,0,0.00182223875046486
Otu148,0.00215693566381554,0.00145035329118631,0.000855336556340647,0.00119003346969134,0.000632205280773522,0.00133878765340275,0.000892525102268501,0.00133878765340275,0.000743770918557084,0.0013015991074749,0.00193380438824842
Otu149,0.00152473038304202,0.00111565637783563,0.00145035329118631,0.00137597619933061,0.00152473038304202,0.000632205280773522,0.000669393826701376,0.00174786165860915,0.000557828188917813,0.000818148010412793,0.0013015991074749
Otu150,0.000223131275567125,0.000148754183711417,3.71885459278542e-05,0.00104127928597992,0.00200818148010413,0.000520639642989959,0.000223131275567125,0.000371885459278542,7.43770918557084e-05,0.00104127928597992,0.000371885459278542
Otu151,0.00264038676087765,0.00204537002603198,0.00152473038304202,0.000446262551134251,0.00126441056154704,0.000855336556340647,0.00189661584232057,0.00096690219412421,0.00293789512830048,0.000929713648196356,0.00375604313871328
Otu152,0.000446262551134251,0.000446262551134251,0.000557828188917813,0.00148754183711417,0.00107846783190777,0.00171067311268129,0.000818148010412793,0.00133878765340275,0.00111565637783563,0.00070658237262923,0.000520639642989959
Otu153,0.000148754183711417,0.000669393826701376,0,0,0,0,0,0,0.000148754183711417,0,0
Otu154,0.00107846783190777,0.000557828188917813,0.000409074005206396,0.000111565637783563,0.000111565637783563,0.000297508367422834,0.000111565637783563,0.000595016734845668,0.000595016734845668,0.000111565637783563,0.00122722201561919
Otu155,0.00119003346969134,0.000371885459278542,0.000185942729639271,0.000371885459278542,0,0.000632205280773522,0.000185942729639271,0.000111565637783563,0.000223131275567125,0.00115284492376348,0.000743770918557084
Otu156,0.000929713648196356,0.000892525102268501,0.00104127928597992,0.00119003346969134,0.000892525102268501,0.000483451097062105,0.000595016734845668,0.000446262551134251,0.000595016734845668,0.000743770918557084,0.00156191892896988
Otu157,0.00104127928597992,0.00223131275567125,0.00096690219412421,0.00409074005206396,0.00334696913350688,0.00245444403123838,0.00070658237262923,0.000297508367422834,0,0.000185942729639271,0
Otu158,0.00208255857195984,0.0185570844179993,0.00167348456675344,0.00026031982149498,0.00163629602082559,0.000148754183711417,0.00159910747489773,0.00301227222015619,0.00264038676087765,0.000669393826701376,0.000334696913350688
Otu159,0.00070658237262923,0.000483451097062105,0.000185942729639271,0.000148754183711417,0.000148754183711417,0.000632205280773522,0.000446262551134251,0.000297508367422834,0.000409074005206396,0.00026031982149498,0.00119003346969134
Otu160,0.000297508367422834,0.000929713648196356,0.000148754183711417,0.000409074005206396,3.71885459278542e-05,0.000557828188917813,0.000111565637783563,0.000669393826701376,0.00070658237262923,0.000297508367422834,0.00119003346969134
Otu161,0.00420230568984753,0.00230568984752696,0.00111565637783563,0.00215693566381554,0.000111565637783563,0.000595016734845668,0.000632205280773522,0.000557828188917813,0.000632205280773522,0.000297508367422834,0.000520639642989959
Otu162,0.000111565637783563,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu163,0.00111565637783563,0.000780959464484939,3.71885459278542e-05,0.000223131275567125,0,0.000223131275567125,0.000371885459278542,0.000371885459278542,0.000855336556340647,0.000148754183711417,0.00096690219412421
Otu164,0.000520639642989959,0.000148754183711417,0.00468575678690963,0.000223131275567125,0.000371885459278542,0.00026031982149498,3.71885459278542e-05,0.00141316474525846,0.000483451097062105,0.0026031982149498,0.000223131275567125
Otu165,0.00137597619933061,0.00145035329118631,0.00215693566381554,0.00223131275567125,0.00427668278170324,0.00111565637783563,0.00026031982149498,0.000446262551134251,0.000223131275567125,0.00215693566381554,0.000446262551134251
Otu166,0.000780959464484939,0.000185942729639271,7.43770918557084e-05,0.000148754183711417,0.000185942729639271,3.71885459278542e-05,0.00100409074005206,7.43770918557084e-05,7.43770918557084e-05,0.00163629602082559,0.000223131275567125
Otu167,0.000409074005206396,0.000446262551134251,0.000371885459278542,0.000483451097062105,0.00182223875046486,0.000185942729639271,0.000632205280773522,0.00119003346969134,0.00167348456675344,0.000446262551134251,0.000483451097062105
Otu168,0.00145035329118631,0.00126441056154704,0.00539233915953886,0.000743770918557084,0.00122722201561919,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000557828188917813,0.00026031982149498
Otu169,3.71885459278542e-05,0.000483451097062105,0.000223131275567125,0.000148754183711417,0.000297508367422834,0,0.00293789512830048,3.71885459278542e-05,3.71885459278542e-05,0.00159910747489773,0.000223131275567125
Otu170,0.000855336556340647,0.000223131275567125,0.000185942729639271,0.000148754183711417,0.00026031982149498,0.000483451097062105,0.000483451097062105,0.000223131275567125,0.000855336556340647,0.000557828188917813,0.00115284492376348
Otu171,0.00026031982149498,0.000148754183711417,0.000223131275567125,0,0,0.000185942729639271,0.000446262551134251,0.000148754183711417,0.00100409074005206,7.43770918557084e-05,0.00126441056154704
Otu172,0.000595016734845668,0.000743770918557084,0.000409074005206396,0.000446262551134251,0.000446262551134251,0.000297508367422834,0.000185942729639271,0.000520639642989959,0.000780959464484939,0.000855336556340647,0.000446262551134251
Otu173,0.00096690219412421,0.000892525102268501,0.00152473038304202,0.00119003346969134,0.00141316474525846,0.000446262551134251,0.000446262551134251,0.000446262551134251,0.000111565637783563,0.00096690219412421,0.000297508367422834
Otu174,0.000185942729639271,0.000185942729639271,0.000409074005206396,0.00126441056154704,0.00137597619933061,0.00234287839345482,0.00119003346969134,0.00252882112309409,0.000632205280773522,0.00185942729639271,0.00026031982149498
Otu175,0.000409074005206396,0.000520639642989959,0.000632205280773522,0.00148754183711417,0.000446262551134251,0.00156191892896988,0.00133878765340275,0.000892525102268501,0.000557828188917813,0.000185942729639271,0.000483451097062105
Otu176,0.000632205280773522,0.000334696913350688,7.43770918557084e-05,0,0,0.000148754183711417,0.000185942729639271,0.00070658237262923,0.000483451097062105,7.43770918557084e-05,0.000557828188917813
Otu177,0.000669393826701376,0.00119003346969134,0.000371885459278542,0.000892525102268501,3.71885459278542e-05,0.000818148010412793,3.71885459278542e-05,0.000111565637783563,0.000223131275567125,0.000148754183711417,0.00026031982149498
Otu178,0.000483451097062105,0.00156191892896988,0.000557828188917813,0.000446262551134251,0.00026031982149498,0.000446262551134251,0.000148754183711417,0.000111565637783563,0.000743770918557084,0.00026031982149498,0.000371885459278542
Otu179,0.000111565637783563,0.000185942729639271,0,7.43770918557084e-05,3.71885459278542e-05,0.000297508367422834,0.000223131275567125,0.000185942729639271,0.000111565637783563,0.000111565637783563,0.000409074005206396
Otu180,0,0,0,0,0.000334696913350688,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu181,0.00100409074005206,0.000632205280773522,0.000743770918557084,0.000409074005206396,0.00107846783190777,0.000371885459278542,0.000743770918557084,0.000334696913350688,0.000223131275567125,0.00230568984752696,0.000483451097062105
Otu182,0.000669393826701376,0.000409074005206396,0.000632205280773522,0.00115284492376348,0.00137597619933061,0.000446262551134251,0.000855336556340647,0.00126441056154704,0.00193380438824842,0.000595016734845668,0.00119003346969134
Otu183,0.00334696913350688,0.00275195239866121,0.0026775753068055,0.00148754183711417,0.00174786165860915,0.00156191892896988,0.00163629602082559,0.00122722201561919,0.00115284492376348,0.00271476385273336,0.00185942729639271
Otu184,0.00107846783190777,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu185,0.00200818148010413,0.00513201933804388,0.00535515061361101,0.00665674972108591,0.0092599479360357,0.00182223875046486,0.00174786165860915,0.00111565637783563,0.000855336556340647,0.00148754183711417,0.00026031982149498
Otu186,0.00107846783190777,0.00171067311268129,0.00096690219412421,0.00185942729639271,0.000483451097062105,0.00211974711788769,0.000297508367422834,0.00026031982149498,0.000483451097062105,7.43770918557084e-05,0.000185942729639271
Otu187,0.00026031982149498,0.000297508367422834,0.000148754183711417,0.000446262551134251,0.00100409074005206,0.000223131275567125,0.000409074005206396,0.000371885459278542,0.000557828188917813,0.000371885459278542,0.00104127928597992
Otu188,7.43770918557084e-05,0.000409074005206396,0.000223131275567125,0.00126441056154704,0.000148754183711417,0.00148754183711417,0.000297508367422834,0.00111565637783563,0.000520639642989959,0.000818148010412793,0.00026031982149498
Otu189,0.000557828188917813,0.000595016734845668,7.43770918557084e-05,0.00026031982149498,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.00026031982149498,0.000483451097062105,0.000111565637783563,0.000446262551134251
Otu190,0.000557828188917813,0.00238006693938267,0.000446262551134251,0.00145035329118631,0.000483451097062105,0.00148754183711417,0.000446262551134251,0.00096690219412421,0.000446262551134251,7.43770918557084e-05,0.00070658237262923
Otu191,0.000409074005206396,0.000520639642989959,0.00096690219412421,0.000185942729639271,0.000409074005206396,0.00107846783190777,0.000185942729639271,0.000148754183711417,0,0.000334696913350688,0
Otu192,0.00141316474525846,0.00152473038304202,0.00107846783190777,0.001785050204537,0.00141316474525846,0.000780959464484939,0.00070658237262923,0.000892525102268501,0.00182223875046486,0.000483451097062105,0.00107846783190777
Otu193,0.000483451097062105,0.000297508367422834,0,0.000111565637783563,0,0.000334696913350688,0.000334696913350688,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000483451097062105
Otu194,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu195,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.000595016734845668,7.43770918557084e-05,0.000185942729639271,0.000743770918557084,0.000148754183711417,0.000334696913350688,0
Otu196,0.000371885459278542,0.00152473038304202,0.000446262551134251,0.000409074005206396,0.000297508367422834,0.000632205280773522,0.000297508367422834,0.00096690219412421,0.000780959464484939,0.00026031982149498,0.00115284492376348
Otu198,0.000855336556340647,0.000446262551134251,0.000297508367422834,0.000855336556340647,0.000483451097062105,0.000632205280773522,0.000855336556340647,0.000632205280773522,0.000409074005206396,0.000743770918557084,0.00096690219412421
Otu199,0.000223131275567125,0.00100409074005206,0.000111565637783563,0.000520639642989959,3.71885459278542e-05,0.000334696913350688,0.000111565637783563,0.000669393826701376,0.000595016734845668,0.000371885459278542,0.000520639642989959
Otu201,0.000818148010412793,0.000929713648196356,0.000632205280773522,0.000409074005206396,0.00252882112309409,0.00115284492376348,0.00122722201561919,0.000818148010412793,0.00297508367422834,0.000780959464484939,0.00223131275567125
Otu202,0.00104127928597992,0.00204537002603198,0.00145035329118631,0.00345853477129044,0.00223131275567125,0.000446262551134251,0.000371885459278542,0.00026031982149498,3.71885459278542e-05,0.00122722201561919,7.43770918557084e-05
Otu203,0.000409074005206396,0,0.00159910747489773,7.43770918557084e-05,0.000334696913350688,0.000297508367422834,0.000371885459278542,3.71885459278542e-05,0,0.000632205280773522,0
Otu204,0.00122722201561919,0.000409074005206396,7.43770918557084e-05,0.00133878765340275,0.00100409074005206,0.00133878765340275,0.00211974711788769,0.000818148010412793,0.00200818148010413,0.000371885459278542,0.000297508367422834
Otu205,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0.000929713648196356,0.000780959464484939,0.00096690219412421,0.000632205280773522,0.000929713648196356,0.000185942729639271,0.000520639642989959,0.000185942729639271
Otu206,0.00111565637783563,0.000892525102268501,0.000446262551134251,0.00107846783190777,0.000446262551134251,0.000669393826701376,0.00122722201561919,0.000780959464484939,0.000818148010412793,0.000520639642989959,0.000743770918557084
Otu207,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,0,0,0.000185942729639271
Otu208,0.000409074005206396,0.00119003346969134,0.000557828188917813,0.000595016734845668,3.71885459278542e-05,0.000446262551134251,0.000297508367422834,0.00104127928597992,0.00100409074005206,0.000297508367422834,0.00107846783190777
Otu209,0.000595016734845668,0.000483451097062105,0.000297508367422834,0.000148754183711417,0.000148754183711417,0.00104127928597992,0.000297508367422834,0.000818148010412793,0.000557828188917813,0.000371885459278542,0.000409074005206396
Otu210,0.00122722201561919,0.000929713648196356,0.00304946076608405,0.000743770918557084,0.00223131275567125,0.00122722201561919,0.00148754183711417,0.000520639642989959,0.000669393826701376,0.000223131275567125,0.000446262551134251
Otu211,3.71885459278542e-05,0,0,0,0,0.000483451097062105,0,0.000371885459278542,0.000446262551134251,3.71885459278542e-05,0.000520639642989959
Otu212,0.000334696913350688,0.00026031982149498,0.000297508367422834,0.00104127928597992,0.00156191892896988,0.00111565637783563,0.000855336556340647,0.00107846783190777,0.00070658237262923,0.000892525102268501,0.000483451097062105
Otu213,0.00264038676087765,0.00215693566381554,0.00122722201561919,0.00245444403123838,0.00238006693938267,0.00464856824098178,0.00401636296020826,0.0043882484194868,0.00115284492376348,0.00312383785793975,0.00234287839345482
Otu214,0.000371885459278542,7.43770918557084e-05,0,0.000297508367422834,0.00026031982149498,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,0.000780959464484939,7.43770918557084e-05
Otu215,0.000929713648196356,0,0,0.000371885459278542,0.000632205280773522,0.000111565637783563,0.000632205280773522,0.000148754183711417,0.000780959464484939,7.43770918557084e-05,0.000595016734845668
Otu216,0.000371885459278542,0.000557828188917813,0.000669393826701376,0.000632205280773522,0.000334696913350688,0.000148754183711417,0.000185942729639271,0.000780959464484939,0.000520639642989959,0.000334696913350688,0.00096690219412421
Otu217,0.000371885459278542,7.43770918557084e-05,7.43770918557084e-05,0.000557828188917813,0.00215693566381554,0.000111565637783563,0.000929713648196356,0.000185942729639271,0.000148754183711417,0.00115284492376348,0.000148754183711417
