,X10_23S_N_C_1,X11_23S_N_C_1,X12_23S_N_C_1,X13_23S_N_C_1,X14_23S_N_C_1,X15_23S_N_C_1,X16_23S_N_C_1,X17_23S_N_C_1,X18_23S_N_C_1,X19_23S_N_C_1,X20_23S_N_C_1
Otu5199,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5201,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5202,0,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5203,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5205,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5206,0,0,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0,0
Otu5207,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5208,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5211,0,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu5212,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000185942729639271
Otu5213,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0
Otu5214,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu5215,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu5217,0,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu5218,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5219,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu5220,3.71885459278542e-05,0,0.000371885459278542,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5221,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5222,0,0,0.000111565637783563,0.000297508367422834,0.000148754183711417,0.00026031982149498,7.43770918557084e-05,0.000446262551134251,7.43770918557084e-05,0.000148754183711417,0.000223131275567125
Otu5225,3.71885459278542e-05,0.000223131275567125,0.000111565637783563,0,0.000148754183711417,7.43770918557084e-05,0.000148754183711417,0,0,0.000148754183711417,0
Otu5226,0,0,0,0,0.000297508367422834,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0.000111565637783563,0.000148754183711417,3.71885459278542e-05
Otu5227,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5228,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000111565637783563
Otu5229,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5230,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu5232,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5233,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5234,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0,0,0.000111565637783563
Otu5235,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu5236,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu5237,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5238,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu5242,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5243,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu5245,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5246,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu5247,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05
Otu5248,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu5250,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu5251,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5252,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5253,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu5255,0,7.43770918557084e-05,0,0.000223131275567125,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu5256,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0.000148754183711417,0,0,0,0,0
Otu5257,0,0,0,0,0,0,0,0.000148754183711417,0.000111565637783563,0.000111565637783563,3.71885459278542e-05
Otu5258,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu5259,0.000111565637783563,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu5260,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5262,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5263,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu5264,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5266,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu5267,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5268,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu5269,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5272,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5274,0,0,0,3.71885459278542e-05,0,0,0,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05
Otu5279,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu5280,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0.000111565637783563,0,3.71885459278542e-05
Otu5281,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5282,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu5284,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu5285,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5286,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,0,0
Otu5287,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu5288,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu5290,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu5292,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu5294,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu5295,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu5296,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000185942729639271,0
Otu5297,3.71885459278542e-05,0,0.000148754183711417,0,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu5298,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5300,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5301,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu5302,0,0,0,0,0,0,3.71885459278542e-05,0,0,0.000185942729639271,3.71885459278542e-05
Otu5303,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0
Otu5304,0,0,0,0,3.71885459278542e-05,0,0,0,0,0.000185942729639271,3.71885459278542e-05
Otu5305,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu5307,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05
Otu5308,0,0.000185942729639271,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5309,0.000111565637783563,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0.000185942729639271
Otu5310,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417
Otu5313,0,0,0,0,3.71885459278542e-05,0.000185942729639271,0,0,0,0,0
Otu5315,3.71885459278542e-05,0.000111565637783563,0,0,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu5316,0,0,0,3.71885459278542e-05,0,0.000148754183711417,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu5317,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu5319,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0
Otu5322,0,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu5324,0.000111565637783563,0,0,0,0,0,0,0,0,0.000111565637783563,7.43770918557084e-05
Otu5325,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu5326,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5327,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5328,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563
Otu5329,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5330,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5331,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5332,7.43770918557084e-05,0,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu5333,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5334,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu5336,0,0.000148754183711417,0,0,0,0,0,0,0,0,0
Otu5337,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5339,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5340,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu5341,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu5342,0,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,0
Otu5343,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu5344,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5345,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5347,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu5348,0.000148754183711417,0.000297508367422834,0,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,0.000111565637783563,0.00026031982149498
Otu5349,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0
Otu5350,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5352,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu5353,3.71885459278542e-05,0,0,0,0.000111565637783563,0.000148754183711417,0,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu5354,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu5356,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu5357,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5358,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu5359,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5360,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5363,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5364,0,0.000111565637783563,7.43770918557084e-05,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu5366,0,0,0,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05
Otu5367,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5368,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000148754183711417,0,0,3.71885459278542e-05,0
Otu5369,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0
Otu5370,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5371,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5372,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu5373,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu5375,0.000111565637783563,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu5376,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5377,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5378,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5382,0,0,0,0,0,0.000148754183711417,0.000148754183711417,0,3.71885459278542e-05,0,0
Otu5384,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu5385,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu5386,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5389,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5390,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5391,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu5392,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5393,0.000185942729639271,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu5394,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5396,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5398,0,3.71885459278542e-05,0,0,0.000185942729639271,0,0,0,0,0,0
Otu5399,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5400,0.000669393826701376,7.43770918557084e-05,0,0,0.000111565637783563,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu5402,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5403,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu5404,0,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,3.71885459278542e-05
Otu5405,0.000185942729639271,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu5406,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5407,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu5408,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5409,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu5410,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu5411,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5412,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu5413,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu5415,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5418,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu5419,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu5420,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5425,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu5426,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5428,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5429,3.71885459278542e-05,0,0,0,0.000111565637783563,0,0,0,0,0,0
Otu5430,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5431,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5432,0,0,0,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu5435,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5436,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5439,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu5440,0,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5442,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu5443,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5445,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu5446,0,0,0,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,0,0,0,0
Otu5448,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu5449,0,0,0,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0,0,0,0,0
Otu5450,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu5453,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5454,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563
Otu5456,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5457,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5459,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0
Otu5462,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu5463,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000111565637783563,0,0,3.71885459278542e-05
Otu5464,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0
Otu5465,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5467,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5470,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5471,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5472,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu5473,0.000334696913350688,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5474,0,0,0.000223131275567125,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu5475,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5477,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu5478,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5479,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu5482,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu5483,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,0,0,7.43770918557084e-05,0.000148754183711417
Otu5484,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu5485,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5486,7.43770918557084e-05,0.00137597619933061,0,3.71885459278542e-05,0.00026031982149498,3.71885459278542e-05,0.000483451097062105,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,0.000223131275567125
Otu5487,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000111565637783563,0,0
Otu5488,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5489,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5490,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu5491,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5492,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu5494,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5495,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu5497,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5500,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu5501,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu5502,0,0,0,0,0.00026031982149498,3.71885459278542e-05,0,0,0,0,0
Otu5503,3.71885459278542e-05,0,0,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05
Otu5504,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu5505,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5506,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu5507,7.43770918557084e-05,0.000185942729639271,0.00026031982149498,0.00026031982149498,0.000297508367422834,0.000297508367422834,0.00111565637783563,0.000334696913350688,0.000409074005206396,0.00026031982149498,0.000111565637783563
Otu5508,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5509,0,0,0,0,0,0,0,0.000148754183711417,0,0,0
Otu5510,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu5511,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu5513,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu5514,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu5515,0,0,0,0,0,0,0,0,0,0.000148754183711417,0
Otu5516,0.000371885459278542,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0
Otu5517,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,0,7.43770918557084e-05,0,0.000111565637783563
Otu5518,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05
Otu5519,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu5520,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu5521,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5523,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5525,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu5527,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu5528,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu5530,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5531,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05
Otu5533,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,0
Otu5535,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5536,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
