,X10_11N_N_N_0,X11_11N_N_N_0,X12_11N_N_N_0,X13_11N_N_N_0,X14_11N_N_N_0,X15_11N_N_N_0,X16_11N_N_N_0,X17_11N_N_N_0,X18_11N_N_N_0,X19_11N_N_N_0,X20_11N_N_N_0
Otu2139,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271
Otu2140,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu2141,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu2143,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu2144,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0.000111565637783563
Otu2145,0,0.000148754183711417,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu2146,0.000148754183711417,0,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000780959464484939,0.000185942729639271,0,0.000185942729639271,0.000111565637783563
Otu2147,0.000111565637783563,3.71885459278542e-05,0.000334696913350688,0,7.43770918557084e-05,0.000483451097062105,7.43770918557084e-05,0,0.000185942729639271,0.000185942729639271,0.000148754183711417
Otu2148,7.43770918557084e-05,0,0,0.000111565637783563,0,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu2149,0,0,3.71885459278542e-05,0,0.000111565637783563,0.000223131275567125,0.000111565637783563,0.000148754183711417,0.000185942729639271,0.000148754183711417,0
Otu2150,0.000185942729639271,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000111565637783563
Otu2151,0.000185942729639271,7.43770918557084e-05,0.000111565637783563,0.000297508367422834,0.000297508367422834,7.43770918557084e-05,0.000111565637783563,0.00026031982149498,0.000371885459278542,0.000371885459278542,0.00026031982149498
Otu2152,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu2153,0,0,0,0,0,0,0,0,0,0,0.000148754183711417
Otu2154,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu2155,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu2156,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05
Otu2157,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu2159,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,0
Otu2161,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0.00026031982149498,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0,0.000185942729639271
Otu2162,0,0,0.000185942729639271,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu2163,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu2164,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000111565637783563,0,0,3.71885459278542e-05
Otu2165,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu2166,0,0.000111565637783563,0,0,0,0,0,0,0,0,0
Otu2167,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu2168,0.000148754183711417,7.43770918557084e-05,0,0,0.000185942729639271,0.000297508367422834,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu2169,0,7.43770918557084e-05,0.000111565637783563,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu2170,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0
Otu2171,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu2172,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu2173,0,0,0.000111565637783563,0,0,0,0,0,0,3.71885459278542e-05,0
Otu2174,0,3.71885459278542e-05,0,0,0,0,0,0,0,0.000148754183711417,0
Otu2175,0,0,0,0,0,0.000148754183711417,0.000185942729639271,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,0.000483451097062105
Otu2176,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu2177,0,0,0,0.000297508367422834,0,0,0,0,0,0,0
Otu2178,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu2179,3.71885459278542e-05,0,0,0,0,0.00107846783190777,0,0.000297508367422834,0.000223131275567125,0.000148754183711417,0.000148754183711417
Otu2180,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000223131275567125
Otu2181,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0.000111565637783563
Otu2183,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,0,0,3.71885459278542e-05,0,0
Otu2184,0,0,0,0,0,0,0,0,0,0.00174786165860915,3.71885459278542e-05
Otu2185,0,0.00026031982149498,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0.000446262551134251,7.43770918557084e-05,0.000111565637783563,0.000111565637783563
Otu2186,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu2187,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu2188,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu2191,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05
Otu2192,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu2193,0.000111565637783563,0.000148754183711417,0,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,0.000334696913350688
Otu2194,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu2196,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05
Otu2197,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu2198,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu2199,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,0,7.43770918557084e-05,0,0,0
Otu2200,3.71885459278542e-05,0.000185942729639271,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu2201,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu2202,0,0,0,3.71885459278542e-05,0.000223131275567125,0.000185942729639271,0.000223131275567125,0.000520639642989959,0.000185942729639271,0.000223131275567125,0
Otu2203,0,0,0,0,0,0.000223131275567125,0.000334696913350688,0.000111565637783563,0,7.43770918557084e-05,7.43770918557084e-05
Otu2204,3.71885459278542e-05,0,7.43770918557084e-05,0,0.000148754183711417,0,0,0,0,0,0
Otu2205,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu2206,0.000148754183711417,0.000148754183711417,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu2207,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu2208,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu2210,0,0,7.43770918557084e-05,0,0.00026031982149498,0,0,0,0,0,0
Otu2211,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0.000185942729639271,0.000111565637783563,0.000185942729639271,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05
Otu2212,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0.000185942729639271
Otu2213,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu2214,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0
Otu2215,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0.000111565637783563,0.000185942729639271
Otu2216,7.43770918557084e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0.000148754183711417,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu2217,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu2218,0.000111565637783563,3.71885459278542e-05,0,0,0.000111565637783563,0.000148754183711417,0,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,3.71885459278542e-05
Otu2219,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu2220,0.000148754183711417,0,0,0,0,0.000409074005206396,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu2221,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0.000297508367422834,7.43770918557084e-05,0,0.000148754183711417,7.43770918557084e-05,0
Otu2222,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu2223,0,0,0.000148754183711417,7.43770918557084e-05,0.000371885459278542,3.71885459278542e-05,0.00026031982149498,0.000185942729639271,0.000409074005206396,0.000371885459278542,0.000148754183711417
Otu2224,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05
Otu2226,3.71885459278542e-05,0,0,0,0,0.000297508367422834,0,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05
Otu2228,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu2229,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000148754183711417,0,3.71885459278542e-05,7.43770918557084e-05
Otu2230,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu2231,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,0.000111565637783563,0,0,0
Otu2233,0.000185942729639271,0,0.000111565637783563,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05
Otu2234,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu2235,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu2236,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu2237,0,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu2238,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000111565637783563
Otu2239,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu2240,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0
Otu2241,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu2242,0.000111565637783563,0.000595016734845668,0,7.43770918557084e-05,0,0,0.000223131275567125,0,7.43770918557084e-05,0,7.43770918557084e-05
Otu2243,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu2244,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu2245,0,0,0,0,0,0,0,0.000111565637783563,0,0,0
Otu2246,7.43770918557084e-05,0.000409074005206396,0.000297508367422834,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,0.000185942729639271,0.000111565637783563
Otu2247,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu2249,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu2250,0.000148754183711417,0,0.000111565637783563,3.71885459278542e-05,0,0.000111565637783563,0,0,0.000148754183711417,0.000111565637783563,0
Otu2251,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0.000148754183711417
Otu2252,0,0,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu2253,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu2254,0,0,0.000148754183711417,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0.000185942729639271,0,3.71885459278542e-05
Otu2255,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu2256,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0
Otu2257,0.000223131275567125,0,0,3.71885459278542e-05,0,0.000371885459278542,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu2258,0,0,0,3.71885459278542e-05,0,0,0,0.000223131275567125,0.000111565637783563,3.71885459278542e-05,0.000111565637783563
Otu2259,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000148754183711417,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu2260,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu2261,7.43770918557084e-05,0,0,0,0,0,0,0,0.000111565637783563,0.000185942729639271,0
Otu2262,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0,0.000148754183711417
Otu2263,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu2264,0,0,0,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05
Otu2265,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu2266,0,0,3.71885459278542e-05,0.000185942729639271,0.000111565637783563,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05
Otu2267,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu2268,0,0,0,0,0,0.000148754183711417,0,0,0,3.71885459278542e-05,0
Otu2269,0,7.43770918557084e-05,0.000148754183711417,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu2270,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu2271,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu2272,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0.000111565637783563
Otu2273,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu2274,0,0,0,0,0,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu2275,0.000111565637783563,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000148754183711417
Otu2276,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0,0,0,0
Otu2277,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu2278,0,3.71885459278542e-05,0,0.000111565637783563,0.000111565637783563,0.000223131275567125,7.43770918557084e-05,0.000185942729639271,0,0.00026031982149498,7.43770918557084e-05
Otu2279,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu2281,0,0,0,0.000148754183711417,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417
Otu2282,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000148754183711417,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0.00026031982149498
Otu2283,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05
Otu2284,7.43770918557084e-05,0,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417
Otu2285,0,0,0,0,0.000446262551134251,0,0,0,0,0,0
Otu2286,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0.000148754183711417
Otu2287,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000111565637783563
Otu2288,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu2290,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,0.00026031982149498,0,3.71885459278542e-05,0.000111565637783563
Otu2291,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu2293,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu2294,0,7.43770918557084e-05,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000111565637783563
Otu2295,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,0.000409074005206396,0.000185942729639271,0.000148754183711417,0.00026031982149498,0.000111565637783563,0.000223131275567125,7.43770918557084e-05
Otu2297,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu2298,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu2299,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,0,0
Otu2300,0.000371885459278542,0.000111565637783563,3.71885459278542e-05,0.00026031982149498,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563
Otu2301,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu2302,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000223131275567125,7.43770918557084e-05,0.000334696913350688,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,3.71885459278542e-05,0.000223131275567125
Otu2303,0.000111565637783563,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,7.43770918557084e-05,0.00026031982149498,0.000111565637783563
Otu2304,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu2305,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu2306,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0.000297508367422834,0
Otu2307,7.43770918557084e-05,0,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu2308,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu2309,0,0,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu2310,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05
Otu2311,3.71885459278542e-05,0,0.000111565637783563,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu2312,0.000223131275567125,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu2314,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu2315,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu2316,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0,3.71885459278542e-05,0.000148754183711417,0
