,X10_19N_N_N_1,X11_19N_N_N_1,X12_19N_N_N_1,X13_19N_N_N_1,X14_19N_N_N_1,X15_19N_N_N_1,X16_19N_N_N_1,X17_19N_N_N_1,X18_19N_N_N_1,X19_19N_N_N_1,X20_19N_N_N_1
Otu2948,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu2949,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu2950,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0.00026031982149498,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0,7.43770918557084e-05
Otu2952,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu2953,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu2954,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu2955,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu2956,0.000185942729639271,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000371885459278542,3.71885459278542e-05,0,0.000111565637783563,0.000185942729639271,0.000111565637783563,0
Otu2957,0,0,0.000148754183711417,0,0.000111565637783563,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu2958,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu2959,3.71885459278542e-05,0.000111565637783563,0.00026031982149498,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417
Otu2960,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu2961,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu2962,0,0,0,0,0,0,0,0,0,0,0.000371885459278542
Otu2963,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu2964,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu2965,7.43770918557084e-05,0.000111565637783563,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05
Otu2966,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,0.000223131275567125,7.43770918557084e-05,0.000111565637783563,0.000223131275567125,0.000223131275567125,0.000223131275567125
Otu2967,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0.000371885459278542,0.000111565637783563,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu2968,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu2970,0.000185942729639271,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu2971,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu2972,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0
Otu2974,0.000148754183711417,0,0.000148754183711417,0,0,0,0,0,0,0,3.71885459278542e-05
Otu2976,0,0.000297508367422834,0,0,0,0,0,0,0,0,0
Otu2977,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu2978,0,0,0.000111565637783563,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu2980,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu2982,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu2983,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0,0,0,0,0,3.71885459278542e-05,0,0
Otu2984,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu2985,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu2986,3.71885459278542e-05,0.000334696913350688,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05
Otu2987,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu2988,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu2989,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu2990,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu2991,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,0,3.71885459278542e-05,0.000185942729639271,0.00026031982149498,0.000148754183711417,0.000223131275567125
Otu2992,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu2993,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu2994,3.71885459278542e-05,0.000148754183711417,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu2995,0,0,0,3.71885459278542e-05,0,0.000148754183711417,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417
Otu2998,7.43770918557084e-05,0,0,0.000148754183711417,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu2999,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu3000,3.71885459278542e-05,0,0.000185942729639271,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0
Otu3001,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05
Otu3002,0,0,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0
Otu3003,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu3005,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu3006,0.000185942729639271,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu3007,0,0,0,3.71885459278542e-05,0,0,0,0,0,0.000334696913350688,0.000223131275567125
Otu3008,0,0.000111565637783563,0,7.43770918557084e-05,0.000371885459278542,0,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0
Otu3009,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu3010,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu3011,0.000483451097062105,0.000185942729639271,0.000223131275567125,0.000223131275567125,0.000111565637783563,0.000111565637783563,0.000371885459278542,0.00026031982149498,0.000371885459278542,0.000334696913350688,0.000185942729639271
Otu3012,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu3013,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu3014,0.00282632949051692,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu3015,3.71885459278542e-05,0,0.000111565637783563,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0
Otu3016,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu3017,0,0,0,0,0,0,0,0,0.000148754183711417,0,0
Otu3018,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu3019,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu3020,0.000185942729639271,0.00026031982149498,0,0.000185942729639271,0.000185942729639271,0,0,0,0,7.43770918557084e-05,0
Otu3021,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu3022,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu3023,0,0,0,0.000111565637783563,0.00026031982149498,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu3024,0.00026031982149498,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000557828188917813,0.000223131275567125,0,0.000148754183711417,0.000111565637783563,0.00026031982149498
Otu3025,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu3026,0,0,0,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05,0
Otu3027,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3028,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu3029,0,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu3031,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu3032,0.000111565637783563,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu3033,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000185942729639271
Otu3035,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu3036,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu3037,7.43770918557084e-05,0,0,3.71885459278542e-05,0.000334696913350688,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu3038,0,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu3039,0.000185942729639271,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu3040,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu3041,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu3042,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0,0.000111565637783563,0,7.43770918557084e-05,0
Otu3043,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu3044,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu3045,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu3048,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,0
Otu3049,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0.000297508367422834,3.71885459278542e-05,0,0
Otu3050,3.71885459278542e-05,0,0,0.000111565637783563,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu3051,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05
Otu3052,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000148754183711417,0,0,0,0,3.71885459278542e-05
Otu3054,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125
Otu3055,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05
Otu3056,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05
Otu3057,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0,0.000148754183711417,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu3058,0.000111565637783563,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu3059,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0.000111565637783563,0,0,0
Otu3061,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu3062,0,0,0,0.000148754183711417,3.71885459278542e-05,0.000185942729639271,0.000148754183711417,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu3063,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu3064,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000185942729639271
Otu3065,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000780959464484939,3.71885459278542e-05,0,0.000632205280773522,3.71885459278542e-05,0.000185942729639271,0.000111565637783563
Otu3066,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu3067,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu3068,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu3069,0.000148754183711417,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05
Otu3070,0,0,0,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu3071,7.43770918557084e-05,0,0,0,0,0.000743770918557084,0.000185942729639271,0,0,0,7.43770918557084e-05
Otu3072,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,0.000223131275567125,0,0.000111565637783563,0.000148754183711417,0,0.000185942729639271,7.43770918557084e-05
Otu3073,0.000111565637783563,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,0,7.43770918557084e-05
Otu3074,0.000111565637783563,0.000111565637783563,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu3075,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,0.000148754183711417
Otu3077,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3078,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu3081,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000148754183711417,0,0
Otu3082,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05
Otu3083,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu3084,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu3085,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu3086,0,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0
Otu3087,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu3088,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05
Otu3089,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu3090,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu3091,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3092,0.000446262551134251,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0.000111565637783563,0
Otu3093,0.000483451097062105,0.00119003346969134,0.000483451097062105,0.000409074005206396,0.00208255857195984,0.000446262551134251,0.000446262551134251,0.00204537002603198,0.000371885459278542,0.000483451097062105,0.00026031982149498
Otu3094,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu3096,0,0,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0
Otu3097,7.43770918557084e-05,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0.000111565637783563
Otu3098,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu3099,3.71885459278542e-05,0,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05
Otu3100,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu3101,0,0,0,0,0,0,3.71885459278542e-05,0.000148754183711417,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05
Otu3102,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0
Otu3103,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0.000185942729639271
Otu3104,0,0,0,0,0,0,0,3.71885459278542e-05,0.000185942729639271,0.000297508367422834,7.43770918557084e-05
Otu3105,0,0,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu3106,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu3107,0,0,0,0,0,0,0,0,0,0,0.000148754183711417
Otu3108,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu3109,7.43770918557084e-05,0.000111565637783563,0,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563
Otu3110,0.000185942729639271,0.000334696913350688,0.000446262551134251,0.000297508367422834,0.000557828188917813,0,0,0.000371885459278542,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05
Otu3111,0,0,0,0.000185942729639271,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000223131275567125,0,0
Otu3112,0,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu3114,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu3115,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0.000148754183711417,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563
Otu3117,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0.000223131275567125,0,0,0,0,0,0
Otu3118,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu3119,0,0.000223131275567125,0,0,0,0,0,0,0,0,0
Otu3122,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.00026031982149498,0.000148754183711417,3.71885459278542e-05
Otu3124,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0,0.000111565637783563,0,0,0,0.000111565637783563,3.71885459278542e-05,0
Otu3125,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,0.000148754183711417
Otu3126,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu3127,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu3128,0,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu3129,0,0,0,7.43770918557084e-05,0,0.000148754183711417,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu3131,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu3132,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05
Otu3134,3.71885459278542e-05,0,0,0,0,0,0,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0
Otu3136,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu3137,0,0,0.000148754183711417,0,0,0,0,0,0,0,0
Otu3139,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu3140,0,0,0,3.71885459278542e-05,0.000148754183711417,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu3144,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu3145,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,0,0.000185942729639271,0,0,3.71885459278542e-05,0,0.000223131275567125
Otu3146,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0.00026031982149498,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu3147,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05
Otu3149,0,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu3150,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05
Otu3151,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu3152,0,0,0,0,3.71885459278542e-05,0.000148754183711417,0,0,0.000185942729639271,7.43770918557084e-05,0.000148754183711417
Otu3153,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3154,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu3155,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3156,0.000446262551134251,0.000520639642989959,0.00026031982149498,0.00026031982149498,0.000297508367422834,0.000595016734845668,0.000148754183711417,0.000520639642989959,0.000223131275567125,0.000297508367422834,0.00026031982149498
Otu3157,0.000148754183711417,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu3161,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu3163,0,0,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu3164,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu3167,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000297508367422834
Otu3168,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0
Otu3169,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu3170,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3171,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0
