,X10_17N_N_N_2,X11_17N_N_N_2,X12_17N_N_N_2,X13_17N_N_N_2,X14_17N_N_N_2,X15_17N_N_N_2,X16_17N_N_N_2,X17_17N_N_N_2,X18_17N_N_N_2,X19_17N_N_N_2,X20_17N_N_N_2
Otu143,0.00107846783190777,0.00282632949051692,0.00353291186314615,0.00126441056154704,0.00327259204165117,0.0030866493120119,0.00238006693938267,0.00204537002603198,0.00148754183711417,0.00141316474525846,0.00245444403123838
Otu144,0.000297508367422834,0.000185942729639271,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0.000483451097062105,0.000818148010412793,0.000520639642989959,0.000446262551134251,0.000297508367422834
Otu145,0.000780959464484939,0.000223131275567125,0.000743770918557084,0.000780959464484939,0.00111565637783563,0.00122722201561919,0.00133878765340275,0.00301227222015619,0.00185942729639271,0.00167348456675344,0.00238006693938267
Otu146,0.000223131275567125,0,0.000111565637783563,0.000111565637783563,0,0.000111565637783563,0.000483451097062105,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu147,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,0.000371885459278542,0.00104127928597992,0.000520639642989959,0.000483451097062105,0.00122722201561919,0.00026031982149498,0.00026031982149498
Otu148,0.00208255857195984,0.00159910747489773,0.00096690219412421,0.00409074005206396,0.000632205280773522,0.00189661584232057,0.00684269245072518,0.00174786165860915,0.00249163257716623,0.00122722201561919,0.00290070658237263
Otu149,0.00115284492376348,0.00230568984752696,0.00096690219412421,0.000929713648196356,0.00096690219412421,0.000409074005206396,0.000371885459278542,0.000929713648196356,0.000929713648196356,0.00148754183711417,0.00156191892896988
Otu150,0.000632205280773522,0.000223131275567125,0.000185942729639271,0.000780959464484939,0.000371885459278542,0.000446262551134251,0.000185942729639271,0.000334696913350688,7.43770918557084e-05,0,0.000185942729639271
Otu151,0.00208255857195984,0.00152473038304202,0.0026775753068055,0.00252882112309409,0.00364447750092971,0.00193380438824842,0.000669393826701376,0.00137597619933061,0.00200818148010413,0.00156191892896988,0.00245444403123838
Otu152,0.000409074005206396,0.000929713648196356,0.000483451097062105,0.000297508367422834,0.000892525102268501,0.000892525102268501,0.000483451097062105,0.000446262551134251,0.000557828188917813,0.000483451097062105,0.000892525102268501
Otu153,0.000223131275567125,0,0,0.00070658237262923,0.000148754183711417,0,0,0,0,0,0
Otu154,0.000557828188917813,0.000595016734845668,0.000818148010412793,0.000595016734845668,0.00189661584232057,0.000818148010412793,0.000929713648196356,0.00111565637783563,0.00174786165860915,0.000818148010412793,0.00145035329118631
Otu155,0.000371885459278542,0.000297508367422834,0.000520639642989959,0.00096690219412421,0.000371885459278542,0.000185942729639271,0.00126441056154704,0.000818148010412793,0.00070658237262923,0.00115284492376348,0.000483451097062105
Otu156,0.00096690219412421,0.00148754183711417,0.000371885459278542,0.000743770918557084,0.000409074005206396,0.000557828188917813,0.000743770918557084,0.000780959464484939,0.00119003346969134,0.00163629602082559,0.00107846783190777
Otu157,0.0013015991074749,7.43770918557084e-05,0.00145035329118631,0.00249163257716623,0,0.000446262551134251,0.0026775753068055,0.000223131275567125,0.000371885459278542,3.71885459278542e-05,7.43770918557084e-05
Otu158,0.00211974711788769,0.0013015991074749,0.000743770918557084,0.00104127928597992,0.00226850130159911,0.00026031982149498,0.000595016734845668,0.00111565637783563,0.000818148010412793,0.00171067311268129,0.000595016734845668
Otu159,0.000409074005206396,0.000409074005206396,0.000743770918557084,0.000929713648196356,0.00133878765340275,0.00133878765340275,0.000297508367422834,0.00104127928597992,0.00119003346969134,0.000669393826701376,0.000446262551134251
Otu160,0.000855336556340647,0.00107846783190777,0.00197099293417627,0.00096690219412421,0.00126441056154704,0.00126441056154704,0.00159910747489773,0.00148754183711417,0.000929713648196356,0.00133878765340275,0.00223131275567125
Otu161,0.000483451097062105,0.00208255857195984,0.00156191892896988,0.00278914094458907,0.00137597619933061,0.00141316474525846,0.000892525102268501,0.000297508367422834,0.000409074005206396,0.000595016734845668,0.000334696913350688
Otu162,0,0,0.000334696913350688,7.43770918557084e-05,0,3.71885459278542e-05,0,0.00026031982149498,0.000297508367422834,0.000223131275567125,3.71885459278542e-05
Otu163,0.00115284492376348,0.000409074005206396,0.00115284492376348,0.00104127928597992,0.00215693566381554,0.000743770918557084,0.000632205280773522,0.000892525102268501,0.000780959464484939,0.000446262551134251,0.000818148010412793
Otu164,0.00111565637783563,0.0013015991074749,0.001785050204537,0.00111565637783563,0.000334696913350688,0.000892525102268501,0.00126441056154704,0.00145035329118631,0.000446262551134251,0.00189661584232057,0.00171067311268129
Otu165,0.00282632949051692,0.00189661584232057,0.00163629602082559,0.00122722201561919,0.000223131275567125,0.00026031982149498,0.00290070658237263,0.00104127928597992,0.00107846783190777,0.00026031982149498,0.000371885459278542
Otu166,0.000148754183711417,0,0.000148754183711417,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0.000595016734845668,0.000743770918557084,0.000223131275567125,0.000557828188917813,0.000111565637783563
Otu167,0.000929713648196356,0.000371885459278542,0.000223131275567125,0.000632205280773522,0.000595016734845668,0.00026031982149498,0.000185942729639271,0.000446262551134251,0.000334696913350688,0.000148754183711417,0.000297508367422834
Otu168,0.000855336556340647,0.00171067311268129,0.00126441056154704,0.000929713648196356,0.000595016734845668,0.000483451097062105,0.00122722201561919,0.000632205280773522,0.00126441056154704,0.00126441056154704,0.00156191892896988
Otu169,0.000111565637783563,0,0,0.000185942729639271,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu170,0.000557828188917813,0.000185942729639271,0.00115284492376348,0.000557828188917813,0.000855336556340647,0.00107846783190777,0.000632205280773522,0.00104127928597992,0.000892525102268501,0.00111565637783563,0.00104127928597992
Otu171,0.000892525102268501,0.000371885459278542,0.00122722201561919,0.000632205280773522,0.000595016734845668,0.000780959464484939,0.000520639642989959,0.000223131275567125,0.00111565637783563,0.000892525102268501,0.00070658237262923
Otu172,0.000595016734845668,0.000595016734845668,0.000483451097062105,0.000483451097062105,0.000483451097062105,0.000297508367422834,0.000334696913350688,0.000780959464484939,0.00104127928597992,0.000743770918557084,0.000855336556340647
Otu173,0.00702863518036445,0.00111565637783563,0.00096690219412421,0.00104127928597992,0.000185942729639271,3.71885459278542e-05,0.000780959464484939,0.000669393826701376,0.000557828188917813,0.00026031982149498,0.00070658237262923
Otu174,0.000334696913350688,0.000185942729639271,0.000185942729639271,0.000111565637783563,0.000334696913350688,0.000371885459278542,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0.000557828188917813,0.000111565637783563
Otu175,0.000595016734845668,0.000185942729639271,0.000148754183711417,0,0.000557828188917813,0.000520639642989959,0,0.000409074005206396,0.000334696913350688,7.43770918557084e-05,0.000111565637783563
Otu176,0.000371885459278542,0.000297508367422834,0.000409074005206396,0.000743770918557084,0.00211974711788769,0.00145035329118631,0.00119003346969134,0.00107846783190777,0.000818148010412793,0.00312383785793975,0.00159910747489773
Otu177,0.000111565637783563,0.000743770918557084,0.000929713648196356,0.000334696913350688,0.000855336556340647,0.000223131275567125,7.43770918557084e-05,0.000483451097062105,0.000780959464484939,0.00026031982149498,0.000111565637783563
Otu178,0.00026031982149498,0.000892525102268501,0.00111565637783563,0.000297508367422834,0.000371885459278542,0.00026031982149498,7.43770918557084e-05,0.000483451097062105,0.000446262551134251,0.000185942729639271,0.000185942729639271
Otu179,7.43770918557084e-05,0.000185942729639271,0.000409074005206396,0.000446262551134251,0.00163629602082559,0.00111565637783563,0.000743770918557084,0.00119003346969134,0.00133878765340275,0.00107846783190777,0.0013015991074749
Otu180,3.71885459278542e-05,0,0.000223131275567125,3.71885459278542e-05,0.000185942729639271,0.000557828188917813,0.000148754183711417,0,0.00026031982149498,0.000557828188917813,0.000780959464484939
Otu181,0.000892525102268501,0.000446262551134251,0.00100409074005206,0.000595016734845668,0.000520639642989959,0.000632205280773522,0.00152473038304202,0.000520639642989959,0.000409074005206396,0.00107846783190777,0.000371885459278542
Otu182,0.000780959464484939,0.000148754183711417,0.000223131275567125,0.000371885459278542,0.00096690219412421,0.000483451097062105,0.000483451097062105,0.000892525102268501,0.00137597619933061,0.000780959464484939,0.000892525102268501
Otu183,0.00226850130159911,0.00457419114912607,0.00223131275567125,0.00353291186314615,0.000929713648196356,0.00141316474525846,0.00531796206768315,0.00234287839345482,0.00223131275567125,0.00145035329118631,0.00442543696541465
Otu184,0.000297508367422834,0,0,0.000557828188917813,3.71885459278542e-05,0.000111565637783563,0.000669393826701376,3.71885459278542e-05,0.00026031982149498,3.71885459278542e-05,0.00026031982149498
Otu185,0.0061732986240238,0.00200818148010413,0.001785050204537,0.00316102640386761,0.00122722201561919,0.00126441056154704,0.00557828188917813,0.000892525102268501,0.00152473038304202,0.00111565637783563,0.00096690219412421
Otu186,0.000446262551134251,0.001785050204537,0.00133878765340275,0.000446262551134251,0.000409074005206396,0.00026031982149498,0.000483451097062105,0.000223131275567125,0.000297508367422834,0.000334696913350688,0.000185942729639271
Otu187,0.000334696913350688,0.00026031982149498,7.43770918557084e-05,0.000111565637783563,0.000483451097062105,0.000148754183711417,0.000111565637783563,0.000334696913350688,0.000446262551134251,0.00026031982149498,7.43770918557084e-05
Otu188,0.000334696913350688,3.71885459278542e-05,0.000334696913350688,0.000669393826701376,0.00249163257716623,0.00107846783190777,0.000855336556340647,0.0013015991074749,0.000818148010412793,0.000743770918557084,0.000669393826701376
Otu189,0.000111565637783563,0.000595016734845668,0.000297508367422834,0.000148754183711417,0.000185942729639271,0,0.000185942729639271,0.000334696913350688,0.000595016734845668,0.000148754183711417,0.00026031982149498
Otu190,0.00026031982149498,0.000409074005206396,3.71885459278542e-05,0.000297508367422834,0.00096690219412421,0.000223131275567125,0.000185942729639271,0.00026031982149498,0.00026031982149498,0.000148754183711417,0.00026031982149498
Otu191,0.00115284492376348,0.000148754183711417,0,0.000892525102268501,0,0.000185942729639271,0.00256600966902194,0.000669393826701376,0.000223131275567125,7.43770918557084e-05,0.000520639642989959
Otu192,0.000632205280773522,0.00133878765340275,0.000483451097062105,0.00115284492376348,0.000855336556340647,0.000557828188917813,0.000148754183711417,0.00096690219412421,0.00111565637783563,0.000185942729639271,0.000780959464484939
Otu193,0.000111565637783563,0.000446262551134251,0.00338415767943473,0.000855336556340647,0.000371885459278542,0.000669393826701376,0.000632205280773522,0.000185942729639271,0.000743770918557084,0.000409074005206396,0.000185942729639271
Otu194,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu195,0,0.000223131275567125,0.00070658237262923,0.000223131275567125,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000669393826701376,0.000409074005206396
Otu196,0.000223131275567125,0.00115284492376348,0.000855336556340647,0.00070658237262923,0.000818148010412793,0.000483451097062105,0.00026031982149498,0.000595016734845668,0.000743770918557084,0.000371885459278542,0.000520639642989959
Otu197,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu198,0.00145035329118631,0.00026031982149498,0.00026031982149498,0.00119003346969134,0.00104127928597992,0.000743770918557084,0.000780959464484939,0.000520639642989959,0.000520639642989959,0.000223131275567125,0.000446262551134251
Otu199,0.000371885459278542,0.000557828188917813,0.000557828188917813,0.000185942729639271,0.000595016734845668,0.000334696913350688,0.00026031982149498,0.000669393826701376,0.000595016734845668,0.000371885459278542,0.000557828188917813
Otu201,0.00122722201561919,0.000855336556340647,0.000334696913350688,0.00171067311268129,0.00171067311268129,0.00070658237262923,0.00126441056154704,0.000892525102268501,0.00115284492376348,0.000818148010412793,0.00171067311268129
Otu202,0.00096690219412421,0.000297508367422834,0.000371885459278542,0.000223131275567125,0.000185942729639271,7.43770918557084e-05,0.00252882112309409,0.000371885459278542,0.000669393826701376,0.000185942729639271,0.00026031982149498
Otu203,0,0,0,0.000557828188917813,0,3.71885459278542e-05,0.000446262551134251,0.00208255857195984,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417
Otu204,0.00145035329118631,0.000409074005206396,0.00386760877649684,0.000483451097062105,0.00026031982149498,0.000111565637783563,0.000297508367422834,0.000409074005206396,7.43770918557084e-05,0,0.000334696913350688
Otu205,0.000185942729639271,0.000297508367422834,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,0.000111565637783563,0,0.00026031982149498,0,7.43770918557084e-05,0.000111565637783563
Otu206,7.43770918557084e-05,0.000334696913350688,0.000334696913350688,0.00026031982149498,0.000595016734845668,0.00026031982149498,7.43770918557084e-05,0.000223131275567125,0.000148754183711417,7.43770918557084e-05,0.000148754183711417
Otu207,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0
Otu208,0.000371885459278542,0.00111565637783563,0.00107846783190777,0.000371885459278542,0.00096690219412421,0.000520639642989959,0.000446262551134251,0.00115284492376348,0.00111565637783563,0.000297508367422834,0.00100409074005206
Otu209,0.000780959464484939,0.000223131275567125,0.000780959464484939,0.000780959464484939,0.00148754183711417,0.00126441056154704,0.00115284492376348,0.00245444403123838,0.00159910747489773,0.000780959464484939,0.000855336556340647
Otu210,0.00145035329118631,0.00226850130159911,0.000446262551134251,0.00122722201561919,0.000632205280773522,0.000595016734845668,0.00208255857195984,0.00100409074005206,0.000892525102268501,0.000557828188917813,0.000483451097062105
Otu211,0,7.43770918557084e-05,0.000297508367422834,7.43770918557084e-05,0.000223131275567125,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0.000148754183711417,0.000185942729639271
Otu212,0.000409074005206396,0.000334696913350688,0.000520639642989959,0.000483451097062105,0.000483451097062105,0.000297508367422834,0.000148754183711417,0.000409074005206396,0.000111565637783563,0.000632205280773522,0.000185942729639271
Otu213,0.00278914094458907,0.00230568984752696,0.0026775753068055,0.00234287839345482,0.0039791744142804,0.00583860171067311,0.00182223875046486,0.00316102640386761,0.00226850130159911,0.00435105987355894,0.00238006693938267
