,X10_15S_H_C_0,X11_15S_H_C_0,X12_15S_H_C_0,X13_15S_H_C_0,X14_15S_H_C_0,X15_15S_H_C_0,X16_15S_H_C_0,X17_15S_H_C_0,X18_15S_H_C_0,X19_15S_H_C_0,X20_15S_H_C_0
Otu145,0.000297508367422834,3.71885459278542e-05,0.000669393826701376,0,0,0.000111565637783563,7.43770918557084e-05,0.000557828188917813,0.000148754183711417,0.00230568984752696,0.000855336556340647
Otu146,0.00126441056154704,0.000297508367422834,0,0.000334696913350688,0.000409074005206396,0,0.000111565637783563,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu147,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,0,0.000297508367422834,0.000111565637783563
Otu148,0.000780959464484939,0.00193380438824842,0.000520639642989959,0.000557828188917813,0.000185942729639271,0.000780959464484939,0.00159910747489773,0.00126441056154704,0.000632205280773522,0.000892525102268501,0.00167348456675344
Otu149,0.000855336556340647,0.00152473038304202,0.000223131275567125,0.00234287839345482,7.43770918557084e-05,0.000669393826701376,0.000409074005206396,0.00189661584232057,0.00115284492376348,0.00215693566381554,0.0021941242097434
Otu150,0.000483451097062105,0,0,0.000185942729639271,0.000148754183711417,3.71885459278542e-05,0.00145035329118631,0,0.000111565637783563,0.000111565637783563,0.000185942729639271
Otu151,0.0026031982149498,0.000632205280773522,0.00204537002603198,0.000334696913350688,0.000334696913350688,0.00104127928597992,0.00323540349572332,0.00111565637783563,0.00119003346969134,0.00197099293417627,0.00234287839345482
Otu152,0.000409074005206396,0.000483451097062105,0.000855336556340647,0.000743770918557084,0.00122722201561919,0.000520639642989959,0.000557828188917813,0.000297508367422834,0.00126441056154704,0.000818148010412793,0.000892525102268501
Otu153,0,0,0,0.00145035329118631,0,0,0,0,0,0,0
Otu154,0.000892525102268501,0.000557828188917813,0.000297508367422834,0.000297508367422834,7.43770918557084e-05,0.000743770918557084,0.00026031982149498,0.000520639642989959,0.000409074005206396,0.000557828188917813,0.000892525102268501
Otu155,0.00026031982149498,0.000409074005206396,0.000892525102268501,0.000334696913350688,3.71885459278542e-05,0.000632205280773522,0.000148754183711417,0.000223131275567125,0.000409074005206396,0.000669393826701376,0.000595016734845668
Otu156,0.00115284492376348,0.00383042023056898,0.00104127928597992,0.00111565637783563,0.000446262551134251,0.000818148010412793,0.000669393826701376,0.0021941242097434,0.000780959464484939,0.00137597619933061,0.00145035329118631
Otu157,0.0141688359985125,0.00275195239866121,3.71885459278542e-05,0.00204537002603198,0.000334696913350688,0.000185942729639271,0.00245444403123838,7.43770918557084e-05,3.71885459278542e-05,0.00026031982149498,3.71885459278542e-05
Otu158,0.000892525102268501,0.001785050204537,0.00100409074005206,0.00464856824098178,0.00505764224618817,0.00401636296020826,0.000743770918557084,0.00107846783190777,0.00494607660840461,0.00412792859799182,0.00167348456675344
Otu159,0.000595016734845668,0.000371885459278542,0.000111565637783563,0.000223131275567125,3.71885459278542e-05,0.000446262551134251,0.000223131275567125,0.000855336556340647,7.43770918557084e-05,0.000818148010412793,0.00070658237262923
Otu160,0.000409074005206396,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.00152473038304202,0.000557828188917813
Otu161,0.0013015991074749,0.000632205280773522,0.00189661584232057,0.000595016734845668,0.000557828188917813,0.0013015991074749,0.00104127928597992,0.00338415767943473,0.000632205280773522,0.000409074005206396,0.000743770918557084
Otu162,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu163,0.00107846783190777,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000409074005206396,3.71885459278542e-05,0.000334696913350688,0,0.000632205280773522,0.000446262551134251
Otu164,0.000409074005206396,0.000371885459278542,0.000148754183711417,0.000223131275567125,0,0.000185942729639271,0.000334696913350688,0.00353291186314615,7.43770918557084e-05,0.00185942729639271,0.00193380438824842
Otu165,0.00561547043510599,0.00338415767943473,0.000892525102268501,0.00312383785793975,0.00115284492376348,0.000409074005206396,3.71885459278542e-05,0.00100409074005206,0.000855336556340647,0.00141316474525846,0.000520639642989959
Otu166,0.000446262551134251,0.000855336556340647,0.000111565637783563,0.000855336556340647,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,0.000148754183711417,0.000855336556340647,0.000409074005206396
Otu167,0.000595016734845668,0,0.000148754183711417,0.000148754183711417,0.000111565637783563,0.00111565637783563,0.00100409074005206,0.000520639642989959,0.000409074005206396,0.000223131275567125,0.000595016734845668
Otu168,0.00609892153216809,0.00278914094458907,0,0.00148754183711417,0.000223131275567125,0.000520639642989959,0.00026031982149498,0.000855336556340647,0.000446262551134251,0.0013015991074749,0.00096690219412421
Otu169,0.000148754183711417,0.00249163257716623,0.000557828188917813,0.00409074005206396,0.00096690219412421,0.000148754183711417,0.00026031982149498,0,0.00070658237262923,0.000111565637783563,0.000483451097062105
Otu170,0.000557828188917813,7.43770918557084e-05,0.000371885459278542,7.43770918557084e-05,3.71885459278542e-05,0.00026031982149498,0.000111565637783563,0.00026031982149498,0.000483451097062105,0.000483451097062105,0.000223131275567125
Otu171,0.000557828188917813,7.43770918557084e-05,0,0,0,0.000185942729639271,0,3.71885459278542e-05,0,0.000780959464484939,0.000446262551134251
Otu172,0.000223131275567125,0.00026031982149498,0.000297508367422834,0.000111565637783563,0.000111565637783563,0.000334696913350688,0.000371885459278542,0.000446262551134251,0.000632205280773522,0.00100409074005206,0.000557828188917813
Otu173,0.00725176645593157,0.00264038676087765,0.000632205280773522,0.00107846783190777,0.00096690219412421,0.000223131275567125,0.000520639642989959,0.000743770918557084,0.00152473038304202,0.0013015991074749,0.000520639642989959
Otu174,0.000223131275567125,0.0034957233172183,0.00483451097062105,0.00197099293417627,0.00457419114912607,0.00137597619933061,0.0013015991074749,0.00070658237262923,0.00174786165860915,0.000595016734845668,0.00107846783190777
Otu175,0.000557828188917813,0,7.43770918557084e-05,0.000297508367422834,0.000780959464484939,0.000111565637783563,0.000223131275567125,0.000111565637783563,0.000409074005206396,0.000334696913350688,0.00026031982149498
Otu176,0.000557828188917813,0.000111565637783563,0.000780959464484939,0,0,0.001785050204537,0.000929713648196356,0.00215693566381554,0.000334696913350688,0.00156191892896988,0.000557828188917813
Otu177,0,0.000409074005206396,0.000111565637783563,0.000929713648196356,0.000334696913350688,0.000148754183711417,0.000185942729639271,0.00204537002603198,0.000297508367422834,0.000111565637783563,0.00026031982149498
Otu178,0.000297508367422834,0.00245444403123838,0.00100409074005206,0.000334696913350688,0.000557828188917813,0.000148754183711417,0.000185942729639271,0.000223131275567125,0.00070658237262923,0.000483451097062105,0.000557828188917813
Otu179,0.000185942729639271,7.43770918557084e-05,0.00070658237262923,0.000297508367422834,7.43770918557084e-05,0.000632205280773522,0.000185942729639271,0.000297508367422834,0.00026031982149498,0.00026031982149498,0.000297508367422834
Otu180,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu181,0.000483451097062105,0.000520639642989959,7.43770918557084e-05,0.000446262551134251,0,0.00312383785793975,0.000483451097062105,0.000780959464484939,0.00111565637783563,0.00167348456675344,0.00119003346969134
Otu182,0.000669393826701376,0.000223131275567125,0.000185942729639271,0.000409074005206396,0.000409074005206396,0.000557828188917813,0.00234287839345482,0.000780959464484939,0.00171067311268129,0.00070658237262923,0.00111565637783563
Otu183,0.00357010040907401,0.0105243584975827,0.0119747117887691,0.00383042023056898,0.000743770918557084,0.00383042023056898,0.00464856824098178,0.00416511714391967,0.00137597619933061,0.00241725548531052,0.00401636296020826
Otu184,0.000111565637783563,0,0,0,0,0.000520639642989959,0.000669393826701376,0,3.71885459278542e-05,0.000371885459278542,7.43770918557084e-05
Otu185,0.0261807363332094,0.0039791744142804,0.000297508367422834,0.00464856824098178,0.00215693566381554,0.000929713648196356,0.00416511714391967,0.00360728895500186,0.000632205280773522,0.00115284492376348,0.00156191892896988
Otu186,0.000148754183711417,0.00026031982149498,0.000297508367422834,0.00271476385273336,0.00156191892896988,0.000297508367422834,0.000223131275567125,0.00111565637783563,0.00100409074005206,0.000185942729639271,0.00070658237262923
Otu187,0.000520639642989959,7.43770918557084e-05,0,0.00026031982149498,0.000148754183711417,0.00070658237262923,0.000520639642989959,0.000409074005206396,0.000520639642989959,0.000297508367422834,0.000185942729639271
Otu188,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0.000595016734845668,0.000297508367422834
Otu189,7.43770918557084e-05,0.000743770918557084,0.000185942729639271,0,0,0.000148754183711417,0,0.000371885459278542,0.000148754183711417,0.000632205280773522,0.000446262551134251
Otu190,0.000483451097062105,0.00119003346969134,0.00070658237262923,0.000371885459278542,0.00197099293417627,0.000148754183711417,0.000185942729639271,0.000111565637783563,0.000409074005206396,0.000334696913350688,0.000223131275567125
Otu191,0.00115284492376348,0.00271476385273336,0.000111565637783563,0.000334696913350688,0.000111565637783563,0.000371885459278542,0.00286351803644477,0.000855336556340647,0.000483451097062105,0.000409074005206396,0.000409074005206396
Otu192,0.00096690219412421,0.000409074005206396,0.000297508367422834,0.000557828188917813,0.000371885459278542,0.000371885459278542,0.00100409074005206,0.000632205280773522,0.000892525102268501,0.000669393826701376,0.000743770918557084
Otu193,0.000223131275567125,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu195,0.000148754183711417,0.000111565637783563,0.000185942729639271,0.000334696913350688,0.000483451097062105,0.000223131275567125,3.71885459278542e-05,0.000818148010412793,0.000632205280773522,0.000334696913350688,0.000818148010412793
Otu196,0.000334696913350688,0.00234287839345482,0.00159910747489773,0.000780959464484939,0.00145035329118631,0.000297508367422834,0.000334696913350688,0.000743770918557084,0.00115284492376348,0.000483451097062105,0.000855336556340647
Otu197,0,0,0,0,0,0.0862402380066939,0,0,0,0,0
Otu198,0.00111565637783563,0,0.00026031982149498,0.000409074005206396,0.000111565637783563,0.00100409074005206,0.00171067311268129,0.000371885459278542,0.00070658237262923,0.000557828188917813,0.000446262551134251
Otu199,0.000148754183711417,0.00070658237262923,0.000371885459278542,0.000148754183711417,3.71885459278542e-05,0.000446262551134251,3.71885459278542e-05,0.000297508367422834,0.000632205280773522,0.000483451097062105,0.000185942729639271
Otu201,0.000595016734845668,0.000483451097062105,0.000632205280773522,0.00026031982149498,3.71885459278542e-05,0.00342134622536259,0.00304946076608405,0.00137597619933061,0.00252882112309409,0.00174786165860915,0.00223131275567125
Otu202,0.00654518408330234,0.00167348456675344,0.00026031982149498,0.00096690219412421,0.000520639642989959,0.000334696913350688,0.000334696913350688,0.000818148010412793,0.000297508367422834,0.00070658237262923,0.00026031982149498
Otu203,0.000111565637783563,0.000520639642989959,0,7.43770918557084e-05,0,0.000223131275567125,0.0026031982149498,0.000409074005206396,7.43770918557084e-05,0.000557828188917813,0.000148754183711417
Otu204,0.000148754183711417,0.000297508367422834,3.71885459278542e-05,0.00211974711788769,0.00182223875046486,0.00026031982149498,0.00133878765340275,0.00148754183711417,0.00126441056154704,0.000855336556340647,0.000632205280773522
Otu205,0.000111565637783563,0.00026031982149498,0.00107846783190777,0.000892525102268501,0.00174786165860915,0.000148754183711417,0.000818148010412793,0.000334696913350688,0.000780959464484939,0.000185942729639271,0.000334696913350688
Otu206,0.000334696913350688,0.000334696913350688,3.71885459278542e-05,0.000371885459278542,0.00293789512830048,7.43770918557084e-05,0.000557828188917813,0.000148754183711417,0.00145035329118631,0.000297508367422834,0.000520639642989959
Otu207,0,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,0.000185942729639271,0,0,0,3.71885459278542e-05
Otu208,0.000632205280773522,0.00100409074005206,0.000595016734845668,0.000111565637783563,0,0.000185942729639271,0.000111565637783563,0.000929713648196356,0.000520639642989959,0.00111565637783563,0.00107846783190777
Otu209,0.000483451097062105,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,0.000297508367422834,0.000371885459278542,0.000223131275567125,0.000223131275567125,0.000446262551134251
Otu210,0.000780959464484939,0.00330978058757903,0.00126441056154704,0.00174786165860915,0.000371885459278542,0.00133878765340275,0.00446262551134251,0.000669393826701376,0.000855336556340647,0.00104127928597992,0.00145035329118631
Otu211,0,7.43770918557084e-05,0.0013015991074749,0.000185942729639271,0,7.43770918557084e-05,0.00026031982149498,0.000148754183711417,0.000185942729639271,0.000185942729639271,0.000223131275567125
Otu212,0.000223131275567125,0.000223131275567125,0.001785050204537,0.000446262551134251,0.000669393826701376,0.00100409074005206,0.00163629602082559,0.00141316474525846,0.000409074005206396,0.00104127928597992,0.000892525102268501
Otu213,0.00145035329118631,0.000818148010412793,0.00256600966902194,0.000743770918557084,0.0021941242097434,0.0030866493120119,0.00264038676087765,0.00546671625139457,0.0026031982149498,0.00304946076608405,0.00241725548531052
Otu214,0.000223131275567125,0.000148754183711417,0.000409074005206396,0.00152473038304202,0.000148754183711417,0.000223131275567125,0.000223131275567125,0.000111565637783563,0.00026031982149498,0.000148754183711417,0.000855336556340647
Otu215,0.00107846783190777,0,0,0,3.71885459278542e-05,0.000632205280773522,7.43770918557084e-05,0.000148754183711417,0.00026031982149498,0.000111565637783563,0.00026031982149498
Otu216,0.000483451097062105,0.000557828188917813,0.00141316474525846,0.00100409074005206,7.43770918557084e-05,0.000334696913350688,0.000632205280773522,0.000632205280773522,0.000780959464484939,0.000818148010412793,0.000780959464484939
Otu217,0.000334696913350688,0,0,0.000111565637783563,3.71885459278542e-05,0.000297508367422834,0.00275195239866121,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0
Otu219,7.43770918557084e-05,0,0,0,0,0,0.000297508367422834,0.00026031982149498,0.000409074005206396,0.00026031982149498,0.00122722201561919
Otu220,0.00736333209371514,0.00122722201561919,0,0.00252882112309409,0.00070658237262923,0.000148754183711417,0,0,0,0,7.43770918557084e-05
Otu221,0.000185942729639271,0.000148754183711417,0.000111565637783563,0.00211974711788769,0.00628486426180736,0.000409074005206396,0.001785050204537,0.000334696913350688,0.00312383785793975,0.00026031982149498,0.000929713648196356
