,X10_24S_N_C_0,X11_24S_N_C_0,X12_24S_N_C_0,X13_24S_N_C_0,X14_24S_N_C_0,X15_24S_N_C_0,X16_24S_N_C_0,X17_24S_N_C_0,X18_24S_N_C_0,X19_24S_N_C_0,X20_24S_N_C_0
Otu965,0.000223131275567125,0.000185942729639271,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,0.000297508367422834,0.00026031982149498,0.00026031982149498,0.00026031982149498,0.00026031982149498,0.000223131275567125
Otu966,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu967,0.000111565637783563,0.000409074005206396,0.00230568984752696,0.000334696913350688,0,0.000483451097062105,0.000557828188917813,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.00126441056154704
Otu968,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000185942729639271,0,3.71885459278542e-05,0.000223131275567125,0,3.71885459278542e-05
Otu969,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu970,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu971,0.000185942729639271,3.71885459278542e-05,0.000669393826701376,0.000297508367422834,0.000148754183711417,0.000483451097062105,0.000297508367422834,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,0.000446262551134251
Otu972,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu973,0,0,0,0.000185942729639271,0,0.000148754183711417,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu974,0,0.000111565637783563,0,0.000185942729639271,0.00070658237262923,0.000185942729639271,0.000297508367422834,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,0.000111565637783563
Otu975,0.000111565637783563,0.000148754183711417,0.00133878765340275,0.000409074005206396,0.000743770918557084,0.000520639642989959,0.000632205280773522,0.000223131275567125,0.000297508367422834,0.000185942729639271,0.000409074005206396
Otu976,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125,0.000111565637783563,0.000148754183711417,7.43770918557084e-05
Otu978,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,0.00026031982149498,0.000185942729639271,3.71885459278542e-05,0.00026031982149498,0.000111565637783563
Otu979,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu981,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,0.000223131275567125,0.000111565637783563,0,0.000111565637783563,0.000148754183711417
Otu982,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000223131275567125
Otu983,0.00026031982149498,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0.00026031982149498,7.43770918557084e-05,0.000148754183711417,0.000223131275567125,7.43770918557084e-05
Otu984,0.000223131275567125,0,0,0,0.000111565637783563,0.000148754183711417,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,0,0.000111565637783563
Otu985,0.000446262551134251,0.000334696913350688,0.000409074005206396,0.000409074005206396,0.000446262551134251,0.000892525102268501,0.000148754183711417,0.000669393826701376,0.000371885459278542,0.000632205280773522,0.000297508367422834
Otu986,0.000148754183711417,0.000371885459278542,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498,7.43770918557084e-05,0,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,7.43770918557084e-05
Otu987,7.43770918557084e-05,0,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu988,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,0.00026031982149498,0.000148754183711417,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05
Otu989,0,0,0,0,0,0,0,0,0,0,0.000148754183711417
Otu990,0.000520639642989959,0.00026031982149498,0.000223131275567125,0.000483451097062105,0.000297508367422834,0.000111565637783563,0.000483451097062105,0.000409074005206396,0.000446262551134251,0.000297508367422834,7.43770918557084e-05
Otu991,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000148754183711417,0,7.43770918557084e-05,0.000111565637783563
Otu992,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu993,0,0,0,0,7.43770918557084e-05,0,0,0.000111565637783563,3.71885459278542e-05,0.00026031982149498,0
Otu994,0.000297508367422834,0.00026031982149498,0,0.000148754183711417,0,0.000111565637783563,7.43770918557084e-05,0.000223131275567125,0.000111565637783563,0.000148754183711417,3.71885459278542e-05
Otu995,0.000334696913350688,0.00026031982149498,0.00070658237262923,0.000148754183711417,0.000669393826701376,0.000520639642989959,0.00026031982149498,0.000371885459278542,0.000446262551134251,0.000223131275567125,0.000111565637783563
Otu996,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu997,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000409074005206396,3.71885459278542e-05
Otu999,7.43770918557084e-05,7.43770918557084e-05,0,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,0.000185942729639271,7.43770918557084e-05,0.000223131275567125
Otu1001,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000669393826701376
Otu1002,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000446262551134251,0.000185942729639271,0.000446262551134251,7.43770918557084e-05,0.000148754183711417
Otu1003,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,0.000223131275567125,7.43770918557084e-05,0,0.000185942729639271,0.000148754183711417
Otu1004,0,0,0,0,0,0,0,0.000185942729639271,0,0,0
Otu1005,0.000223131275567125,7.43770918557084e-05,0,0.000223131275567125,0.000297508367422834,0.000297508367422834,0.000371885459278542,0.00026031982149498,0.000297508367422834,0.00026031982149498,0.000148754183711417
Otu1006,0.000111565637783563,0.000371885459278542,0,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu1007,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu1008,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,0.000409074005206396,3.71885459278542e-05,0.000148754183711417,0.000371885459278542,3.71885459278542e-05
Otu1009,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,0,0.000223131275567125,0
Otu1010,0.000148754183711417,0.000148754183711417,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000297508367422834,0.000185942729639271,0.000371885459278542,0.000185942729639271
Otu1011,0,0,0,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu1012,0.00026031982149498,7.43770918557084e-05,0,0.000595016734845668,0.000148754183711417,0.000743770918557084,0.000669393826701376,0.000297508367422834,0.000483451097062105,0.000371885459278542,0.000185942729639271
Otu1013,0.000929713648196356,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1014,0.000483451097062105,0.00561547043510599,0.00479732242469319,0.000148754183711417,3.71885459278542e-05,0.000223131275567125,0.000855336556340647,0.000185942729639271,7.43770918557084e-05,0.00026031982149498,0.00238006693938267
Otu1015,0,0,0,0,0,0.00208255857195984,0.000111565637783563,0,0,3.71885459278542e-05,0.000111565637783563
Otu1016,0.000148754183711417,0.000223131275567125,0.000223131275567125,0.000446262551134251,0.000297508367422834,0.000185942729639271,0.000185942729639271,0.000409074005206396,0.000185942729639271,0.000297508367422834,0.000371885459278542
Otu1017,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05
Otu1018,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05
Otu1019,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0.00026031982149498,0.000818148010412793,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000557828188917813
Otu1021,3.71885459278542e-05,0,0,0,0,0.000334696913350688,0.000111565637783563,0.000148754183711417,0,0,3.71885459278542e-05
Otu1022,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05
Otu1023,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu1024,0.000148754183711417,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu1025,0.000111565637783563,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,0,0,0,0,0,0
Otu1026,0.00026031982149498,0.000148754183711417,0.00026031982149498,0.000334696913350688,0.000371885459278542,0.000297508367422834,0.000446262551134251,0.000334696913350688,0.000632205280773522,0.000297508367422834,0.00026031982149498
Otu1027,0.000632205280773522,0,0.000223131275567125,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,0.000148754183711417
Otu1028,0.000185942729639271,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu1029,0.000148754183711417,0,3.71885459278542e-05,0.000111565637783563,0,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0
Otu1030,0.000111565637783563,0.000111565637783563,0,0,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,0.00026031982149498,7.43770918557084e-05
Otu1031,0.000334696913350688,7.43770918557084e-05,0.000111565637783563,0.000557828188917813,0,0.000297508367422834,0.00026031982149498,0.000148754183711417,7.43770918557084e-05,0.000185942729639271,0.000334696913350688
Otu1032,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,0.000185942729639271,0.000148754183711417,0.000185942729639271,0
Otu1033,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,0.000223131275567125,0.000297508367422834,3.71885459278542e-05
Otu1034,0,0,0,0,0.00026031982149498,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu1035,0.000185942729639271,7.43770918557084e-05,0.00070658237262923,0.000483451097062105,0.000297508367422834,0.000297508367422834,0.00026031982149498,0.000111565637783563,0.000148754183711417,0.000223131275567125,7.43770918557084e-05
Otu1036,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu1037,0.00026031982149498,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,0.000334696913350688,0.000111565637783563
Otu1038,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0.000297508367422834,0,3.71885459278542e-05,0,0.000111565637783563
Otu1039,0.000223131275567125,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1040,0.00026031982149498,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,0.000111565637783563,0,0.000111565637783563,0
Otu1041,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu1043,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu1044,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,0,0.000111565637783563
Otu1045,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1046,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu1047,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu1048,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0.000148754183711417
Otu1049,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu1050,3.71885459278542e-05,0,0.00026031982149498,0.000185942729639271,0.000111565637783563,0.000371885459278542,0.000371885459278542,0.000185942729639271,7.43770918557084e-05,0,0.000409074005206396
Otu1054,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu1055,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0.000185942729639271,7.43770918557084e-05,0.000148754183711417,0.000223131275567125
Otu1056,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000148754183711417
Otu1057,0.000111565637783563,3.71885459278542e-05,0,0.000185942729639271,0,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0,0
Otu1058,0,0,0,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05,0
Otu1059,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000223131275567125,0.000148754183711417,0,0.000297508367422834,3.71885459278542e-05
Otu1060,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0.00026031982149498,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000223131275567125,0.000185942729639271,0.000111565637783563,0.000111565637783563
Otu1061,0.000148754183711417,0,0.000111565637783563,0.000185942729639271,0.000148754183711417,0.000334696913350688,0.00026031982149498,0.000334696913350688,0.000185942729639271,0.000111565637783563,0.000223131275567125
Otu1063,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000595016734845668,0.000148754183711417,0,0,0.000446262551134251
Otu1065,0.000148754183711417,0.000148754183711417,0.000185942729639271,7.43770918557084e-05,0.000632205280773522,0,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05
Otu1066,0.000185942729639271,0.000371885459278542,0.000632205280773522,0.000557828188917813,0.000409074005206396,0.000409074005206396,0.000409074005206396,0.000297508367422834,0.000111565637783563,0.000520639642989959,0.000371885459278542
Otu1067,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.00026031982149498,0,0.000111565637783563,0.000111565637783563,0,0
Otu1068,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu1069,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000223131275567125,0.000111565637783563,0,0,0.000148754183711417,0,0
Otu1070,7.43770918557084e-05,0,0,0.000148754183711417,0,7.43770918557084e-05,0.00026031982149498,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu1071,0.000148754183711417,0,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05,0,0.000409074005206396,7.43770918557084e-05
Otu1072,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu1073,0.000111565637783563,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,0.000371885459278542,7.43770918557084e-05,0.000148754183711417,0.000185942729639271,0.000446262551134251,0.000520639642989959
Otu1074,0.000223131275567125,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,0.000111565637783563
Otu1076,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu1077,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0,0.000148754183711417
Otu1078,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,0.000111565637783563
