,X10_8N_N_N_0,X11_8N_N_N_0,X12_8N_N_N_0,X13_8N_N_N_0,X14_8N_N_N_0,X15_8N_N_N_0,X16_8N_N_N_0,X17_8N_N_N_0,X18_8N_N_N_0,X19_8N_N_N_0,X20_8N_N_N_0
Otu6589,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0
Otu6590,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,0,0,0
Otu6591,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000185942729639271,0,3.71885459278542e-05,0,0
Otu6593,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6597,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu6598,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu6599,0,0,0,0,0,0,0,3.71885459278542e-05,0.000185942729639271,0,0
Otu6600,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6601,0,0.000148754183711417,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0
Otu6602,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6603,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu6604,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6606,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6607,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu6608,3.71885459278542e-05,0.00026031982149498,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu6610,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu6611,0.000111565637783563,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6612,0,0,0,0,0,0,0,0,0.000111565637783563,0,0
Otu6617,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu6618,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6620,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6621,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6622,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6623,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu6625,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0.000111565637783563
Otu6626,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,0
Otu6627,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu6629,0,0,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu6630,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu6631,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu6632,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6635,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu6636,0,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu6637,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu6638,0,0,0,0,0,0.00100409074005206,0,0,0,0,0
Otu6639,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu6640,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0
Otu6643,0,0,0,0,0,0,0,0,0,0.000148754183711417,7.43770918557084e-05
Otu6645,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu6647,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6649,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu6650,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6652,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu6654,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu6655,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu6656,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu6658,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu6660,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6662,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu6664,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu6666,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6667,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu6668,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu6669,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu6671,0,0.000111565637783563,7.43770918557084e-05,0,0,0,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu6672,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6673,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6674,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6675,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu6676,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0
Otu6677,0,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu6678,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6680,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6681,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu6682,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6683,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6684,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6685,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu6686,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu6687,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu6689,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu6690,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu6692,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6693,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu6694,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6696,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000111565637783563
Otu6700,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu6701,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6702,3.71885459278542e-05,0,0,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu6703,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu6705,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6706,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu6707,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6708,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0.000185942729639271,0.000185942729639271,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563
Otu6709,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6711,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu6712,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu6713,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu6714,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu6715,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6716,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6718,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6719,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu6725,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0,0
Otu6726,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6727,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6728,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu6729,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6731,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6732,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0
Otu6733,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu6735,0,0,0,0,0,0,0.000148754183711417,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6736,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu6737,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6738,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6739,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6740,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu6741,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6742,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu6743,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu6744,0,0,0,0.000148754183711417,0,0,0,0,0,0,0
Otu6746,0.000111565637783563,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6747,0.000148754183711417,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6749,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6751,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu6752,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu6754,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6755,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6759,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6760,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu6762,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6763,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu6764,0,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0
Otu6765,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6768,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6769,0,0,0,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu6771,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu6773,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0.000223131275567125,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu6774,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6777,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6778,0,0,0,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu6781,0,0,0,0,0,0.000111565637783563,0.000148754183711417,0,0,0,0
Otu6782,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6783,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu6784,0,0,0,0,0,0,0,0,0.000223131275567125,3.71885459278542e-05,0
Otu6789,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6790,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6793,0.000148754183711417,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05
Otu6796,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0
Otu6797,3.71885459278542e-05,3.71885459278542e-05,0,0.00026031982149498,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu6799,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu6802,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu6803,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0.00026031982149498,3.71885459278542e-05,0.000111565637783563,0.000334696913350688,0.000297508367422834,0.000111565637783563,0.000148754183711417,7.43770918557084e-05
Otu6804,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000111565637783563
Otu6805,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6808,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0
Otu6809,0,0,7.43770918557084e-05,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0
Otu6810,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0.000111565637783563
Otu6811,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6812,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu6813,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6814,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu6816,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6817,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6818,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6822,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu6825,0.000223131275567125,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6826,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6827,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6828,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6831,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6832,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu6833,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6835,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6838,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu6841,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6844,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6846,0,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0
Otu6848,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,0,0.000111565637783563,0,0
Otu6849,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0
Otu6850,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu6853,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6855,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6856,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu6858,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6859,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6860,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu6861,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu6862,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6863,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6864,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu6866,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6868,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6870,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6871,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6872,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6873,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu6874,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu6875,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6878,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6879,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6880,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6885,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6886,0,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6890,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6891,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6892,0,3.71885459278542e-05,0,0,0,0,0,0,0,0.000111565637783563,0
Otu6893,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0
Otu6894,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu6898,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,0
Otu6899,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu6902,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu6903,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6904,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6905,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6907,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6908,0.000334696913350688,0.00126441056154704,0.000446262551134251,0.000520639642989959,0.000223131275567125,0.000111565637783563,0.000632205280773522,0.000111565637783563,0.000557828188917813,0.000223131275567125,0.000297508367422834
Otu6910,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6911,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6912,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6917,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu6918,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu6919,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu6920,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu6923,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6925,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6926,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6927,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6928,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu6930,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6931,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0
Otu6933,0,0,0,0,0,0,0,0.000223131275567125,0,0,0
Otu6934,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu6935,0.000148754183711417,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6937,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6938,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0
Otu6939,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6940,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6942,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6945,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu6946,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6947,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05
Otu6948,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6949,0,0,0,0,0,0.000111565637783563,0,0,7.43770918557084e-05,0,0
Otu6950,0,0,0,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05,0
Otu6952,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6953,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6956,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6957,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu6959,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0
Otu6961,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,0,0
Otu6962,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu6964,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu6965,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu6966,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05
Otu6967,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0
Otu6968,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu6969,7.43770918557084e-05,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu6970,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6971,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6980,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu6982,0,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu6983,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6985,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu6987,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu6989,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu6991,0,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu6994,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu6997,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu7000,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu7001,0,0,0,0.000111565637783563,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu7004,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu7005,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu7007,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu7008,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu7009,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu7010,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu7011,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu7012,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0
Otu7014,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu7016,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu7018,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu7019,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu7020,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0
Otu7021,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu7025,0,0,0,0,0,0,0,0,0.000185942729639271,0,0
Otu7027,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0.000148754183711417,0,0,0,0
Otu7028,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu7030,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu7032,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
