,X10_18S_H_C_0,X11_18S_H_C_0,X12_18S_H_C_0,X13_18S_H_C_0,X14_18S_H_C_0,X15_18S_H_C_0,X16_18S_H_C_0,X17_18S_H_C_0,X18_18S_H_C_0,X19_18S_H_C_0,X20_18S_H_C_0
Otu1162,3.71885459278542e-05,0.000223131275567125,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05
Otu1163,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0.000148754183711417,0,0
Otu1165,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,0.000409074005206396,0.000334696913350688,0.000185942729639271,3.71885459278542e-05,0.000334696913350688
Otu1166,0.000223131275567125,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu1167,0.000148754183711417,0,0,0,0,0,0.000446262551134251,7.43770918557084e-05,0,0.000111565637783563,0
Otu1169,0.000371885459278542,0.000780959464484939,0,0.000111565637783563,0.00026031982149498,3.71885459278542e-05,0,0.000297508367422834,0.000297508367422834,0.000185942729639271,0.000185942729639271
Otu1170,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0
Otu1171,0.000297508367422834,0.000371885459278542,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05
Otu1172,7.43770918557084e-05,0.000111565637783563,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000409074005206396,0,0,3.71885459278542e-05
Otu1173,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu1174,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu1175,0,0,0,0,0.00100409074005206,0,0,0,0,0,0
Otu1176,0,0,0,0,0,0,0.00104127928597992,0,0,0,0
Otu1177,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000334696913350688,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000148754183711417,0,0.000223131275567125
Otu1178,0.000297508367422834,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0
Otu1179,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0.000297508367422834,0.000334696913350688,0.000111565637783563,0.000185942729639271,0.000111565637783563,0.000223131275567125,0
Otu1180,3.71885459278542e-05,0,0.000111565637783563,0,0,0.000148754183711417,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu1181,0.000111565637783563,0,0,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0,0
Otu1182,7.43770918557084e-05,0,3.71885459278542e-05,0.000334696913350688,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000148754183711417,0.000111565637783563
Otu1183,0.000148754183711417,3.71885459278542e-05,0,7.43770918557084e-05,0.000334696913350688,0.00174786165860915,0.000111565637783563,0.00026031982149498,0.000223131275567125,0.000185942729639271,0.000185942729639271
Otu1184,3.71885459278542e-05,0.000148754183711417,0,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1187,0.000148754183711417,0.000409074005206396,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1188,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05
Otu1189,0.000148754183711417,0,7.43770918557084e-05,0.000148754183711417,0,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu1190,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,0.000111565637783563,0,3.71885459278542e-05,0,0
Otu1191,7.43770918557084e-05,0.000223131275567125,0,3.71885459278542e-05,0.000185942729639271,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000111565637783563
Otu1192,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu1193,0.000223131275567125,0.000223131275567125,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu1194,0,0,0.000334696913350688,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu1195,7.43770918557084e-05,0.000297508367422834,0,7.43770918557084e-05,0,0.00026031982149498,0.000371885459278542,0.000185942729639271,7.43770918557084e-05,0.000632205280773522,0.000483451097062105
Otu1196,0,3.71885459278542e-05,0.000148754183711417,0,7.43770918557084e-05,0.000223131275567125,0,0.000111565637783563,0,3.71885459278542e-05,0
Otu1197,7.43770918557084e-05,0.00026031982149498,0.000148754183711417,0.000148754183711417,0.000483451097062105,0.000297508367422834,0.00026031982149498,0.000669393826701376,0.000595016734845668,7.43770918557084e-05,0.000446262551134251
Otu1198,0.00241725548531052,0.00833023428783934,0.00940870211974712,0.00435105987355894,0.00944589066567497,0.0056898475269617,0.00275195239866121,0.0130531796206768,0.00751208627742655,0.0159538862030495,0.0103756043138713
Otu1199,0.000185942729639271,0.000632205280773522,3.71885459278542e-05,7.43770918557084e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0.00026031982149498
Otu1200,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0.000334696913350688,7.43770918557084e-05
Otu1201,0,0,0,0,0,7.43770918557084e-05,0.00070658237262923,0,0,3.71885459278542e-05,0.000111565637783563
Otu1202,0,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0
Otu1203,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu1204,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000334696913350688,0.00119003346969134,0.00104127928597992,0,3.71885459278542e-05,0.00100409074005206,0.000371885459278542
Otu1205,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0.000148754183711417,0,3.71885459278542e-05,0,0
Otu1206,0.000148754183711417,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu1207,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0.000297508367422834,0,0,0.000111565637783563,0
Otu1208,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu1209,0.000185942729639271,0.000223131275567125,0,3.71885459278542e-05,0,0.000297508367422834,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu1210,7.43770918557084e-05,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu1211,0.000148754183711417,0,0.000185942729639271,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1212,0,0,0.000111565637783563,0,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05
Otu1213,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,0.000111565637783563
Otu1214,3.71885459278542e-05,0,0.000223131275567125,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu1215,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000148754183711417,0,0,0,0
Otu1216,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05
Otu1217,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0.000223131275567125,0
Otu1218,0,0,0,0,0,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1221,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1222,3.71885459278542e-05,0,0,0,0,0.000223131275567125,0.00119003346969134,0,0,3.71885459278542e-05,0.00156191892896988
Otu1223,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0.000185942729639271,0
Otu1224,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu1225,0,7.43770918557084e-05,0.000148754183711417,0,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1226,0,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,0.000371885459278542,0,0,0.000148754183711417,0,0.000185942729639271,7.43770918557084e-05
Otu1227,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000483451097062105,3.71885459278542e-05,0,7.43770918557084e-05,0.000297508367422834
Otu1228,3.71885459278542e-05,0,0,0.000148754183711417,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu1229,0,0.000409074005206396,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000223131275567125,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05
Otu1230,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,0,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0
Otu1231,7.43770918557084e-05,0,0.000111565637783563,0.000185942729639271,0.000223131275567125,0.00026031982149498,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05
Otu1232,0,0,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0
Otu1233,0,0,0,0,0,0.000669393826701376,0,0,0,0,0
Otu1234,0,0,0,0,0,0,0.000334696913350688,0,0,0,0
Otu1235,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu1236,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000297508367422834,0.000185942729639271,0,0.000111565637783563,0,3.71885459278542e-05,0.000111565637783563
Otu1237,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu1238,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417
Otu1239,7.43770918557084e-05,0.000148754183711417,0.000334696913350688,0.000334696913350688,0.000818148010412793,0.00104127928597992,3.71885459278542e-05,0.00111565637783563,0.000334696913350688,0.000185942729639271,0.000520639642989959
Otu1241,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0,7.43770918557084e-05,0.000185942729639271,0,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,0.000111565637783563
Otu1242,0.000148754183711417,7.43770918557084e-05,0.000185942729639271,0.000223131275567125,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu1243,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0,0
Otu1244,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,0.000297508367422834,0.000185942729639271,3.71885459278542e-05,0.000334696913350688,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05
Otu1245,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu1246,0,0,0.000185942729639271,0,0.000185942729639271,0,0,0,3.71885459278542e-05,0,0
Otu1247,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu1248,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000223131275567125,0.000148754183711417,7.43770918557084e-05
Otu1249,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu1250,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu1251,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu1252,0.000148754183711417,0,0.000520639642989959,0.000223131275567125,0.000334696913350688,0.000148754183711417,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05
Otu1253,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu1254,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu1255,0,3.71885459278542e-05,0,0,0,0.00026031982149498,0,0,0,0,0.000223131275567125
Otu1256,0,0,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu1257,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0.00133878765340275,0.000371885459278542,0.000148754183711417,0.000148754183711417,0.000483451097062105,3.71885459278542e-05
Otu1258,0.000111565637783563,7.43770918557084e-05,0,0,0,0.000595016734845668,0.00096690219412421,3.71885459278542e-05,0.00026031982149498,0.000111565637783563,0.000111565637783563
Otu1259,3.71885459278542e-05,0.00026031982149498,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0.000148754183711417,0,0,0
Otu1260,0,7.43770918557084e-05,0,0,0,0.000111565637783563,0,0,0,0,0
Otu1262,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,0,0.000446262551134251,7.43770918557084e-05,0,0.000223131275567125
Otu1263,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,0.00026031982149498,0.000148754183711417,0.000111565637783563
Otu1264,0,0,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05
Otu1265,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0
Otu1266,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,7.43770918557084e-05
Otu1267,0,0,0,0,0,0,0.000111565637783563,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05
Otu1268,0.000111565637783563,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu1269,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.00026031982149498,0,0.000223131275567125,0.000185942729639271,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,0.000111565637783563
Otu1270,0,0,0,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0
Otu1271,0,0.000148754183711417,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,0,0.000148754183711417
Otu1273,0.000148754183711417,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,0.000185942729639271,0.000111565637783563,0.000111565637783563,0.000111565637783563,3.71885459278542e-05
Otu1274,0.000111565637783563,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu1275,0.00026031982149498,0.000557828188917813,0.000334696913350688,0.000223131275567125,0.000743770918557084,0.000669393826701376,0.000632205280773522,0.000669393826701376,0.000111565637783563,0.000409074005206396,0.000446262551134251
Otu1276,3.71885459278542e-05,0.000148754183711417,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0.000111565637783563
Otu1277,0.000223131275567125,0.000111565637783563,0.000148754183711417,0.000371885459278542,7.43770918557084e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu1278,0.000371885459278542,0.00174786165860915,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,0.000297508367422834,0.000223131275567125,0.000371885459278542,0.000297508367422834
Otu1279,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu1280,7.43770918557084e-05,0.000223131275567125,0.000111565637783563,0.000185942729639271,0.000148754183711417,0.000148754183711417,7.43770918557084e-05,0.000334696913350688,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417
Otu1281,7.43770918557084e-05,0.000148754183711417,0,0.000111565637783563,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0.000111565637783563
Otu1282,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05
Otu1283,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0.000223131275567125,0.000148754183711417,0.000148754183711417,0.000111565637783563,0.000446262551134251,0.000148754183711417,0,0.000223131275567125
Otu1284,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498,7.43770918557084e-05,0.000148754183711417,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,0.000185942729639271
Otu1285,0,0,0,0.000185942729639271,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu1286,0,0.000148754183711417,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,0.000148754183711417
Otu1287,0,0,0.000223131275567125,0.000148754183711417,0,0,7.43770918557084e-05,0.000111565637783563,0,0.000111565637783563,0
Otu1288,0.000297508367422834,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,0.000185942729639271,0.000111565637783563,0,7.43770918557084e-05
Otu1290,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000111565637783563
Otu1291,0,0,0.000111565637783563,0.000111565637783563,0.00026031982149498,0,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,0.000111565637783563
Otu1292,0.00026031982149498,0.000371885459278542,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000371885459278542,0.000371885459278542,0,0.000111565637783563,0.000148754183711417
