,X10_10N_H_N_1,X11_10N_H_N_1,X12_10N_H_N_1,X13_10N_H_N_1,X14_10N_H_N_1,X15_10N_H_N_1,X16_10N_H_N_1,X17_10N_H_N_1,X18_10N_H_N_1,X19_10N_H_N_1,X20_10N_H_N_1
Otu8821,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8823,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0
Otu8824,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8825,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8829,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8831,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu8832,0,0,0,0,0,0,0,0,0,0.000148754183711417,0
Otu8833,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu8835,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu8837,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8838,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8842,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8844,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8845,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu8846,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu8848,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8851,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu8853,0,0,0,0,0,0,0,0,0.000111565637783563,0,0
Otu8854,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8855,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0
Otu8856,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu8857,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8858,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8859,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8860,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8861,0,0.000185942729639271,0,0,0,0,0,0,0,0,0
Otu8864,0,0,0,0,0,0.000148754183711417,0,0,0,0,0
Otu8867,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8871,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu8876,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8881,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8882,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8886,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8887,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8889,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0
Otu8890,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8891,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8894,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8898,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu8899,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8900,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8901,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8904,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,0,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0.000223131275567125
Otu8907,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8908,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8910,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu8911,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8914,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu8916,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8917,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu8919,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu8920,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8921,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu8927,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8928,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu8929,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu8930,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu8931,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu8932,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8933,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8936,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu8937,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8941,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8942,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0
Otu8945,7.43770918557084e-05,0.00026031982149498,3.71885459278542e-05,7.43770918557084e-05,0,0.00104127928597992,0.000409074005206396,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0.000223131275567125
Otu8949,0.000111565637783563,0.00026031982149498,0,0.000148754183711417,0,0,0.000223131275567125,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu8950,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8952,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu8953,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu8956,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu8958,0,0,0,0,0,0,0,0,0,0.000111565637783563,0.000148754183711417
Otu8962,0,3.71885459278542e-05,0.000223131275567125,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8963,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu8967,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8969,7.43770918557084e-05,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu8970,0.000148754183711417,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000297508367422834,0,0,0,0
Otu8973,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8974,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu8977,0.000148754183711417,0,0,0,0,0,0,0,0,0,0
Otu8978,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu8981,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8982,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8985,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8987,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8988,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu8991,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu8993,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu8996,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu8998,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu8999,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9000,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9001,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05
Otu9004,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu9007,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9008,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9011,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu9012,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9013,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9014,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,7.43770918557084e-05
Otu9015,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu9016,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9024,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9030,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9031,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9032,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9035,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9036,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu9040,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu9041,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9042,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9044,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9046,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9047,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu9050,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu9051,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu9052,0,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0
Otu9058,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu9060,0,0,0.000148754183711417,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu9061,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9063,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9065,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9069,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9070,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9072,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9074,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu9076,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9079,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu9081,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9082,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563
Otu9085,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9086,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0
Otu9087,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9088,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9089,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9092,0,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu9093,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu9096,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9097,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9102,0,0.000111565637783563,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9108,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu9112,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9114,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9115,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9116,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0.000148754183711417,7.43770918557084e-05
Otu9118,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu9121,0,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu9124,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9126,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu9128,7.43770918557084e-05,0,0,3.71885459278542e-05,0.000185942729639271,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu9129,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu9130,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9131,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9134,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9135,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu9141,7.43770918557084e-05,0,0,0.000111565637783563,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu9143,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu9144,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu9145,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9146,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu9147,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9149,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu9154,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9155,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu9156,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9157,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9159,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9160,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu9165,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9167,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9168,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9170,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9171,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu9173,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9174,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9175,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9178,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu9179,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000409074005206396,0.000185942729639271
Otu9182,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu9184,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu9185,0,0,0,0,0,0,0.000297508367422834,0,0,0,0
Otu9186,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9191,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu9192,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9193,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9194,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9195,0,0,0.000632205280773522,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu9200,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9203,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000223131275567125,0.000148754183711417,0,0,0,0,0
Otu9204,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9206,0,0,0,0,0,7.43770918557084e-05,0,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,0
Otu9207,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9208,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9211,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu9212,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9214,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu9216,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu9218,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu9221,0,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,0
Otu9223,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu9225,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9229,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9230,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9231,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000483451097062105,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu9232,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9233,0.000148754183711417,0,0.000223131275567125,0,0,0,0,0,0,0,0
Otu9234,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9235,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu9236,7.43770918557084e-05,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu9237,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu9238,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9239,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9240,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0
Otu9241,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu9242,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9246,0,0,3.71885459278542e-05,0,0.000223131275567125,0.000223131275567125,3.71885459278542e-05,0,0,0,0
Otu9249,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9251,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu9253,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9259,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu9262,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9264,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9265,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu9266,0,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,0
Otu9267,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9268,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9269,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9270,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05
Otu9271,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9273,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9274,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu9275,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9276,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9277,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9279,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu9281,7.43770918557084e-05,0,0,0,0,0,0,0.000111565637783563,0,0,0
Otu9282,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu9284,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9286,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9287,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9290,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu9294,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9295,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9298,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9300,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9301,0,0.000111565637783563,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu9302,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9306,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu9308,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9309,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu9310,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu9311,0,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125
Otu9313,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9315,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9316,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu9319,0,7.43770918557084e-05,0,0.000334696913350688,0,0,0,3.71885459278542e-05,0,0,0
Otu9321,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu9322,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9323,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9326,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu9331,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9332,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0,0
Otu9333,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu9337,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu9338,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9341,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu9342,0,0.000111565637783563,0,0,0,0,0,0,0,0,0.000111565637783563
Otu9344,0,0,0,0.000111565637783563,0,0,0,3.71885459278542e-05,0,0,0
Otu9346,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu9347,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu9349,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu9352,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu9355,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu9357,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu9359,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9362,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu9363,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9365,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9368,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu9369,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9371,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu9373,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9374,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9380,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9384,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9386,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9389,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9391,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9395,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9396,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu9397,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9400,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9401,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9402,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu9403,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9404,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9406,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9407,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0
