,X10_9S_N_C_2,X11_9S_N_C_2,X12_9S_N_C_2,X13_9S_N_C_2,X14_9S_N_C_2,X15_9S_N_C_2,X16_9S_N_C_2,X17_9S_N_C_2,X18_9S_N_C_2,X19_9S_N_C_2,X20_9S_N_C_2
Otu4293,0,0,0,0,0,0,0,0.000223131275567125,0,3.71885459278542e-05,0.000148754183711417
Otu4294,0.000111565637783563,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4295,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu4297,0,0,0,0,0,7.43770918557084e-05,0.000632205280773522,3.71885459278542e-05,0,0,0
Otu4299,0,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu4303,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4304,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,0,0,0,0,0
Otu4305,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,0
Otu4306,0.000111565637783563,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05
Otu4307,0.00907400520639643,0.000669393826701376,0.00122722201561919,0.00174786165860915,0.00145035329118631,0.00115284492376348,0.00211974711788769,0.00174786165860915,0.00119003346969134,0.00156191892896988,0.00100409074005206
Otu4308,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4309,0,0,0,0,0,0,3.71885459278542e-05,0.000148754183711417,0,0,7.43770918557084e-05
Otu4310,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu4311,0.000148754183711417,3.71885459278542e-05,0,0.000111565637783563,0.000185942729639271,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0
Otu4312,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu4313,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4314,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4316,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563
Otu4317,0,0,0,0,0,0,0,0.000111565637783563,0,0,7.43770918557084e-05
Otu4319,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4320,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu4321,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0
Otu4322,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4323,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu4324,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4325,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4326,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4327,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4328,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,0,0.000111565637783563,0,0,0,0,0
Otu4330,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu4331,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu4333,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0,0
Otu4334,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4335,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu4336,0,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4337,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu4338,0,0,0,0,0,0,0,0,0.00026031982149498,7.43770918557084e-05,0
Otu4339,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4340,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4342,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu4343,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0
Otu4344,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4345,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000148754183711417
Otu4346,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4347,0.000446262551134251,0,0,0,0.000148754183711417,0,0,0,0,0,3.71885459278542e-05
Otu4348,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu4349,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4350,0,0,0,0.000148754183711417,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,0.000111565637783563,0,3.71885459278542e-05
Otu4351,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu4353,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4354,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0
Otu4355,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0
Otu4357,0,0,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0
Otu4358,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0
Otu4359,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0.000334696913350688
Otu4360,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu4362,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu4363,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu4364,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu4365,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0
Otu4366,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu4367,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4370,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0
Otu4371,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4373,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4375,0,0,0,0,0,3.71885459278542e-05,0,0,0,0.000185942729639271,3.71885459278542e-05
Otu4376,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4378,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4379,0,0,0,0.000148754183711417,3.71885459278542e-05,0,0,0,0,0,0
Otu4380,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4382,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,0,3.71885459278542e-05,0
Otu4383,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu4384,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu4386,0,0,0,0,0,0,7.43770918557084e-05,0,0,0.000111565637783563,3.71885459278542e-05
Otu4387,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4388,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4389,7.43770918557084e-05,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu4390,7.43770918557084e-05,0.000148754183711417,0.000557828188917813,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,0.00026031982149498,0.000148754183711417,0.000148754183711417,0.000111565637783563,0.000148754183711417
Otu4392,0,0,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu4393,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu4394,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4395,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,0.000148754183711417,0.000148754183711417
Otu4396,0.00026031982149498,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu4397,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0.000223131275567125,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu4398,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu4399,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4400,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu4401,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu4402,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563
Otu4403,0.000483451097062105,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0,0.000297508367422834,7.43770918557084e-05,0,0.000111565637783563,0.000371885459278542
Otu4405,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417
Otu4406,0,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0
Otu4407,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu4408,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4409,0,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4410,0.000223131275567125,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu4411,0,0,0.000111565637783563,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4412,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05
Otu4415,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4417,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4418,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0
Otu4419,0.000185942729639271,7.43770918557084e-05,0.000409074005206396,0.000148754183711417,0.00026031982149498,0.000632205280773522,0.000185942729639271,0.000185942729639271,0.000185942729639271,7.43770918557084e-05,0.000111565637783563
Otu4421,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu4423,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4424,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu4425,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000148754183711417
Otu4426,0,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271
Otu4427,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4428,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4429,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu4430,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4431,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0,0,0
Otu4432,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4433,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0
Otu4434,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4436,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu4438,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4439,0,0,0,0,0,3.71885459278542e-05,0,0,0,0.000446262551134251,0
Otu4440,0,0,0,0,0,0.000148754183711417,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4441,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu4442,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu4443,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu4445,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4446,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu4447,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4451,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05,0,0,0
Otu4452,0,0,0,0,3.71885459278542e-05,0.000334696913350688,0,0,0,0,0
Otu4453,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu4454,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4455,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu4456,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4457,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4458,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu4459,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4460,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4461,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4464,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4465,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu4466,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4467,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,0.000148754183711417,0,3.71885459278542e-05,0
Otu4469,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4470,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu4471,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0
Otu4472,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu4474,0,3.71885459278542e-05,0,0,0,0,0,0,0,0.000111565637783563,7.43770918557084e-05
Otu4475,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,0,7.43770918557084e-05
Otu4476,0,0.000148754183711417,0.00026031982149498,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0
Otu4481,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0
Otu4482,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu4483,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu4484,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4486,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu4487,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0.000148754183711417
Otu4490,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu4491,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000148754183711417,0,0,0,7.43770918557084e-05
Otu4492,0.00026031982149498,0.000111565637783563,0,0,0,0,0.000111565637783563,0.000148754183711417,0,3.71885459278542e-05,0.000334696913350688
Otu4493,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,0,0,0
Otu4495,0,0,0,0,0,7.43770918557084e-05,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0
Otu4496,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu4498,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0
Otu4500,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0.000185942729639271,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu4501,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu4502,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.00026031982149498,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu4503,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4504,0,3.71885459278542e-05,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0
Otu4505,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,0.000148754183711417,7.43770918557084e-05
Otu4506,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu4507,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,0
Otu4510,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu4511,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000223131275567125,0.000148754183711417,3.71885459278542e-05,0
Otu4513,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4514,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu4515,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu4516,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu4517,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4519,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0
Otu4520,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu4521,0,0,0,0,0,3.71885459278542e-05,0.000334696913350688,3.71885459278542e-05,0,0.000111565637783563,0
Otu4522,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu4523,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0
Otu4524,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu4525,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu4526,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.00026031982149498,0.000185942729639271,0.00026031982149498,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0
Otu4527,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu4528,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu4529,0,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu4530,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05
Otu4531,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4533,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4536,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu4537,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4538,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu4539,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4540,0,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0,7.43770918557084e-05,0.000111565637783563
Otu4541,0.000185942729639271,0.000371885459278542,0.000371885459278542,0.000669393826701376,0.000334696913350688,0.000223131275567125,0.000297508367422834,0.000520639642989959,0.000185942729639271,0.000409074005206396,0.000595016734845668
Otu4542,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu4544,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu4545,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0.000185942729639271,0,3.71885459278542e-05,0
Otu4547,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu4548,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4549,0,0,0,0.000148754183711417,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4550,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4551,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4553,7.43770918557084e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000297508367422834
Otu4554,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu4555,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4557,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu4558,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu4559,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4561,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu4562,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4563,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu4564,0,0,0.00026031982149498,0.000371885459278542,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu4565,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4566,0,0,0,0,0,0,0,0.000111565637783563,0,0,0
Otu4567,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu4568,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4569,0,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu4570,0,0,0,0,0,0,0,0.000111565637783563,0,0,0
Otu4572,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu4573,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu4574,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu4575,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4576,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu4577,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu4578,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu4579,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu4580,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4581,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0.000185942729639271,0,0
Otu4582,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4583,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4584,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4585,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4586,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0
Otu4587,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4588,0,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4589,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
