,X10_3N_N_N_1,X11_3N_N_N_1,X12_3N_N_N_1,X13_3N_N_N_1,X14_3N_N_N_1,X15_3N_N_N_1,X16_3N_N_N_1,X17_3N_N_N_1,X18_3N_N_N_1,X19_3N_N_N_1,X20_3N_N_N_1
Otu5404,0,0.000297508367422834,0.000148754183711417,0.000223131275567125,0.000148754183711417,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,0.000111565637783563
Otu5405,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu5406,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5407,0,0,0,0,0,0,0,0,0,0.000148754183711417,0
Otu5408,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5409,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu5410,0,0,0,0,0,0,0,0,3.71885459278542e-05,0.000185942729639271,0
Otu5411,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu5412,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563
Otu5413,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5414,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu5415,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5416,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu5418,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu5419,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu5420,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu5426,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5427,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125
Otu5428,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu5429,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu5430,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu5431,0,0,0,0,0,0,0,0.000148754183711417,0.000334696913350688,0,3.71885459278542e-05
Otu5432,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu5434,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5435,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu5436,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu5437,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,0,0,0
Otu5439,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5440,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5442,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu5443,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5445,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu5446,0,0,0,0,0,0,3.71885459278542e-05,0.000185942729639271,0,0,0
Otu5449,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu5453,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu5454,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu5456,0.000111565637783563,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu5458,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05
Otu5459,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu5460,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5461,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu5462,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,0
Otu5463,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0
Otu5467,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu5468,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu5470,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu5471,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0
Otu5472,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5473,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000185942729639271,0.000929713648196356,0.000111565637783563
Otu5474,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu5475,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5477,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5479,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0.000148754183711417,0.000111565637783563,0.000111565637783563,0.000111565637783563,0,3.71885459278542e-05
Otu5481,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu5482,3.71885459278542e-05,0,0,0.000185942729639271,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,0.000111565637783563,0,7.43770918557084e-05,0
Otu5483,0,0,0,0,0,0.000223131275567125,0.000185942729639271,7.43770918557084e-05,0,0,0
Otu5485,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5486,0.000409074005206396,0.00301227222015619,0.000669393826701376,0.000855336556340647,0.000595016734845668,0.0083674228337672,0.000557828188917813,0.00100409074005206,0.000148754183711417,0.000111565637783563,0.000111565637783563
Otu5487,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu5488,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5489,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000334696913350688,0.000148754183711417
Otu5490,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu5491,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu5492,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,0,0,0
Otu5493,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu5494,3.71885459278542e-05,0,0.000111565637783563,0,0,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu5495,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu5496,0,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5499,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5501,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5502,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5503,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,0
Otu5504,0,0.000111565637783563,0.000111565637783563,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0
Otu5506,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5507,0.000223131275567125,0.000371885459278542,0.000111565637783563,0.000223131275567125,0.000483451097062105,0,0.000185942729639271,0.000409074005206396,0.000297508367422834,0.000669393826701376,0.000632205280773522
Otu5508,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu5509,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu5515,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5516,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5517,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu5520,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5522,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu5523,0,0,0,7.43770918557084e-05,0.000111565637783563,0,0.000111565637783563,0,3.71885459278542e-05,0,0
Otu5525,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu5527,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu5528,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu5530,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0
Otu5531,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu5532,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5533,0.000185942729639271,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000297508367422834,0.000148754183711417,0.000334696913350688
Otu5534,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5535,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu5536,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu5538,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu5539,7.43770918557084e-05,0,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0,0.000148754183711417
Otu5540,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu5541,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu5542,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0.000371885459278542,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu5545,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5546,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5547,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,0,0.000111565637783563,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu5548,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5550,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu5551,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu5553,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0
Otu5554,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu5555,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu5556,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu5558,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu5559,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu5560,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu5561,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5563,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu5566,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5567,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,0.000185942729639271,3.71885459278542e-05,0,0.000111565637783563,0
Otu5569,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,0,0,3.71885459278542e-05,0
Otu5570,0,0,0,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu5571,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu5572,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0
Otu5573,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu5574,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu5575,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu5576,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu5578,0,0.000111565637783563,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu5579,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu5580,0,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,0,0,0,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0.000185942729639271
Otu5581,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu5582,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5583,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu5584,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5585,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu5587,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu5588,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5590,0,0,0,0,0,0,0,0.000223131275567125,0.000148754183711417,0,0
Otu5591,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5592,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu5593,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5594,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu5596,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5597,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0
Otu5598,0,0,0,0,0.000111565637783563,0,0.000148754183711417,0,0,3.71885459278542e-05,0
Otu5599,0,0,0,0,0,0,0.000148754183711417,0,0,0.000111565637783563,0
Otu5600,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5601,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu5602,0.000111565637783563,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu5604,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,0
Otu5605,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0.000185942729639271,0
Otu5606,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5607,3.71885459278542e-05,0.00297508367422834,0.000148754183711417,0.00137597619933061,3.71885459278542e-05,3.71885459278542e-05,0,0.000334696913350688,0.000148754183711417,0,0.00026031982149498
Otu5608,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0.000371885459278542,0.000148754183711417,0,7.43770918557084e-05,0,0.000111565637783563,0.000111565637783563
Otu5609,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5610,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05
Otu5611,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5612,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu5613,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5616,0.000223131275567125,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5617,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5618,0,0,0,0,0,0,0,0,0,0,0.000334696913350688
Otu5619,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu5620,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5621,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu5622,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5624,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu5627,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu5628,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu5629,3.71885459278542e-05,0.000371885459278542,0,0.000148754183711417,3.71885459278542e-05,0.00070658237262923,7.43770918557084e-05,0.000185942729639271,0,7.43770918557084e-05,0
Otu5631,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5632,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5633,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5634,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5635,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5636,0,0,0,0,0,0,7.43770918557084e-05,0,0,0.000111565637783563,0
Otu5637,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5638,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5639,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu5640,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu5641,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu5642,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5643,0.000446262551134251,0,0,0,0,0,0,0,0,0,0
Otu5645,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu5646,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu5647,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5656,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05
Otu5657,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5658,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5659,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5660,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu5661,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu5662,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu5664,0.00026031982149498,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu5665,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu5666,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu5667,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu5668,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5669,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5670,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000185942729639271,0,7.43770918557084e-05,3.71885459278542e-05
Otu5671,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu5674,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0
Otu5675,0,0,0,0,0,0,0.000111565637783563,0,0,0,3.71885459278542e-05
Otu5676,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5677,0.000111565637783563,7.43770918557084e-05,0.00026031982149498,0,0.00026031982149498,0.000111565637783563,7.43770918557084e-05,0.000334696913350688,0.000148754183711417,0,0.000185942729639271
Otu5678,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5679,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu5681,0.000111565637783563,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu5683,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5684,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu5685,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5686,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5687,0,0,0,0,0,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu5688,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5690,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5691,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu5692,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0
Otu5695,7.43770918557084e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5696,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5697,0,0,0,0,0,0,0,0,0,0,0.000148754183711417
Otu5698,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu5699,0,3.71885459278542e-05,0,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu5700,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu5701,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5702,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu5703,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu5704,0,0,0,0,0,0,0,0.000148754183711417,0,0,0
Otu5705,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu5706,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5708,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5709,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0
Otu5710,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0
Otu5711,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu5712,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu5713,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000185942729639271,0
Otu5716,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu5720,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu5721,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu5722,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu5723,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0.000111565637783563,0
Otu5724,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,0.000148754183711417,0,0
Otu5726,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu5730,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
