,X10_13N_N_N_0,X11_13N_N_N_0,X12_13N_N_N_0,X13_13N_N_N_0,X14_13N_N_N_0,X15_13N_N_N_0,X16_13N_N_N_0,X17_13N_N_N_0,X18_13N_N_N_0,X19_13N_N_N_0,X20_13N_N_N_0
Otu4084,0.000185942729639271,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu4085,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu4086,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4087,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu4088,0,0,7.43770918557084e-05,0,0,0,0,0.000111565637783563,0,0.000111565637783563,0
Otu4089,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu4092,0.000148754183711417,0.000595016734845668,0.000185942729639271,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05
Otu4094,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0
Otu4095,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu4096,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0.000111565637783563
Otu4097,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu4098,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu4099,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0
Otu4100,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu4101,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563
Otu4102,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000148754183711417
Otu4104,3.71885459278542e-05,0,0,0,0,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu4106,0,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu4107,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4109,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu4111,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4112,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05
Otu4113,3.71885459278542e-05,0,0.000185942729639271,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417
Otu4114,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu4115,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4116,3.71885459278542e-05,0.000557828188917813,0.000297508367422834,0,0.000334696913350688,3.71885459278542e-05,0.000557828188917813,0,3.71885459278542e-05,0.000297508367422834,0
Otu4117,0.000148754183711417,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu4118,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0,0,0,0,0
Otu4119,0.000185942729639271,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu4120,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4121,0,0,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu4122,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4123,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000185942729639271,0,0,0,7.43770918557084e-05,0
Otu4125,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu4126,3.71885459278542e-05,0,0,0.000223131275567125,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu4127,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4128,0.000111565637783563,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu4129,0,0,0,0,0,0,0.000185942729639271,0,0,0,0
Otu4130,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4132,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu4135,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu4136,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4137,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu4138,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4139,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu4140,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu4143,0,0.000334696913350688,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu4144,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu4145,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu4147,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu4149,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu4150,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4151,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0.000111565637783563
Otu4152,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu4154,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4156,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4157,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4158,3.71885459278542e-05,0,0,0,0.000148754183711417,0,0,0,0,0,0
Otu4159,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4160,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu4161,0.000111565637783563,0.000185942729639271,0,0,0,0,3.71885459278542e-05,0,0,0.000297508367422834,0
Otu4163,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu4164,0.000557828188917813,0.000223131275567125,0.00026031982149498,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,0,0.000148754183711417,0,0
Otu4165,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4166,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4167,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0
Otu4168,0,3.71885459278542e-05,0,0.000223131275567125,0,0,0,3.71885459278542e-05,0,0,0
Otu4169,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu4170,0,7.43770918557084e-05,0.000446262551134251,0.000557828188917813,0.000223131275567125,0,0,0,0,0,0
Otu4171,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0,0,0,0
Otu4172,7.43770918557084e-05,0,3.71885459278542e-05,0,0.000148754183711417,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4173,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu4175,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4176,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4177,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0,0.000148754183711417,0,7.43770918557084e-05,7.43770918557084e-05
Otu4178,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4179,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu4182,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4183,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4186,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu4189,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu4190,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu4191,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4192,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4193,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4194,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4197,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0
Otu4198,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4199,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu4201,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu4202,0.000297508367422834,0.000148754183711417,0.000223131275567125,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0,0.000148754183711417,7.43770918557084e-05,0.000148754183711417,0.000185942729639271
Otu4203,0.000334696913350688,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu4204,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu4208,0.000185942729639271,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,0,3.71885459278542e-05
Otu4209,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu4210,0,3.71885459278542e-05,0.000371885459278542,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4212,7.43770918557084e-05,0,0,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu4213,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000334696913350688,7.43770918557084e-05,0,0,0,0.00026031982149498,0.00026031982149498
Otu4214,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000223131275567125
Otu4215,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000111565637783563
Otu4216,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu4218,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05
Otu4220,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu4223,0,0,0,3.71885459278542e-05,0.000185942729639271,0,0,0,3.71885459278542e-05,0,0
Otu4224,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4225,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4226,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4227,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4229,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4231,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05
Otu4232,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05
Otu4233,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4234,0,0,0,0,0,0,0.000148754183711417,0,0,0,0
Otu4236,0.000148754183711417,0,0,0,3.71885459278542e-05,0.000185942729639271,0.000111565637783563,0.000185942729639271,0.00026031982149498,0.000148754183711417,0.000223131275567125
Otu4237,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4238,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4239,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000111565637783563,0.000111565637783563
Otu4240,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4242,0.000743770918557084,0.000892525102268501,0.00026031982149498,0.000743770918557084,0.000595016734845668,0.000595016734845668,0.000780959464484939,0.000818148010412793,0.00096690219412421,0.00145035329118631,0.00107846783190777
Otu4243,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4244,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu4246,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4247,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu4249,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4250,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0
Otu4251,3.71885459278542e-05,0,0.000185942729639271,0,0,0,0.000111565637783563,0,0,0,3.71885459278542e-05
Otu4252,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4253,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4254,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05
Otu4255,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu4256,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000223131275567125,0.000111565637783563
Otu4257,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu4258,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4259,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4260,0,0,0,3.71885459278542e-05,0,0,0,0,0,0.000148754183711417,7.43770918557084e-05
Otu4261,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000185942729639271,3.71885459278542e-05,0.000111565637783563
Otu4263,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu4264,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu4265,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu4266,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu4268,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu4269,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4270,0.000111565637783563,0.000632205280773522,0.000297508367422834,0.000557828188917813,0.000223131275567125,0.000780959464484939,0.000148754183711417,0.000446262551134251,0.000148754183711417,0.000185942729639271,0.000297508367422834
Otu4274,0,0,0,0,0,0,0.000148754183711417,0,0,0,0
Otu4275,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu4276,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4277,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4278,0,7.43770918557084e-05,0.00026031982149498,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu4279,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4282,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,0.000185942729639271,0,0,0.000111565637783563,0.000148754183711417
Otu4283,7.43770918557084e-05,0,0,0,0,0,0.000297508367422834,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu4284,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4285,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu4286,0,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu4287,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu4289,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05
Otu4290,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0
Otu4291,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu4292,0.000148754183711417,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0.000111565637783563,7.43770918557084e-05
Otu4293,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu4294,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu4295,0,0,0,0,0.000595016734845668,0,0,0,0,0,0
Otu4296,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu4297,0,0,0,0.000223131275567125,0.000371885459278542,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0
Otu4299,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,0,7.43770918557084e-05
Otu4300,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4301,0,0,0,0,7.43770918557084e-05,0.000223131275567125,0,3.71885459278542e-05,0,0,0
Otu4302,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4304,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu4306,0,7.43770918557084e-05,0.000223131275567125,7.43770918557084e-05,0.000223131275567125,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu4307,0.00256600966902194,0.00152473038304202,0.00104127928597992,0.00189661584232057,0.00647080699144663,0.0013015991074749,0.000409074005206396,0.00316102640386761,0.00293789512830048,0.00423949423577538,0.0039791744142804
Otu4308,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu4309,0,0,0,0,0,0,0.00026031982149498,0,0,0,0
Otu4310,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4311,0,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05
Otu4312,0,0.000111565637783563,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4314,0,0,0,0,0,0.000148754183711417,0,0,0,3.71885459278542e-05,0
Otu4316,0,0,0,0,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,0,0
Otu4317,0,0,0.000111565637783563,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu4318,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4319,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu4320,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu4321,0,0.000111565637783563,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417
Otu4322,0,0,0,0,0,0,0.00026031982149498,0,0,0,0
Otu4323,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4325,0,0.000148754183711417,7.43770918557084e-05,0,3.71885459278542e-05,0,0.000223131275567125,0,0,0,0
Otu4326,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu4327,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu4329,0,0,0,0,0,0.000111565637783563,0,0,0,3.71885459278542e-05,0
Otu4330,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu4331,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu4332,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu4333,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4334,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4335,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu4336,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4337,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4338,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4339,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4341,0,0,0,0,0,0,0,3.71885459278542e-05,0.000148754183711417,0,0
Otu4342,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu4343,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu4344,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4345,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu4346,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu4347,0.000223131275567125,0.000446262551134251,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000297508367422834,0,3.71885459278542e-05,0,0
Otu4348,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0.000111565637783563
Otu4349,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4351,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4352,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4353,0,0,0,0,0,0,0.00026031982149498,0,0,0,0
Otu4354,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4355,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4357,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu4359,0,0,3.71885459278542e-05,0,0,0,0.000409074005206396,0,0,0,0
Otu4360,0,0,0,0,0,0,0,0.000148754183711417,0,0,0
Otu4361,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
