,X10_13S_N_C_0,X11_13S_N_C_0,X12_13S_N_C_0,X13_13S_N_C_0,X14_13S_N_C_0,X15_13S_N_C_0,X16_13S_N_C_0,X17_13S_N_C_0,X18_13S_N_C_0,X19_13S_N_C_0,X20_13S_N_C_0
Otu1624,0.000409074005206396,7.43770918557084e-05,0,0,0,0.000148754183711417,3.71885459278542e-05,0.000223131275567125,0.000223131275567125,0,0.00026031982149498
Otu1625,0,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0
Otu1626,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05
Otu1627,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu1628,0,0,0.000111565637783563,0.000111565637783563,0,0,0,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05
Otu1629,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu1630,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,0.000111565637783563,0.000148754183711417,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0
Otu1631,0,0,3.71885459278542e-05,0.000148754183711417,0,0.000185942729639271,0.000334696913350688,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu1632,0.000185942729639271,0,7.43770918557084e-05,0.000148754183711417,0.000185942729639271,7.43770918557084e-05,0.000111565637783563,0,0,0.000111565637783563,3.71885459278542e-05
Otu1633,0.000111565637783563,0,0,0,0,0,0.000185942729639271,0,0.000148754183711417,0,0
Otu1634,0,0,0,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu1635,0,0,0,0,3.71885459278542e-05,0.000223131275567125,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0,0.000148754183711417
Otu1636,0,0,0,0,0,0,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05
Otu1637,3.71885459278542e-05,0.000297508367422834,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu1638,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu1639,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu1640,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu1641,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271
Otu1642,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271
Otu1643,0,0,0,0,0,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu1644,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu1645,7.43770918557084e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,0,0.000148754183711417,7.43770918557084e-05
Otu1646,0.000223131275567125,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1647,7.43770918557084e-05,0.000148754183711417,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu1648,3.71885459278542e-05,0,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu1649,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0.000223131275567125,0.000111565637783563
Otu1650,0,0,0,0,0,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu1651,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0
Otu1652,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu1653,0.000185942729639271,0,0.000297508367422834,0.000297508367422834,0.000185942729639271,0.000111565637783563,0.000371885459278542,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu1654,0,0.000111565637783563,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu1655,0.000520639642989959,0,3.71885459278542e-05,7.43770918557084e-05,0.00026031982149498,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,0.000148754183711417
Otu1656,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000371885459278542,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05
Otu1658,0.000111565637783563,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0
Otu1659,0,0,0,0,0,0,0,0,0,0.000520639642989959,0
Otu1661,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu1662,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu1663,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05,0.000111565637783563,0.000223131275567125,0.000223131275567125,0.000111565637783563,0.00026031982149498,0.000148754183711417
Otu1664,0,0,0.000148754183711417,0,0,3.71885459278542e-05,0,0,0,0,0
Otu1665,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0.000148754183711417,0.000185942729639271,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu1666,0.000148754183711417,3.71885459278542e-05,0.00026031982149498,0.000111565637783563,0.000111565637783563,0.00026031982149498,0.000446262551134251,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,0.000185942729639271
Otu1667,0,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu1668,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu1669,0,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000111565637783563
Otu1670,0,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.00148754183711417,0
Otu1671,0,3.71885459278542e-05,0,0.000111565637783563,0.000223131275567125,0.000111565637783563,3.71885459278542e-05,0,0,0,0
Otu1672,0,3.71885459278542e-05,0,0,0,0.000223131275567125,7.43770918557084e-05,0.000483451097062105,0.00070658237262923,7.43770918557084e-05,0.000371885459278542
Otu1673,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu1674,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0.000223131275567125,0.00026031982149498,7.43770918557084e-05,0
Otu1675,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu1676,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu1677,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,0
Otu1678,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu1679,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu1680,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu1681,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05
Otu1682,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu1684,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0.000148754183711417,3.71885459278542e-05,0,0
Otu1685,0,0,0,0,0,0,3.71885459278542e-05,0,0.000148754183711417,0,3.71885459278542e-05
Otu1686,7.43770918557084e-05,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05
Otu1688,3.71885459278542e-05,0.000223131275567125,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu1690,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000185942729639271,0.000223131275567125,0.000446262551134251,0.000223131275567125,0.000185942729639271,0.000223131275567125,0.000148754183711417
Otu1692,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu1693,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,7.43770918557084e-05
Otu1694,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,0,7.43770918557084e-05
Otu1695,0,0,0,0,0,0.000371885459278542,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000185942729639271
Otu1696,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu1697,0.000111565637783563,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu1698,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu1699,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000223131275567125,0,7.43770918557084e-05,0,0.000111565637783563,0.000185942729639271,0,3.71885459278542e-05
Otu1700,0.000371885459278542,0.000185942729639271,0.000520639642989959,0.000148754183711417,0.000185942729639271,0.000185942729639271,0.000334696913350688,0.00026031982149498,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05
Otu1701,7.43770918557084e-05,0,0,0.000148754183711417,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000111565637783563,0.000223131275567125
Otu1702,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0,0.000111565637783563,0.000223131275567125
Otu1703,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,0.000111565637783563,0
Otu1704,3.71885459278542e-05,0,0,0.000111565637783563,0,0.000669393826701376,7.43770918557084e-05,0.000185942729639271,0,0,3.71885459278542e-05
Otu1705,0,0,0,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu1706,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1707,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05
Otu1708,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu1709,7.43770918557084e-05,3.71885459278542e-05,0,0.00026031982149498,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu1710,0.000446262551134251,0,0,7.43770918557084e-05,0,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,0.000185942729639271
Otu1711,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0.000334696913350688,0.000148754183711417
Otu1712,3.71885459278542e-05,0,3.71885459278542e-05,0.000297508367422834,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,7.43770918557084e-05
Otu1713,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000297508367422834,0,0.000111565637783563,0,3.71885459278542e-05,0.000111565637783563
Otu1714,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0
Otu1715,0.000409074005206396,0,0.000223131275567125,0.000334696913350688,0.000483451097062105,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563
Otu1716,0.000148754183711417,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0
Otu1718,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu1719,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05
Otu1721,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05
Otu1722,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu1723,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu1724,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu1725,0.000111565637783563,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563
Otu1726,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0.000409074005206396,0.000632205280773522,0.000185942729639271,0.000148754183711417,3.71885459278542e-05,0.000557828188917813
Otu1728,0.000297508367422834,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0.000148754183711417
Otu1729,0.000111565637783563,0,0.000111565637783563,0,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1730,0.000557828188917813,0,0.000595016734845668,0.000483451097062105,0.000595016734845668,0.000111565637783563,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,0.000334696913350688,0.000111565637783563
Otu1731,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu1732,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu1733,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000483451097062105,0,0.00026031982149498,0,0.000111565637783563,0.000371885459278542,0.000111565637783563
Otu1734,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0.000148754183711417,0,0.000111565637783563,3.71885459278542e-05,0,0
Otu1735,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,0,0.000148754183711417,0.000111565637783563,0,0
Otu1736,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu1737,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000185942729639271,0.00026031982149498,0.000185942729639271,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125
Otu1738,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000148754183711417
Otu1739,0,0,3.71885459278542e-05,0,0.00070658237262923,0,0,0.000111565637783563,0,0.000409074005206396,0
Otu1741,0,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu1742,0.000148754183711417,0,0.000148754183711417,3.71885459278542e-05,0,0,0,0,0,0,0
Otu1744,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0.000632205280773522,7.43770918557084e-05
Otu1745,0,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0,0.000334696913350688,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu1746,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,0,7.43770918557084e-05
Otu1747,7.43770918557084e-05,0,0.000148754183711417,0.000223131275567125,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563
Otu1748,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,0.000111565637783563,0.000297508367422834
Otu1749,0,0.000669393826701376,0.000111565637783563,0.000446262551134251,0.000446262551134251,0.000185942729639271,0.000297508367422834,0.000595016734845668,0.000520639642989959,0.000297508367422834,0.000520639642989959
Otu1750,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu1751,0.000595016734845668,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu1752,7.43770918557084e-05,0,0,0.000148754183711417,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu1753,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu1754,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000185942729639271,0.000111565637783563,0.000111565637783563,0,0
Otu1755,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0.000148754183711417,3.71885459278542e-05
