,X10_9N_N_N_2,X11_9N_N_N_2,X12_9N_N_N_2,X13_9N_N_N_2,X14_9N_N_N_2,X15_9N_N_N_2,X16_9N_N_N_2,X17_9N_N_N_2,X18_9N_N_N_2,X19_9N_N_N_2,X20_9N_N_N_2
Otu29843,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29847,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29850,3.71885459278542e-05,0,0.000148754183711417,0,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu29856,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu29859,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29863,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29865,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu29873,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29900,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu29903,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu29904,3.71885459278542e-05,0.000185942729639271,0.000148754183711417,3.71885459278542e-05,0.000223131275567125,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0
Otu29905,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu29907,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000111565637783563,0
Otu29919,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29920,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29921,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29939,0,0,0,0.000111565637783563,0.000148754183711417,0,0,0,0,0,0
Otu29941,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu29948,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu29958,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu29960,0,0,0,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,0,0,0
Otu29972,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29981,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu29990,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29991,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29997,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu30000,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0.000185942729639271,0,0,7.43770918557084e-05,0
Otu30004,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu30005,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu30006,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu30017,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu30021,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu30027,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu30034,0.000111565637783563,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05
Otu30037,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu30040,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu30054,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu30056,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu30060,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu30077,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu30079,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu30084,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu30091,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu30099,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu30102,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu30103,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu30105,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu30106,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu30108,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu30111,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu30112,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu30116,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu30117,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu30118,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu30120,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu30129,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05,0,3.71885459278542e-05,0.000185942729639271
Otu30133,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.000223131275567125
Otu30138,0,0,0,0,0,0,3.71885459278542e-05,0.000185942729639271,0,0,0
Otu30141,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu30149,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu30157,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu30166,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu30167,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu30168,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu30172,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,3.71885459278542e-05
Otu30187,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu30188,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu30212,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu30228,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu30230,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu30233,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu30263,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu30270,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu30277,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu30278,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu30295,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0.000111565637783563,7.43770918557084e-05,0,0
Otu30321,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu30328,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu30336,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu30355,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu30357,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu30358,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu30360,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu30361,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu30369,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu30372,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu30376,0,0,0,0,0,0,0,0,0,0.000148754183711417,0.000148754183711417
Otu30380,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu30391,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu30418,0,3.71885459278542e-05,0,0.000223131275567125,0.000148754183711417,0.000148754183711417,0.000148754183711417,0.000223131275567125,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05
Otu30421,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu30423,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu30430,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu30434,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu30435,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu30441,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05
Otu30445,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu30449,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu30451,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu30454,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu30455,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu30458,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu30462,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000595016734845668,0.000148754183711417,7.43770918557084e-05,0.000297508367422834
Otu30464,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu30471,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0,7.43770918557084e-05
Otu30476,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu30484,0,0,0.000111565637783563,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05
Otu30486,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu30493,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu30494,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu30518,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu30522,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu30526,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu30527,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu30533,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu30548,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu30555,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu30556,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu30560,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0.000185942729639271,0.000520639642989959,0
Otu30566,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu30571,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu30574,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu30583,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu30593,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu30596,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu30604,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0.000297508367422834
Otu30606,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu30609,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu30612,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu30619,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu30620,0,0,0,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0
Otu30642,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu30644,7.43770918557084e-05,0,0,0,0,0,0,0.000185942729639271,0,0.000111565637783563,0
Otu30647,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu30654,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu30660,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0.000185942729639271
Otu30662,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu30666,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0.000111565637783563,3.71885459278542e-05
Otu30667,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu30670,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu30678,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu30686,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu30692,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05
Otu30703,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu30705,0,0,0,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0
Otu30707,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,3.71885459278542e-05,0.000223131275567125,0.000111565637783563,0,0.000111565637783563,0.000111565637783563,0,0.000148754183711417
Otu30709,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu30714,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu30715,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu30718,0,0,0,0.000111565637783563,0,0,0,0,0,0,0
Otu30722,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu30730,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu30737,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu30745,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu30750,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu30758,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu30764,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu30770,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu30781,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu30782,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271
Otu30794,0,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu30811,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu30813,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu30825,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000297508367422834,0,0,0,7.43770918557084e-05,0
Otu30832,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu30840,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu30855,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu30863,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0,7.43770918557084e-05,0
Otu30872,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu30875,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu30893,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu30894,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu30898,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu30901,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu30905,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu30918,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu30925,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu30927,0,0,0.000111565637783563,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu30932,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu30933,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05
Otu30941,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu30955,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu30974,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,0.000111565637783563
Otu30976,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu30982,3.71885459278542e-05,0,0,0,0,0,0.000148754183711417,0,0,0,0.000111565637783563
Otu30990,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu30997,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0
Otu31018,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0
Otu31021,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0.000223131275567125,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu31022,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000297508367422834,0.00026031982149498
Otu31025,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu31033,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu31035,0,0,0,0.000185942729639271,0,0,0,0,0,0,0
Otu31037,0,0,0,0,0,0,0,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0
Otu31040,0,0,0,0,0,0,0,0.000148754183711417,0,3.71885459278542e-05,0
Otu31049,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu31051,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu31071,0.000148754183711417,0.000111565637783563,0,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000223131275567125,7.43770918557084e-05
Otu31072,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu31096,0,0,0,3.71885459278542e-05,0,0.00026031982149498,0,0,0,0.000520639642989959,0.000148754183711417
Otu31102,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu31113,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu31117,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu31119,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu31125,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu31136,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu31145,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu31146,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu31158,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0.000148754183711417
Otu31159,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu31161,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu31164,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu31165,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu31168,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu31170,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu31174,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu31176,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu31177,0,0.00026031982149498,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu31185,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu31187,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu31190,0,0,0,0,0,0.000334696913350688,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu31197,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu31200,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu31204,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu31211,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu31215,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu31216,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu31219,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu31224,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0.000111565637783563,0.00026031982149498
Otu31225,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu31228,0.000111565637783563,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu31229,0.000111565637783563,7.43770918557084e-05,0.000780959464484939,0.000111565637783563,0.000669393826701376,0.000148754183711417,0.000483451097062105,0.00026031982149498,0.000409074005206396,0.000111565637783563,0.000297508367422834
Otu31231,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu31238,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu31242,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu31253,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu31257,0,0,0,0,0,0.00026031982149498,0.000371885459278542,0,7.43770918557084e-05,0.000185942729639271,0
Otu31260,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu31268,3.71885459278542e-05,0,0.000111565637783563,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu31270,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu31275,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu31293,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu31298,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu31299,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu31310,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0,0,0,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu31317,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu31329,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu31344,0,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0
Otu31345,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu31346,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu31348,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu31354,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu31365,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu31371,0,0.000148754183711417,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu31372,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu31382,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu31391,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,0,7.43770918557084e-05,0.000223131275567125,7.43770918557084e-05,0.000148754183711417
Otu31394,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu31397,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu31398,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu31401,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu31408,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu31412,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu31415,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05
Otu31416,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu31423,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu31428,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu31435,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu31436,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu31447,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu31450,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu31457,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0
Otu31458,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu31464,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
