,X10_20S_H_C_1,X11_20S_H_C_1,X12_20S_H_C_1,X13_20S_H_C_1,X14_20S_H_C_1,X15_20S_H_C_1,X16_20S_H_C_1,X17_20S_H_C_1,X18_20S_H_C_1,X19_20S_H_C_1,X20_20S_H_C_1
Otu4864,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0,0,0,0,0,0
Otu4865,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4866,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.00026031982149498,0,0,0.000111565637783563,7.43770918557084e-05,0,0.000185942729639271
Otu4867,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0
Otu4868,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu4869,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu4871,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu4872,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu4873,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu4876,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0
Otu4878,0,0,3.71885459278542e-05,0,0,0,0,0,0,0.000111565637783563,0
Otu4879,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05
Otu4880,0,3.71885459278542e-05,0,0,0,0,0,0.000223131275567125,0,0,0
Otu4881,0,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu4883,0,3.71885459278542e-05,0,0.000148754183711417,0,3.71885459278542e-05,0,0,0,0,0
Otu4884,0,0,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0,0
Otu4885,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu4886,0,0,0,3.71885459278542e-05,0.000148754183711417,0,0,0,7.43770918557084e-05,0,0
Otu4887,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu4888,3.71885459278542e-05,0,0,0,0,0,0.000148754183711417,0,0,3.71885459278542e-05,0
Otu4890,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4891,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05
Otu4893,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4894,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4895,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4896,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4897,3.71885459278542e-05,0,0,0,0,0,0,0,0.000185942729639271,7.43770918557084e-05,0
Otu4898,7.43770918557084e-05,0.000111565637783563,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000409074005206396,0,3.71885459278542e-05
Otu4899,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu4900,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu4902,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu4904,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4905,0,0,0,0,3.71885459278542e-05,0,0.000185942729639271,3.71885459278542e-05,0,0,0
Otu4910,0,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu4911,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu4912,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu4913,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu4914,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,0,0,0.000111565637783563,0
Otu4917,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4918,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05
Otu4919,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4920,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu4921,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4922,0.000111565637783563,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000297508367422834,0,0.000185942729639271
Otu4923,0,0,0,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05
Otu4924,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4925,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4926,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0.00026031982149498,0.000185942729639271,0.000111565637783563,0.00026031982149498,0.000371885459278542,0.000223131275567125
Otu4928,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0.000148754183711417,0,7.43770918557084e-05,0
Otu4929,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4930,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0
Otu4931,0,0,0,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05
Otu4932,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu4933,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4935,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu4936,0,0,3.71885459278542e-05,0,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0.000148754183711417
Otu4937,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu4938,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4940,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4942,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05
Otu4943,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4944,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4945,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4946,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu4947,0.000371885459278542,3.71885459278542e-05,0,0.000446262551134251,0,0,0,0,7.43770918557084e-05,0.000111565637783563,0
Otu4948,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu4950,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,0
Otu4952,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu4953,0.000780959464484939,0.000223131275567125,0.000520639642989959,0.000297508367422834,0.00026031982149498,0.00096690219412421,0.00070658237262923,0.00070658237262923,0.000520639642989959,0.00193380438824842,0.00100409074005206
Otu4954,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4956,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4957,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4958,0,0,0,0,0.000111565637783563,0,0,0,0,0,0
Otu4959,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4960,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu4962,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4963,0,0.000111565637783563,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu4969,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu4971,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu4972,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0
Otu4973,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu4975,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu4976,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu4977,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4978,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0
Otu4979,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu4982,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4985,0,0,0.000185942729639271,3.71885459278542e-05,0,0.000148754183711417,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu4987,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4988,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4989,0,7.43770918557084e-05,0.000334696913350688,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu4991,0,0,0,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0
Otu4992,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu4994,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4997,0,0,0,0,0,0,0,0,0,0.000148754183711417,3.71885459278542e-05
Otu5000,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu5001,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0
Otu5002,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu5003,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5004,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0
Otu5005,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5006,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5008,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu5009,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu5010,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5011,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5012,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5014,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5016,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5017,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5018,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0.000148754183711417
Otu5019,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5020,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu5022,0,0.000111565637783563,0.000185942729639271,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5024,0,0.00026031982149498,0,0.000223131275567125,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu5025,0,0.000111565637783563,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5028,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5029,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu5030,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu5032,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu5033,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu5034,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu5037,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu5038,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu5039,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu5040,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5041,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu5042,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu5043,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu5044,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5045,0,0,0,3.71885459278542e-05,0.000297508367422834,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu5046,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu5051,0,0,0,0,0,0,0,0.000297508367422834,3.71885459278542e-05,0,7.43770918557084e-05
Otu5052,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu5053,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5057,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu5058,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0
Otu5060,7.43770918557084e-05,0.000223131275567125,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,0.000111565637783563,0,3.71885459278542e-05
Otu5062,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu5063,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5064,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5065,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu5066,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5067,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu5070,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5071,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu5073,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5074,0,0.000148754183711417,0,0.000148754183711417,0,0,0,0,0,0,0
Otu5077,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5078,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5079,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5080,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu5081,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu5082,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5084,0,0,0,0,0,0,0,0,0,0,0.000185942729639271
Otu5085,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu5086,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5087,0,0,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0
Otu5088,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu5090,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu5091,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu5092,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0
Otu5093,0,0,0,0,0,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0,0,0
Otu5095,0.000111565637783563,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu5096,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5097,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5100,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5101,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu5102,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu5103,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu5104,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu5105,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5106,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu5107,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu5108,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5111,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5112,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu5113,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5116,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu5117,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5119,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu5121,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000334696913350688,0,0,0,7.43770918557084e-05
Otu5122,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu5123,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu5124,0,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu5125,0,0,0,0,0,0,0,0.000148754183711417,3.71885459278542e-05,0,0
Otu5126,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu5128,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5129,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu5130,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu5131,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5132,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu5133,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu5139,0,0,0,0.000148754183711417,0,0,0,0,0.000111565637783563,0,0
Otu5140,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5141,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu5144,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5145,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5146,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5147,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5148,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu5149,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5150,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu5151,0,0,0.000409074005206396,0,0,0,0,0,0,0,0
Otu5152,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5153,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,0,0,0
Otu5154,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5155,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5156,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu5159,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu5160,0,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu5161,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5162,0,7.43770918557084e-05,0,0,0.000223131275567125,7.43770918557084e-05,0,0.000185942729639271,0,0.000185942729639271,0
Otu5163,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu5164,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu5165,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,0.000111565637783563,3.71885459278542e-05
Otu5166,0,0,0,7.43770918557084e-05,0,0.000111565637783563,0,0,0,0,0
Otu5167,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu5168,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5169,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu5170,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu5171,0,0,0,0,0,0,3.71885459278542e-05,0.000297508367422834,0,0,0
Otu5172,0,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu5174,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5176,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5178,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5180,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0,0,0
Otu5181,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5182,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5183,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5185,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,0,0.000111565637783563,0,7.43770918557084e-05,0,0,0
Otu5186,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5187,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5188,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0.000111565637783563
Otu5189,7.43770918557084e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5190,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5191,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5192,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5193,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0
Otu5194,0.000334696913350688,0,0,0,0,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu5195,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu5196,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu5197,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5199,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu5201,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu5202,0,0,0,0,7.43770918557084e-05,0,0,0,0,0.000148754183711417,0
Otu5203,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu5204,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
