,X10_15N_H_N_0,X11_15N_H_N_0,X12_15N_H_N_0,X13_15N_H_N_0,X14_15N_H_N_0,X15_15N_H_N_0,X16_15N_H_N_0,X17_15N_H_N_0,X18_15N_H_N_0,X19_15N_H_N_0,X20_15N_H_N_0
Otu1360,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000297508367422834,0.000111565637783563,0.000297508367422834,0.000223131275567125,0.000223131275567125
Otu1361,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu1362,0.000185942729639271,0,0,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05
Otu1363,0.000185942729639271,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0
Otu1364,0.000148754183711417,0,3.71885459278542e-05,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0
Otu1365,0,0,7.43770918557084e-05,0.000111565637783563,0,0.000148754183711417,0,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05
Otu1366,0.000409074005206396,0,0,0,0,0.000185942729639271,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu1367,0.000111565637783563,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu1368,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1369,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu1370,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0.00026031982149498,0.00026031982149498,0.000185942729639271,0.000632205280773522,3.71885459278542e-05
Otu1371,0,0.000111565637783563,0,0,0,0.000148754183711417,0.000520639642989959,0.00026031982149498,0.000185942729639271,0,3.71885459278542e-05
Otu1372,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu1373,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu1374,0,0,0,0,0,0,7.43770918557084e-05,0.00026031982149498,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1375,0.000185942729639271,0.000520639642989959,7.43770918557084e-05,0.000297508367422834,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05,0.000148754183711417
Otu1376,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu1377,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu1378,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0
Otu1379,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0.000334696913350688,0,0.000520639642989959,0.000111565637783563,0.000148754183711417,0.000223131275567125,0.000111565637783563,0
Otu1380,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0,3.71885459278542e-05
Otu1382,0,0,0,0.000148754183711417,0,0,3.71885459278542e-05,0.000743770918557084,0,3.71885459278542e-05,0.000111565637783563
Otu1383,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu1384,0,0,0.000371885459278542,0,0,0,0,0.000371885459278542,0,0,0
Otu1385,0.000223131275567125,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0
Otu1386,0.000148754183711417,0,0,0,0,0,0,0,0,0,0
Otu1387,0.000557828188917813,0,0,0,0,0,0,7.43770918557084e-05,0,0.000223131275567125,0.00026031982149498
Otu1388,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu1389,0.000111565637783563,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu1390,0.000334696913350688,0.000223131275567125,7.43770918557084e-05,0.000409074005206396,0,0.000632205280773522,0.000371885459278542,0.000371885459278542,0.000929713648196356,0.000334696913350688,0.00096690219412421
Otu1391,0.000520639642989959,0.00159910747489773,0.000520639642989959,0,0.000185942729639271,0.000223131275567125,0.000111565637783563,0.000297508367422834,0.000446262551134251,0,0
Otu1392,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu1394,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0
Otu1395,3.71885459278542e-05,0.00197099293417627,0.000446262551134251,0.000743770918557084,0.000334696913350688,3.71885459278542e-05,0.000557828188917813,0.000223131275567125,0.00070658237262923,0.000223131275567125,7.43770918557084e-05
Otu1396,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu1397,0,0.000111565637783563,0.00070658237262923,0.000111565637783563,3.71885459278542e-05,0,0.000111565637783563,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu1398,0.000185942729639271,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu1399,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu1400,0.000148754183711417,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu1401,0,7.43770918557084e-05,0,0,0,0,0,0.000111565637783563,0,7.43770918557084e-05,0.000148754183711417
Otu1402,0.000185942729639271,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu1403,0,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0
Otu1404,3.71885459278542e-05,0.000185942729639271,0.000185942729639271,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0
Otu1405,3.71885459278542e-05,0.000483451097062105,0.00026031982149498,3.71885459278542e-05,0,0.000111565637783563,0.000371885459278542,0.000409074005206396,0.000185942729639271,0.000148754183711417,0.000148754183711417
Otu1406,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05
Otu1407,7.43770918557084e-05,0,0,0,0,0,0.00591297880252882,7.43770918557084e-05,0,0,0.000111565637783563
Otu1408,0,0,0,0,0.000297508367422834,0,3.71885459278542e-05,0,0,0,0
Otu1409,0.000409074005206396,0.000148754183711417,0.000185942729639271,0.000223131275567125,0.000185942729639271,0.000892525102268501,0.00026031982149498,0.00026031982149498,0.000185942729639271,0.000148754183711417,0.000148754183711417
Otu1410,0,0,0,0,0,3.71885459278542e-05,0.000148754183711417,0,0,0,0
Otu1411,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05
Otu1412,0.000185942729639271,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,0.000111565637783563,0.000148754183711417,0
Otu1413,0.000334696913350688,0,0,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05
Otu1414,0,0,0,0,0,0,0,0.000334696913350688,0,0.000520639642989959,0.000111565637783563
Otu1415,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000334696913350688,0.000111565637783563
Otu1416,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu1417,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu1418,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,0.000223131275567125,0.000223131275567125,0.000185942729639271,0.000111565637783563,0
Otu1420,0,0,0,0,0,0,0,0,0,0.000111565637783563,7.43770918557084e-05
Otu1421,0,0,0,0,0.000223131275567125,0,0,0,0,0,0
Otu1422,0,0,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu1423,0.000148754183711417,0,0,0,0,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0,0,0.000148754183711417
Otu1424,0,3.71885459278542e-05,0,0,0.000185942729639271,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu1425,0,0,0,0,0.00133878765340275,0,0.000371885459278542,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu1426,7.43770918557084e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu1427,0.000223131275567125,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0.000223131275567125,0.000371885459278542,0.000185942729639271,0.000334696913350688,0.000483451097062105,0.000371885459278542
Otu1428,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu1430,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000148754183711417,0,0,7.43770918557084e-05,0.000111565637783563
Otu1431,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu1432,0.000148754183711417,0,0,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05
Otu1433,0,7.43770918557084e-05,0.000148754183711417,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0.000185942729639271
Otu1434,0,0,0,0,0,0,0,0,0,0.000409074005206396,0
Otu1435,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu1436,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0.000446262551134251,7.43770918557084e-05,0.000446262551134251,0,0,0.000185942729639271
Otu1437,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.00026031982149498,0,7.43770918557084e-05,0.000223131275567125,0.000223131275567125,7.43770918557084e-05,0.000111565637783563
Otu1439,0,0,0,0,0,0,0,0.00026031982149498,0,0.00026031982149498,3.71885459278542e-05
Otu1440,0,0.000780959464484939,0.00070658237262923,0.00026031982149498,0.000780959464484939,0.000185942729639271,0.000148754183711417,0.00026031982149498,7.43770918557084e-05,0.000185942729639271,0.000148754183711417
Otu1441,7.43770918557084e-05,0.000185942729639271,0.000446262551134251,3.71885459278542e-05,0.000892525102268501,3.71885459278542e-05,0.000483451097062105,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu1442,0.000185942729639271,0.000185942729639271,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0.000855336556340647,0.000223131275567125,0.00133878765340275,0.00070658237262923,0.000223131275567125,0.000297508367422834
Otu1443,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu1444,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu1445,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0.00026031982149498,0.000148754183711417,0,3.71885459278542e-05,0,0,0,0
Otu1446,0,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0.000148754183711417,0.000223131275567125,3.71885459278542e-05
Otu1447,0,0,7.43770918557084e-05,0.000632205280773522,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05
Otu1448,0,3.71885459278542e-05,0,0.000148754183711417,0,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05
Otu1449,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu1450,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0.000111565637783563
Otu1451,0.000223131275567125,0,0,0,0,0.000371885459278542,3.71885459278542e-05,0.000111565637783563,0.000223131275567125,0.000409074005206396,0.000446262551134251
Otu1452,0,0.000223131275567125,0.000371885459278542,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000446262551134251,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05
Otu1453,0.000520639642989959,0.001785050204537,0.00163629602082559,0.00137597619933061,0.00133878765340275,0.000520639642989959,0.00137597619933061,0.00137597619933061,0.00197099293417627,0.00152473038304202,0.00189661584232057
Otu1455,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0,0.000111565637783563,7.43770918557084e-05
Otu1456,0.000185942729639271,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000185942729639271,0.000111565637783563,3.71885459278542e-05
Otu1457,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,0,0,0,0
Otu1458,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu1459,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0.000185942729639271,0.000148754183711417,0.00026031982149498,0.000223131275567125
Otu1461,0,0,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu1462,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0.000334696913350688,0.000111565637783563
Otu1463,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu1464,0.000185942729639271,0,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05
Otu1465,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu1466,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu1467,0.000223131275567125,0,0,7.43770918557084e-05,0,0.000111565637783563,0.000148754183711417,0,0.000297508367422834,0.000632205280773522,0.000334696913350688
Otu1468,0,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,0,7.43770918557084e-05,0.000148754183711417,0.000223131275567125,0.000223131275567125,0
Otu1469,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000371885459278542,0.000185942729639271,0.000185942729639271,3.71885459278542e-05
Otu1471,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu1472,0,0.000223131275567125,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05
Otu1473,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu1474,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu1475,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu1476,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05
Otu1477,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0.000334696913350688,0.00104127928597992,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,0.000185942729639271
Otu1478,0.000223131275567125,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu1479,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0.000148754183711417,0
Otu1480,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05,0,0.000148754183711417,0,3.71885459278542e-05
Otu1482,0,0,0,0,0,0,0,0,0.000148754183711417,3.71885459278542e-05,0
Otu1483,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0
Otu1484,0.000334696913350688,0,0,0,0,0,0,0,0,7.43770918557084e-05,0.000223131275567125
Otu1485,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu1486,0.000111565637783563,3.71885459278542e-05,0,0,0,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,0,0
Otu1487,0,0,0,0,0,0.00327259204165117,0,0,0,0,0
Otu1488,0.000743770918557084,0.000743770918557084,0.000223131275567125,0,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,0.000111565637783563,0,0
Otu1489,0,0.000148754183711417,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0,3.71885459278542e-05
Otu1490,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu1491,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu1492,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417
Otu1493,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu1494,0.000223131275567125,3.71885459278542e-05,0,0.00026031982149498,0,0.000185942729639271,0.000334696913350688,0.000148754183711417,0.000148754183711417,0.00026031982149498,7.43770918557084e-05
Otu1495,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu1496,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05
Otu1497,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000297508367422834,0,0.000111565637783563
Otu1498,0,0.00104127928597992,0.000520639642989959,0.000520639642989959,0.00572703607288955,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0.000111565637783563,0.000111565637783563,0.000111565637783563
Otu1499,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417
Otu1500,0,0,0,0,0,0.000334696913350688,0,0,0,0,3.71885459278542e-05
Otu1501,0.000111565637783563,0.000185942729639271,0.000148754183711417,0.000185942729639271,0.000409074005206396,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,0.00026031982149498,0.000185942729639271,0.000223131275567125
Otu1502,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu1503,0.000483451097062105,0,0,0,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417
Otu1504,0.000111565637783563,0.000446262551134251,0.000148754183711417,0,0.000111565637783563,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0
Otu1505,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu1506,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1507,3.71885459278542e-05,0.00122722201561919,0.000520639642989959,0,0,0,3.71885459278542e-05,0.00026031982149498,0.000148754183711417,0,0
Otu1508,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu1509,0.000223131275567125,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0.000148754183711417,0.000371885459278542,0.00026031982149498,0.000148754183711417,3.71885459278542e-05
Otu1510,0.000111565637783563,3.71885459278542e-05,0,0,0,0.000111565637783563,0,0,0,3.71885459278542e-05,0
Otu1512,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu1513,0.000148754183711417,0.000334696913350688,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000297508367422834,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05
Otu1514,0.000297508367422834,0,0,0,0,0.000148754183711417,7.43770918557084e-05,0,3.71885459278542e-05,0.000223131275567125,0.000223131275567125
