,X10_8S_N_C_0,X11_8S_N_C_0,X12_8S_N_C_0,X13_8S_N_C_0,X14_8S_N_C_0,X15_8S_N_C_0,X16_8S_N_C_0,X17_8S_N_C_0,X18_8S_N_C_0,X19_8S_N_C_0,X20_8S_N_C_0
Otu145,0.000185942729639271,0.00026031982149498,0.000297508367422834,0.000148754183711417,0.000297508367422834,0.000520639642989959,0.00167348456675344,0.000929713648196356,0.000520639642989959,0.00107846783190777,0.00100409074005206
Otu146,0.000334696913350688,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0,0.000185942729639271
Otu147,7.43770918557084e-05,0.000185942729639271,0.000148754183711417,0.00449981405727036,0.000595016734845668,0.00159910747489773,0.00319821494979546,0.000595016734845668,0.000669393826701376,0.00163629602082559,0.000520639642989959
Otu148,0.00133878765340275,0.000743770918557084,0.000743770918557084,0.000334696913350688,0.00096690219412421,0.000855336556340647,0.0026031982149498,0.00141316474525846,0.00119003346969134,0.00156191892896988,0.0123837857939755
Otu149,0.00193380438824842,0.00189661584232057,0.000520639642989959,0.00115284492376348,0.00104127928597992,0.000595016734845668,0.00119003346969134,0.00104127928597992,0.00111565637783563,0.00174786165860915,0.000855336556340647
Otu150,7.43770918557084e-05,0.000223131275567125,0.000334696913350688,0.00156191892896988,0.000223131275567125,0.000743770918557084,0.00126441056154704,0.000483451097062105,0.00119003346969134,0.000223131275567125,7.43770918557084e-05
Otu151,0.000669393826701376,0.00111565637783563,0.00185942729639271,0.00193380438824842,0.0030866493120119,0.00293789512830048,0.00342134622536259,0.000855336556340647,0.00126441056154704,0.00368166604685757,0.00100409074005206
Otu152,0.000371885459278542,0.000632205280773522,0.00301227222015619,0.00111565637783563,0.000743770918557084,0.00141316474525846,0.000855336556340647,0.000743770918557084,0.000929713648196356,0.00070658237262923,0.000483451097062105
Otu153,0.00070658237262923,0.00182223875046486,0,0.000446262551134251,3.71885459278542e-05,0,0,0,0,0,0
Otu154,0.000483451097062105,0.00070658237262923,0.000483451097062105,0.000557828188917813,0.00141316474525846,0.000371885459278542,0.00100409074005206,0.00096690219412421,0.000818148010412793,0.00100409074005206,0.000483451097062105
Otu155,0.000148754183711417,0.000371885459278542,0,3.71885459278542e-05,7.43770918557084e-05,0.000334696913350688,0.000148754183711417,0.000818148010412793,0.00026031982149498,0.000669393826701376,0.000669393826701376
Otu156,0.00096690219412421,0.00107846783190777,0.000557828188917813,0.000446262551134251,0.000855336556340647,0.000818148010412793,0.000446262551134251,0.000818148010412793,0.000780959464484939,0.00171067311268129,0.0013015991074749
Otu157,0.00557828188917813,0.000557828188917813,0.000111565637783563,0.000632205280773522,0,0.000371885459278542,0.000446262551134251,0.000148754183711417,0.00026031982149498,0.000297508367422834,0.000929713648196356
Otu158,0.000185942729639271,0.00193380438824842,0.000855336556340647,0.000371885459278542,0.00427668278170324,0.000334696913350688,0.000409074005206396,0.000892525102268501,0.00215693566381554,0.000743770918557084,0.00107846783190777
Otu159,0.000223131275567125,0.000371885459278542,0.000185942729639271,0.000334696913350688,0.00211974711788769,0.00070658237262923,0.000483451097062105,0.000929713648196356,0.00096690219412421,0.000892525102268501,0.000595016734845668
Otu160,0.000148754183711417,0.00026031982149498,0.000223131275567125,0.000334696913350688,0.00226850130159911,0.000818148010412793,0.000743770918557084,0.00119003346969134,0.000632205280773522,0.000743770918557084,0.000892525102268501
Otu161,0.00126441056154704,0.00156191892896988,0.00435105987355894,0.00773521755299368,0.00364447750092971,0.00371885459278542,0.00249163257716623,0.00104127928597992,0.000371885459278542,0.000780959464484939,3.71885459278542e-05
Otu162,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu163,0.000185942729639271,0.000855336556340647,3.71885459278542e-05,0.000446262551134251,0.00211974711788769,0.000223131275567125,0.00107846783190777,0.000780959464484939,0.000818148010412793,0.000595016734845668,0.00070658237262923
Otu164,0.000111565637783563,0.000632205280773522,0.000929713648196356,0.00126441056154704,0.00595016734845668,0.00104127928597992,0.000595016734845668,0.00133878765340275,0.000855336556340647,0.00156191892896988,0.00152473038304202
Otu165,0.00100409074005206,0.00167348456675344,0.000371885459278542,0.000409074005206396,0.000520639642989959,0.000743770918557084,0.000371885459278542,0.000669393826701376,0.00107846783190777,0.000743770918557084,0.000929713648196356
Otu166,0,0.000185942729639271,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0.000334696913350688,0.000520639642989959,0,0.00026031982149498
Otu167,0.000371885459278542,0.000371885459278542,0.00026031982149498,0.000409074005206396,0.000520639642989959,0.000223131275567125,0.000446262551134251,0.000223131275567125,0.000632205280773522,0.000409074005206396,0.000148754183711417
Otu168,0.00148754183711417,0.00159910747489773,0.000185942729639271,7.43770918557084e-05,0.000855336556340647,0.000297508367422834,0.000223131275567125,0.00189661584232057,0.00070658237262923,0.000669393826701376,0.00282632949051692
Otu169,7.43770918557084e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu170,0.000409074005206396,0.000223131275567125,0.000446262551134251,0.00141316474525846,0.000595016734845668,0.000595016734845668,0.00145035329118631,0.000409074005206396,0.000929713648196356,0.000892525102268501,0.000557828188917813
Otu171,3.71885459278542e-05,0.000669393826701376,0,0.000185942729639271,0.000632205280773522,3.71885459278542e-05,0.000334696913350688,0.000148754183711417,0.000223131275567125,0.000483451097062105,0.000334696913350688
Otu172,0.000297508367422834,0.000409074005206396,0.000409074005206396,0.000520639642989959,0.000743770918557084,0.000669393826701376,0.00026031982149498,0.000557828188917813,0.000409074005206396,0.000929713648196356,0.000743770918557084
Otu173,0.00141316474525846,0.00145035329118631,0.000632205280773522,0.000520639642989959,0.000855336556340647,0.000520639642989959,0.000297508367422834,0.000669393826701376,0.000371885459278542,0.000595016734845668,0.000743770918557084
Otu174,7.43770918557084e-05,0.000632205280773522,0.00119003346969134,0.000520639642989959,0.000223131275567125,0.00159910747489773,0.000409074005206396,0.000334696913350688,0.000371885459278542,0.000148754183711417,3.71885459278542e-05
Otu175,3.71885459278542e-05,0.00070658237262923,0.00107846783190777,0.000595016734845668,0.000297508367422834,0.000892525102268501,0.000780959464484939,0.00070658237262923,0.000632205280773522,0.000483451097062105,0.000185942729639271
Otu176,0.000223131275567125,0.000520639642989959,0,0.000371885459278542,0.00241725548531052,0.000409074005206396,0.00070658237262923,0.000557828188917813,0.000371885459278542,0.000855336556340647,0.000334696913350688
Otu177,0,0.000409074005206396,0.000446262551134251,3.71885459278542e-05,0.000223131275567125,0.000185942729639271,0.00026031982149498,0.00070658237262923,3.71885459278542e-05,0.000185942729639271,0.000111565637783563
Otu178,0.000223131275567125,0.000409074005206396,0.000557828188917813,0.000446262551134251,0.00096690219412421,0.000371885459278542,0.000223131275567125,0.000223131275567125,0.000409074005206396,0.000409074005206396,0.00026031982149498
Otu179,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,0.000185942729639271,0.000780959464484939,0.00026031982149498,0.000371885459278542,0.000148754183711417,0.000557828188917813,0.000669393826701376,0.00070658237262923
Otu180,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0.00026031982149498
Otu181,0.000334696913350688,0.000557828188917813,0.000334696913350688,7.43770918557084e-05,0.00026031982149498,0.000557828188917813,0.000557828188917813,0.00107846783190777,0.00145035329118631,0.00096690219412421,0.00126441056154704
Otu182,0.000520639642989959,0.000855336556340647,0.00070658237262923,0.000743770918557084,0.00107846783190777,0.000929713648196356,0.000892525102268501,0.00111565637783563,0.00141316474525846,0.00126441056154704,0.000855336556340647
Otu183,0.00167348456675344,0.00297508367422834,0.000929713648196356,0.000632205280773522,0.00104127928597992,0.00096690219412421,0.00223131275567125,0.001785050204537,0.00189661584232057,0.00316102640386761,0.00550390479732242
Otu184,0.000371885459278542,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.000855336556340647,0,7.43770918557084e-05,0.000185942729639271,0.000185942729639271
Otu185,0.00583860171067311,0.00119003346969134,0.00100409074005206,0.00104127928597992,0.000371885459278542,0.00096690219412421,0.00241725548531052,0.00275195239866121,0.00115284492376348,0.000818148010412793,0.00476013387876534
Otu186,7.43770918557084e-05,0.00211974711788769,0.00141316474525846,0.000632205280773522,0.000855336556340647,0.00070658237262923,0.000743770918557084,0.000855336556340647,0.000297508367422834,0.000185942729639271,0.000520639642989959
Otu187,0.000483451097062105,0.000297508367422834,0.000148754183711417,0.00100409074005206,0.000595016734845668,0.000446262551134251,0.000371885459278542,0.000557828188917813,0.000595016734845668,0.000446262551134251,0.000297508367422834
Otu188,0.000223131275567125,0.000223131275567125,0.00264038676087765,0.000818148010412793,0.000892525102268501,0.0026775753068055,0.00249163257716623,0.00167348456675344,0.00096690219412421,0.000632205280773522,0.000334696913350688
Otu189,0.000185942729639271,0.000371885459278542,0.000334696913350688,0.000223131275567125,0.000446262551134251,0.000371885459278542,0.000223131275567125,0.000409074005206396,0.000409074005206396,0.000371885459278542,0.000520639642989959
Otu190,7.43770918557084e-05,0.000855336556340647,0.00122722201561919,0.00070658237262923,0.000185942729639271,0.00145035329118631,0.000409074005206396,0.00026031982149498,0.000446262551134251,0.000297508367422834,0.000148754183711417
Otu191,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0.000520639642989959,7.43770918557084e-05,0.000632205280773522,0.000334696913350688,0.00026031982149498,0.000148754183711417,0.000334696913350688,0.00226850130159911
Otu192,0.000780959464484939,0.00122722201561919,0.00100409074005206,0.00111565637783563,0.00104127928597992,0.000409074005206396,0.000855336556340647,0.00070658237262923,0.00122722201561919,0.00126441056154704,0.000557828188917813
Otu193,7.43770918557084e-05,0.000371885459278542,0.000148754183711417,0.000185942729639271,0.00026031982149498,0,0.000148754183711417,3.71885459278542e-05,0,0.00026031982149498,3.71885459278542e-05
Otu194,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu195,0,3.71885459278542e-05,0.000334696913350688,0.000148754183711417,0.000111565637783563,0.000334696913350688,0.000148754183711417,0.000483451097062105,0.000297508367422834,7.43770918557084e-05,0.000111565637783563
Otu196,7.43770918557084e-05,0.00111565637783563,0.00115284492376348,0.000409074005206396,0.00119003346969134,0.000595016734845668,0.000409074005206396,0.000818148010412793,0.000520639642989959,0.000223131275567125,0.000483451097062105
Otu198,0.000892525102268501,0.000483451097062105,0.00070658237262923,0.00122722201561919,0.000892525102268501,0.000892525102268501,0.00100409074005206,0.000371885459278542,0.00026031982149498,0.00119003346969134,0.000371885459278542
Otu199,0.000223131275567125,0.000743770918557084,0.000297508367422834,0.000148754183711417,0.00070658237262923,0.000334696913350688,0.000223131275567125,0.000446262551134251,0.000446262551134251,0.000409074005206396,0.000632205280773522
Otu200,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu201,0.00126441056154704,0.00104127928597992,0.000929713648196356,0.000632205280773522,0.000892525102268501,0.00204537002603198,0.000669393826701376,0.00167348456675344,0.00249163257716623,0.00167348456675344,0.00122722201561919
Otu202,0.00189661584232057,0.00122722201561919,0,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0.000297508367422834,0.000297508367422834,0.000297508367422834,0.00026031982149498,0.000334696913350688
Otu203,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000520639642989959,0.000223131275567125,3.71885459278542e-05,0.000334696913350688,3.71885459278542e-05,3.71885459278542e-05
Otu204,0.000334696913350688,0.00026031982149498,0.00104127928597992,0.000371885459278542,0.000111565637783563,0.00026031982149498,0.00152473038304202,0.00026031982149498,0.00070658237262923,0.000409074005206396,0.000520639642989959
Otu205,0.000111565637783563,7.43770918557084e-05,0.00312383785793975,0.000669393826701376,0.000334696913350688,0.00133878765340275,0.00070658237262923,0.000297508367422834,0.000148754183711417,0.000148754183711417,3.71885459278542e-05
Otu206,0.000185942729639271,0.000595016734845668,0.00304946076608405,0.000632205280773522,0.000297508367422834,0.00145035329118631,0.00163629602082559,0.000595016734845668,0.000632205280773522,0.00107846783190777,0.000223131275567125
Otu207,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu208,0.000148754183711417,0.00100409074005206,0.000446262551134251,0.000780959464484939,0.00148754183711417,0.000818148010412793,0.000892525102268501,0.00126441056154704,0.00126441056154704,0.00159910747489773,0.0013015991074749
Otu209,0.000297508367422834,0.000855336556340647,0.000371885459278542,0.000595016734845668,0.00070658237262923,0.000446262551134251,0.00252882112309409,0.00111565637783563,0.000892525102268501,0.000632205280773522,0.000595016734845668
Otu210,0.000892525102268501,0.00509483079211603,0.001785050204537,0.000520639642989959,0.000520639642989959,0.00133878765340275,0.00171067311268129,0.00100409074005206,0.00096690219412421,0.0013015991074749,0.001785050204537
Otu211,0,0.000185942729639271,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,3.71885459278542e-05
Otu212,3.71885459278542e-05,0.000371885459278542,0.00096690219412421,0.00070658237262923,0.00026031982149498,0.000632205280773522,0.000892525102268501,0.000595016734845668,0.000520639642989959,0.000334696913350688,0.000185942729639271
Otu213,0.00096690219412421,0.00264038676087765,0.00446262551134251,0.00312383785793975,0.00427668278170324,0.00479732242469319,0.0039791744142804,0.00264038676087765,0.00234287839345482,0.00304946076608405,0.00104127928597992
Otu214,0.000371885459278542,7.43770918557084e-05,0.000185942729639271,0.000223131275567125,0.000334696913350688,0.000334696913350688,0.000371885459278542,0.000892525102268501,0.0013015991074749,0.000148754183711417,0.000334696913350688
Otu215,0.000557828188917813,3.71885459278542e-05,0.000409074005206396,0.000892525102268501,0.000632205280773522,0.000371885459278542,0.000669393826701376,7.43770918557084e-05,0.000223131275567125,0.000743770918557084,7.43770918557084e-05
