,X10_14N_N_N_2,X11_14N_N_N_2,X12_14N_N_N_2,X13_14N_N_N_2,X14_14N_N_N_2,X15_14N_N_N_2,X16_14N_N_N_2,X17_14N_N_N_2,X18_14N_N_N_2,X19_14N_N_N_2,X20_14N_N_N_2
Otu1961,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1963,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu1964,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu1965,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu1966,0.000148754183711417,0,0,0.000111565637783563,0.00026031982149498,0.000111565637783563,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05
Otu1967,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,0.000111565637783563,0.000223131275567125,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05
Otu1968,0.000223131275567125,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05
Otu1969,0.000148754183711417,7.43770918557084e-05,0,0.000148754183711417,0.000185942729639271,3.71885459278542e-05,0.000409074005206396,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu1970,0,0,0,7.43770918557084e-05,0.000223131275567125,0,0,0,3.71885459278542e-05,0,0
Otu1971,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000148754183711417,3.71885459278542e-05,0.000111565637783563
Otu1972,0.000371885459278542,0.000148754183711417,7.43770918557084e-05,0,0.000409074005206396,3.71885459278542e-05,0.000334696913350688,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu1973,0.000185942729639271,0,0,0.000111565637783563,0,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05
Otu1974,3.71885459278542e-05,0,0,0,0.000148754183711417,0.000148754183711417,3.71885459278542e-05,0.000223131275567125,0.000371885459278542,0.000669393826701376,0.000334696913350688
Otu1976,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu1977,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu1978,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,0.000297508367422834,0.000334696913350688,0.000223131275567125,7.43770918557084e-05,0.000111565637783563,0
Otu1979,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu1980,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000185942729639271,0,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1981,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu1982,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000334696913350688,0.000111565637783563,0.000371885459278542,0.000223131275567125
Otu1983,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu1984,0,0.000111565637783563,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu1985,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu1986,3.71885459278542e-05,0,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05
Otu1987,0.000111565637783563,3.71885459278542e-05,0,0,0.000148754183711417,0.000409074005206396,0.00026031982149498,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu1988,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu1989,0.000334696913350688,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu1991,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu1992,0,0,0,0,0,0,0,0,0.000185942729639271,7.43770918557084e-05,0.000185942729639271
Otu1993,3.71885459278542e-05,0,0,0,0,0.00171067311268129,0,0,0,0,0
Otu1994,7.43770918557084e-05,0,0,0,0,0.000148754183711417,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu1995,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu1996,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu1997,0,0,0,0,0,0,0,0,0.000223131275567125,0,0
Otu1998,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1999,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05
Otu2000,0.000223131275567125,0.000111565637783563,0,0.000111565637783563,0.000297508367422834,0.000111565637783563,0.000334696913350688,3.71885459278542e-05,0,0,0
Otu2002,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0
Otu2003,0,3.71885459278542e-05,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu2004,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0.000148754183711417,0,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417
Otu2006,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu2007,0,0.000223131275567125,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu2008,0.000148754183711417,0,0,0.000111565637783563,0.000148754183711417,0,0,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05
Otu2009,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu2010,7.43770918557084e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu2011,0.000148754183711417,0,3.71885459278542e-05,0,0.000148754183711417,0.000223131275567125,7.43770918557084e-05,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05
Otu2013,7.43770918557084e-05,0,0,0,0.000148754183711417,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0,0.000148754183711417,3.71885459278542e-05
Otu2014,0,0,0,0,3.71885459278542e-05,0,0,0.000185942729639271,0,0,0
Otu2015,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu2017,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu2018,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0.000223131275567125,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu2019,0.000855336556340647,0,0.000148754183711417,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu2020,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0
Otu2022,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu2023,0,0.000111565637783563,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu2024,0,3.71885459278542e-05,0,0,0.000148754183711417,0,0.000111565637783563,0,3.71885459278542e-05,0.00026031982149498,0.00026031982149498
Otu2025,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu2026,0.000185942729639271,0,0,0,7.43770918557084e-05,0.000148754183711417,0.000371885459278542,0,0,0.000148754183711417,0
Otu2027,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,0.000185942729639271,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0
Otu2028,0,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu2029,0,0,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu2030,0,0,0,0,0.000446262551134251,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563
Otu2031,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0,0,0,0,0
Otu2033,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu2034,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu2035,3.71885459278542e-05,0,0,0.000297508367422834,0,0,0,0.000148754183711417,0,7.43770918557084e-05,0
Otu2036,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000111565637783563
Otu2037,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,0.000111565637783563,0.000148754183711417,0,3.71885459278542e-05
Otu2038,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0.000111565637783563,0
Otu2039,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu2040,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu2041,0,3.71885459278542e-05,0.000185942729639271,0,0,0,0,0,0,0,0
Otu2042,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0
Otu2043,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000223131275567125,0.000111565637783563
Otu2044,0.000148754183711417,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05
Otu2045,3.71885459278542e-05,0,0.000334696913350688,0,0,0,0,0,0,0,3.71885459278542e-05
Otu2046,0,0,0,0,3.71885459278542e-05,0.000520639642989959,0.000223131275567125,0,0,0.000185942729639271,0
Otu2048,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu2049,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu2050,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563
Otu2051,0.000223131275567125,0.000223131275567125,0.00100409074005206,0.00026031982149498,0.000148754183711417,0.000297508367422834,0.000595016734845668,0.000557828188917813,0.00026031982149498,0.000371885459278542,0.000148754183711417
Otu2052,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu2053,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu2054,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu2055,0.000148754183711417,0.000223131275567125,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05
Otu2056,0,0,0,0,0.000148754183711417,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu2057,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu2058,0.000148754183711417,0.000111565637783563,0.000223131275567125,0.00026031982149498,0.000185942729639271,0.000223131275567125,0.000111565637783563,0.000111565637783563,0.000185942729639271,0.000148754183711417,0.000111565637783563
Otu2059,0,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu2060,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu2061,0.000185942729639271,0.000297508367422834,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563
Otu2062,0.00141316474525846,0,0.000780959464484939,0,7.43770918557084e-05,0.00026031982149498,0,0,3.71885459278542e-05,0,0
Otu2063,0.00026031982149498,7.43770918557084e-05,0,0.000111565637783563,0.000669393826701376,0.000223131275567125,0.000185942729639271,0.000669393826701376,0.000446262551134251,0.000520639642989959,0.000595016734845668
Otu2064,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,0.000148754183711417,0.000223131275567125,0.000111565637783563,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000223131275567125
Otu2065,0.000111565637783563,7.43770918557084e-05,0,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0.000334696913350688
Otu2066,0.000148754183711417,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,0,0,0,0.000111565637783563
Otu2067,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000111565637783563,0.000111565637783563,0.000223131275567125,0,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05
Otu2068,0,0.000297508367422834,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu2069,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu2071,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0.000297508367422834,7.43770918557084e-05
Otu2072,0.000148754183711417,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu2073,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu2074,0,0,0.000111565637783563,0,0,0,0,0,0,0,0
Otu2075,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu2076,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu2077,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu2078,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu2079,0.000483451097062105,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000297508367422834,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu2080,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu2081,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu2082,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu2083,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05
Otu2084,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0.000111565637783563
Otu2085,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417
Otu2086,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,3.71885459278542e-05
Otu2087,0,0,0,0,0,0,3.71885459278542e-05,0.000297508367422834,0.000223131275567125,0.000557828188917813,3.71885459278542e-05
Otu2088,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu2089,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.00026031982149498,0.000632205280773522,0.000297508367422834,0.000111565637783563,0,0
Otu2090,0,0,0,0,7.43770918557084e-05,0.000148754183711417,0,3.71885459278542e-05,0.000111565637783563,0,0.000111565637783563
Otu2091,0.00159910747489773,0,0,0,0,0.000409074005206396,0,0,0,0,0
Otu2092,0,0,0,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu2093,0,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,0,0.000185942729639271,3.71885459278542e-05
Otu2094,7.43770918557084e-05,0.000223131275567125,7.43770918557084e-05,0,3.71885459278542e-05,0.000297508367422834,0.000111565637783563,0.000111565637783563,0.000223131275567125,0.00026031982149498,0.00070658237262923
Otu2095,3.71885459278542e-05,0.000148754183711417,0,0,0,0,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0
Otu2096,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0
Otu2097,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu2098,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0.000371885459278542,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417
Otu2099,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0.000297508367422834,0.000111565637783563,7.43770918557084e-05,0,0,0
Otu2100,7.43770918557084e-05,0,0,7.43770918557084e-05,0.00115284492376348,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,0,0
Otu2101,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu2102,0,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu2103,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0.00026031982149498,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0.000297508367422834,7.43770918557084e-05,0.00026031982149498
Otu2104,0.000185942729639271,0,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000111565637783563,0
Otu2105,0,0.000148754183711417,0,0,0,7.43770918557084e-05,0.00026031982149498,7.43770918557084e-05,0.000111565637783563,0.000223131275567125,0.000111565637783563
Otu2106,0,0,0,0.000111565637783563,0.000148754183711417,0.000148754183711417,0,0,0.000111565637783563,0,0
Otu2107,0.000111565637783563,0,0,0,0.000223131275567125,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu2108,0,7.43770918557084e-05,3.71885459278542e-05,0.00026031982149498,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu2110,0,0,0,0,0,0,0,0,0,0.000148754183711417,3.71885459278542e-05
Otu2111,7.43770918557084e-05,0,0,0.000111565637783563,0,0,0,0,0,0,0
Otu2112,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05
Otu2113,0,0.000223131275567125,0,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000223131275567125,0.000223131275567125
Otu2114,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
