,X10_3S_N_C_1,X11_3S_N_C_1,X12_3S_N_C_1,X13_3S_N_C_1,X14_3S_N_C_1,X15_3S_N_C_1,X16_3S_N_C_1,X17_3S_N_C_1,X18_3S_N_C_1,X19_3S_N_C_1,X20_3S_N_C_1
Otu145,0.000297508367422834,0.000557828188917813,0.00119003346969134,0.000223131275567125,0.000409074005206396,0.00238006693938267,0.00193380438824842,0.00185942729639271,0.000855336556340647,0.00122722201561919,0.00226850130159911
Otu146,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000632205280773522,0.000223131275567125,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu147,0,7.43770918557084e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0.000520639642989959,0,0.000148754183711417,0.000595016734845668,3.71885459278542e-05
Otu148,0.000929713648196356,0.000446262551134251,0.00126441056154704,0.000520639642989959,0.000892525102268501,0.00230568984752696,0.0021941242097434,0.00234287839345482,0.00200818148010413,0.00107846783190777,0.00654518408330234
Otu149,0.000818148010412793,0.000520639642989959,0.000148754183711417,0.000446262551134251,0.000483451097062105,0.000743770918557084,0.00100409074005206,0.000855336556340647,0.000483451097062105,0.001785050204537,0.00107846783190777
Otu150,0.00104127928597992,0.00193380438824842,0.000297508367422834,0.000855336556340647,0.000929713648196356,0.000409074005206396,0.000743770918557084,0.00026031982149498,0.000334696913350688,7.43770918557084e-05,0.000148754183711417
Otu151,0.00111565637783563,0.00264038676087765,0.00197099293417627,0.00137597619933061,0.00174786165860915,0.00241725548531052,0.00293789512830048,0.00107846783190777,0.00249163257716623,0.0026775753068055,0.00145035329118631
Otu152,0.000520639642989959,0.00070658237262923,0.00104127928597992,0.000780959464484939,0.000892525102268501,0.000818148010412793,0.000892525102268501,0.00096690219412421,0.00111565637783563,0.000780959464484939,0.000334696913350688
Otu153,0,0,0,0.000334696913350688,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05
Otu154,0.000111565637783563,0.000929713648196356,0.00163629602082559,0.000557828188917813,0.00119003346969134,0.000780959464484939,0.000818148010412793,0.000892525102268501,0.000818148010412793,0.00126441056154704,0.000855336556340647
Otu155,0.000595016734845668,0.000111565637783563,0.000111565637783563,0.000185942729639271,0.000185942729639271,0.00026031982149498,0.00026031982149498,0.00026031982149498,3.71885459278542e-05,0.00026031982149498,0.0013015991074749
Otu156,0.00126441056154704,0.00104127928597992,0.000892525102268501,0.000780959464484939,0.00070658237262923,0.00104127928597992,0.000595016734845668,0.000557828188917813,0.00107846783190777,0.00096690219412421,0.00141316474525846
Otu157,0.00148754183711417,0.000111565637783563,3.71885459278542e-05,0.000632205280773522,0.000409074005206396,0.000632205280773522,0.000446262551134251,0,0.000148754183711417,0.000223131275567125,0.000185942729639271
Otu158,0.00107846783190777,0.000297508367422834,0.00026031982149498,0.00171067311268129,0.00119003346969134,0.00301227222015619,0.000297508367422834,0.00119003346969134,0.00026031982149498,0.000409074005206396,0.00238006693938267
Otu159,0.00026031982149498,0.00070658237262923,0.000743770918557084,0.00096690219412421,0.00070658237262923,0.00145035329118631,0.00148754183711417,0.000371885459278542,0.000780959464484939,0.000557828188917813,0.000446262551134251
Otu160,0.000371885459278542,7.43770918557084e-05,0.00115284492376348,0.000409074005206396,0.000632205280773522,0.00156191892896988,0.00156191892896988,0.000892525102268501,0.000669393826701376,0.000595016734845668,0.00256600966902194
Otu161,0.000446262551134251,0.00364447750092971,0.00449981405727036,0.00293789512830048,0.00472294533283749,0.00100409074005206,0.00200818148010413,0.00026031982149498,0.000669393826701376,0.000632205280773522,0.000520639642989959
Otu162,0,3.71885459278542e-05,0,0,0.000297508367422834,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu163,0,0.000855336556340647,0.00152473038304202,0.000111565637783563,0.00119003346969134,0.000409074005206396,0.000632205280773522,0.000371885459278542,0.00070658237262923,0.000483451097062105,0.000632205280773522
Otu164,0.00163629602082559,3.71885459278542e-05,0.000520639642989959,0.000669393826701376,0.00282632949051692,0.00230568984752696,0.00323540349572332,0.00096690219412421,0.00557828188917813,0.000371885459278542,0.00152473038304202
Otu165,0.00316102640386761,0.000409074005206396,0.000185942729639271,0.00111565637783563,0.00107846783190777,0.000632205280773522,0.000371885459278542,0.000632205280773522,0.000520639642989959,0.00115284492376348,0.0026031982149498
Otu166,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000483451097062105,0.000223131275567125,0.000334696913350688,3.71885459278542e-05,0,7.43770918557084e-05,0.000409074005206396
Otu167,7.43770918557084e-05,0.00137597619933061,0.000334696913350688,0.00111565637783563,0.000409074005206396,0.000223131275567125,0.000334696913350688,0.00026031982149498,0.000446262551134251,0.000446262551134251,0.000595016734845668
Otu168,0.00148754183711417,0.000409074005206396,0.000223131275567125,0.000297508367422834,0.000595016734845668,0.00141316474525846,0.000409074005206396,0.000409074005206396,0.00070658237262923,0.000520639642989959,0.00211974711788769
Otu169,0,7.43770918557084e-05,0,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu170,0.000557828188917813,0.000334696913350688,0.000483451097062105,0.000632205280773522,0.00104127928597992,0.000743770918557084,0.000780959464484939,0.000892525102268501,0.000743770918557084,0.00107846783190777,0.000632205280773522
Otu171,0,0.000185942729639271,0.00026031982149498,3.71885459278542e-05,0.00070658237262923,0,0.000520639642989959,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0.000223131275567125
Otu172,0.000446262551134251,0.000595016734845668,0.00070658237262923,0.00070658237262923,0.000371885459278542,0.000483451097062105,0.000557828188917813,0.00111565637783563,0.000743770918557084,0.000557828188917813,0.000855336556340647
Otu173,0.00509483079211603,0.000632205280773522,0.00026031982149498,0.00226850130159911,0.00148754183711417,0.000855336556340647,0.000632205280773522,0.00070658237262923,0.000297508367422834,0.000483451097062105,0.001785050204537
Otu174,0.000297508367422834,0.000595016734845668,0.000483451097062105,0.00096690219412421,0.000743770918557084,0.000483451097062105,0.00026031982149498,0.000780959464484939,0.000483451097062105,0.000520639642989959,3.71885459278542e-05
Otu175,7.43770918557084e-05,0.00104127928597992,0.000595016734845668,0.000557828188917813,0.000557828188917813,0.00026031982149498,0.000557828188917813,0.000855336556340647,0.000743770918557084,0.000185942729639271,0.000595016734845668
Otu176,3.71885459278542e-05,0.000409074005206396,0.000780959464484939,0.000185942729639271,0.000483451097062105,3.71885459278542e-05,0.00070658237262923,0.000483451097062105,0.000185942729639271,0.000520639642989959,0.000520639642989959
Otu177,0.000185942729639271,0.000632205280773522,0.000557828188917813,0.000148754183711417,0.000595016734845668,0.00096690219412421,0.000297508367422834,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125
Otu178,0.00026031982149498,0.000595016734845668,0.000557828188917813,0.000595016734845668,0.000297508367422834,0.000185942729639271,0.000334696913350688,0.000223131275567125,0.000297508367422834,0.000148754183711417,0.00026031982149498
Otu179,3.71885459278542e-05,0.000223131275567125,0.000371885459278542,0.000185942729639271,0.000185942729639271,0.000297508367422834,0.000297508367422834,0.000223131275567125,0.000409074005206396,0.000334696913350688,0.000520639642989959
Otu180,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000632205280773522,0.000780959464484939,0.000111565637783563,0,0
Otu181,0.00104127928597992,0.000111565637783563,0.000818148010412793,0.000520639642989959,0.000743770918557084,0.000669393826701376,0.000818148010412793,0.000297508367422834,0.000632205280773522,0.000371885459278542,0.00100409074005206
Otu182,0.000334696913350688,0.00152473038304202,0.000409074005206396,0.00145035329118631,0.000632205280773522,0.00115284492376348,0.00107846783190777,0.00185942729639271,0.00264038676087765,0.00096690219412421,0.000780959464484939
Otu183,0.0021941242097434,0.00107846783190777,0.00119003346969134,0.00145035329118631,0.00133878765340275,0.00234287839345482,0.00297508367422834,0.00211974711788769,0.00230568984752696,0.00204537002603198,0.00669393826701376
Otu184,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000595016734845668,0.000148754183711417,0.000334696913350688,0.000185942729639271,0.00026031982149498
Otu185,0.0039791744142804,0.000595016734845668,0.00156191892896988,0.00215693566381554,0.00241725548531052,0.0013015991074749,0.000892525102268501,0.000334696913350688,0.000297508367422834,0.000929713648196356,0.00345853477129044
Otu186,0.000297508367422834,0.000892525102268501,0.00189661584232057,0.000334696913350688,0.00133878765340275,0.0013015991074749,0.000595016734845668,0.000557828188917813,0.000223131275567125,0.000483451097062105,0.000334696913350688
Otu187,7.43770918557084e-05,0.000334696913350688,0.000297508367422834,0.000743770918557084,0.000223131275567125,7.43770918557084e-05,0.000111565637783563,0.000223131275567125,0.000483451097062105,0.000632205280773522,0.000223131275567125
Otu188,0.000334696913350688,0.000409074005206396,0.000334696913350688,0.000892525102268501,0.000632205280773522,0.00215693566381554,0.00156191892896988,0.00148754183711417,0.00156191892896988,0.00122722201561919,0.000409074005206396
Otu189,7.43770918557084e-05,0.00026031982149498,0.000595016734845668,0.000111565637783563,0.000334696913350688,0.000409074005206396,0.000371885459278542,0.000632205280773522,0.00026031982149498,0.000557828188917813,0.000595016734845668
Otu190,0.000371885459278542,0.00200818148010413,0.00096690219412421,0.00182223875046486,0.000892525102268501,0.00026031982149498,0.000409074005206396,0.000185942729639271,0.000334696913350688,0.000334696913350688,0.000185942729639271
Otu191,0.000520639642989959,0.000371885459278542,0.000409074005206396,3.71885459278542e-05,0.000297508367422834,0.000595016734845668,0.000185942729639271,0.000223131275567125,0.000111565637783563,0.000409074005206396,0.00070658237262923
Otu192,0.000446262551134251,0.00148754183711417,0.000446262551134251,0.00119003346969134,0.00070658237262923,0.000520639642989959,0.000892525102268501,0.000818148010412793,0.00122722201561919,0.00104127928597992,0.00070658237262923
Otu193,3.71885459278542e-05,0.000334696913350688,0.000780959464484939,7.43770918557084e-05,0.000520639642989959,0,0.000446262551134251,0,0,0.000557828188917813,0.000223131275567125
Otu195,0.00323540349572332,0.00070658237262923,0.000334696913350688,0.000371885459278542,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0.00197099293417627,0.00096690219412421,0.000334696913350688,0.000148754183711417
Otu196,0.000371885459278542,0.00107846783190777,0.00156191892896988,0.000669393826701376,0.000669393826701376,0.000483451097062105,0.000483451097062105,0.000632205280773522,0.000520639642989959,0.000818148010412793,0.000446262551134251
Otu198,0.000520639642989959,0.00107846783190777,0.000334696913350688,0.00070658237262923,0.000446262551134251,0.000743770918557084,0.000669393826701376,0.000743770918557084,0.00100409074005206,0.000520639642989959,0.000223131275567125
Otu199,0.000148754183711417,0.000446262551134251,0.000818148010412793,0.000483451097062105,0.000483451097062105,0.000297508367422834,0.000409074005206396,0.000446262551134251,0.000446262551134251,0.000632205280773522,0.00070658237262923
Otu201,0.000446262551134251,0.00145035329118631,0.000743770918557084,0.0013015991074749,0.00104127928597992,0.00145035329118631,0.00148754183711417,0.001785050204537,0.00327259204165117,0.00290070658237263,0.00182223875046486
Otu202,0.000669393826701376,0.000111565637783563,3.71885459278542e-05,0.00026031982149498,0.000297508367422834,0.000371885459278542,0.000148754183711417,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0.000483451097062105
Otu203,0.00100409074005206,0.000148754183711417,3.71885459278542e-05,0,0.000223131275567125,3.71885459278542e-05,0,0.000297508367422834,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu204,0.00111565637783563,0.00070658237262923,0.00026031982149498,0.00107846783190777,0.000371885459278542,0.000557828188917813,0.000409074005206396,0.000297508367422834,0.000446262551134251,0.00156191892896988,0.000111565637783563
Otu205,0.000446262551134251,0.00026031982149498,0.000557828188917813,0.00141316474525846,0.000371885459278542,0.000334696913350688,0.000334696913350688,0.000334696913350688,0.00026031982149498,0.000892525102268501,3.71885459278542e-05
Otu206,0.000297508367422834,0.00156191892896988,0.000520639642989959,0.00156191892896988,0.000371885459278542,0.000780959464484939,0.00115284492376348,0.000855336556340647,0.00107846783190777,0.000595016734845668,0.000223131275567125
Otu207,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu208,0.000185942729639271,0.00148754183711417,0.00137597619933061,0.000669393826701376,0.00111565637783563,0.00152473038304202,0.00070658237262923,0.00119003346969134,0.00104127928597992,0.00122722201561919,0.00137597619933061
Otu209,0.000557828188917813,0.000669393826701376,0.00100409074005206,0.000483451097062105,0.00107846783190777,0.000520639642989959,0.00152473038304202,0.00104127928597992,0.00096690219412421,0.00133878765340275,0.00100409074005206
Otu210,0.000334696913350688,0.000632205280773522,0.000557828188917813,0.000632205280773522,0.00405355150613611,0.000743770918557084,0.00182223875046486,0.000892525102268501,0.00197099293417627,0.000483451097062105,0.00122722201561919
Otu211,0,0.000371885459278542,0.000929713648196356,0.000520639642989959,0.000409074005206396,3.71885459278542e-05,0.000185942729639271,0.000223131275567125,0.000148754183711417,0.000483451097062105,0.000148754183711417
Otu212,0.000223131275567125,0.000334696913350688,0.000446262551134251,0.00115284492376348,0.000669393826701376,0.000595016734845668,0.000297508367422834,0.000669393826701376,0.000892525102268501,0.000297508367422834,0.00026031982149498
Otu213,0.00278914094458907,0.00375604313871328,0.00364447750092971,0.00278914094458907,0.00357010040907401,0.00520639642989959,0.00502045370026032,0.00368166604685757,0.00357010040907401,0.00316102640386761,0.00115284492376348
Otu214,0.0056898475269617,0.000855336556340647,0.000148754183711417,0.000892525102268501,0.00026031982149498,3.71885459278542e-05,7.43770918557084e-05,0.000632205280773522,0.000483451097062105,0.00115284492376348,0.000111565637783563
Otu215,0.000185942729639271,0,0,0.000855336556340647,0.000334696913350688,3.71885459278542e-05,0,0.000111565637783563,0.000371885459278542,0.000780959464484939,3.71885459278542e-05
Otu216,0.00119003346969134,0.000557828188917813,0.00182223875046486,0.000780959464484939,0.000520639642989959,0.00167348456675344,0.000669393826701376,0.000632205280773522,0.000520639642989959,0.00070658237262923,0.000743770918557084
