,X10_12S_N_C_2,X11_12S_N_C_2,X12_12S_N_C_2,X13_12S_N_C_2,X14_12S_N_C_2,X15_12S_N_C_2,X16_12S_N_C_2,X17_12S_N_C_2,X18_12S_N_C_2,X19_12S_N_C_2,X20_12S_N_C_2
Otu5251,0,0,0,0,0,0.000818148010412793,0.000185942729639271,0.000185942729639271,0,0,0
Otu5252,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0,0,0
Otu5253,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0
Otu5254,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5255,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0
Otu5256,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu5257,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu5258,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu5259,3.71885459278542e-05,0.000185942729639271,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu5260,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5261,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5263,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05
Otu5264,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu5265,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu5266,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0
Otu5270,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5271,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu5272,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu5273,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0,0
Otu5274,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,0,0,0,0
Otu5278,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5279,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu5280,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0.000223131275567125,3.71885459278542e-05
Otu5281,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5282,0,0,0,0,7.43770918557084e-05,0.000111565637783563,0,0,0,0,3.71885459278542e-05
Otu5283,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu5284,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu5286,0,3.71885459278542e-05,0.000148754183711417,0,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05
Otu5292,0,3.71885459278542e-05,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0
Otu5293,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5294,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,0
Otu5295,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5296,0.000185942729639271,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000371885459278542,0.000111565637783563,0,7.43770918557084e-05
Otu5297,0,0,0,0,0,0.000111565637783563,0.000185942729639271,0,0,0,0
Otu5298,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5300,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5301,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5302,0.000111565637783563,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5303,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu5304,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu5305,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu5307,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5308,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0.000111565637783563,0,0,0,3.71885459278542e-05
Otu5309,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,0.00026031982149498,7.43770918557084e-05,3.71885459278542e-05,0,0.000148754183711417,0.000148754183711417,0.00026031982149498
Otu5310,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0.000223131275567125
Otu5313,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu5314,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5315,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0
Otu5316,0.000148754183711417,0,0,0.000111565637783563,0,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0,3.71885459278542e-05
Otu5317,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5319,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu5321,0,0,0,0,0,0,0,0,0.000297508367422834,0,0
Otu5322,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5324,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0
Otu5325,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563
Otu5326,0.000148754183711417,0,0,0,0,0,0,0,0,0,0
Otu5327,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu5328,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0.00026031982149498
Otu5329,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu5330,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0
Otu5331,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu5332,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000223131275567125,3.71885459278542e-05,0,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05
Otu5334,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0,0,0.000111565637783563,0,0,7.43770918557084e-05
Otu5336,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5337,0.000111565637783563,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05
Otu5339,0,7.43770918557084e-05,0,0,0,0.000223131275567125,0,0,0,0,0
Otu5340,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu5341,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5342,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu5343,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5346,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5347,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu5348,0,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu5349,0.000185942729639271,0,0,0,0,0,0,0,0,0,0
Otu5350,7.43770918557084e-05,0.000148754183711417,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu5351,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu5352,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu5353,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0,0
Otu5356,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu5357,0.000185942729639271,0,0,0,0,0,0,0,0,0,0
Otu5358,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0
Otu5361,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5362,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0
Otu5363,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5364,7.43770918557084e-05,0,0,0,0,0,0,7.43770918557084e-05,0,0.000111565637783563,0
Otu5366,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,0,7.43770918557084e-05,7.43770918557084e-05,0
Otu5367,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5368,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5369,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu5370,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu5371,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563
Otu5372,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu5373,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5374,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5375,0,0.000111565637783563,0,0,0,0,0.000148754183711417,0,0,0,3.71885459278542e-05
Otu5377,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu5378,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu5383,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0
Otu5384,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05
Otu5385,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5386,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0
Otu5389,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5390,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu5392,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5393,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0,0,0,3.71885459278542e-05
Otu5394,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5396,0,0,0,0,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0
Otu5397,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0
Otu5398,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,0,0
Otu5399,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5400,3.71885459278542e-05,0,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,0,0.000892525102268501,0,0,0,3.71885459278542e-05
Otu5402,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu5403,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu5404,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0,0.000111565637783563,0.000223131275567125
Otu5405,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu5406,0,3.71885459278542e-05,0,0,0.000148754183711417,0,0,0,0,0,0
Otu5407,0.000111565637783563,0,0,0,0,0,0,0.000148754183711417,3.71885459278542e-05,0,7.43770918557084e-05
Otu5408,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu5409,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5411,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5412,0,0,0,0,0,0,0.000185942729639271,7.43770918557084e-05,0,0,0.000111565637783563
Otu5413,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0
Otu5416,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5419,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5420,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu5424,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05
Otu5425,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu5426,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu5428,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu5429,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,0
Otu5430,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu5431,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5432,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu5433,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5436,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5437,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5439,3.71885459278542e-05,0,0,0,0,0.000148754183711417,0,0.000111565637783563,7.43770918557084e-05,0,0
Otu5440,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5441,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0
Otu5442,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu5443,0,0,0,3.71885459278542e-05,0,0,0,0,0.000148754183711417,0,0
Otu5444,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5445,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu5446,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu5449,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu5451,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5452,0,0,0,0,0,0,0.000148754183711417,0,0,0,0
Otu5453,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5454,7.43770918557084e-05,0,0,0,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu5456,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0
Otu5457,0,0,0,0,0,0,0,3.71885459278542e-05,0.000185942729639271,0,3.71885459278542e-05
Otu5458,0,0,0,0,0,0.000111565637783563,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0
Otu5459,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu5461,0,0,0,0,0,0,0,0,0.000148754183711417,0,0
Otu5462,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05
Otu5463,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000297508367422834,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,0
Otu5464,0,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0
Otu5465,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5466,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5468,0,0,0,0,0,0.000111565637783563,0,0,0,3.71885459278542e-05,0
Otu5469,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu5470,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0.00026031982149498,7.43770918557084e-05
Otu5471,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu5472,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu5473,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,0.000297508367422834,3.71885459278542e-05,0.000148754183711417,0,0,3.71885459278542e-05,0
Otu5474,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0
Otu5475,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5477,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu5479,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,0,0.000148754183711417,3.71885459278542e-05
Otu5481,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5482,0.000148754183711417,3.71885459278542e-05,0.000185942729639271,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu5483,0,0,3.71885459278542e-05,0,0,0.000185942729639271,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu5485,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0.000223131275567125,0,0,0,3.71885459278542e-05
Otu5486,0.000483451097062105,0.000148754183711417,0.000297508367422834,0.000148754183711417,0.00174786165860915,0.000334696913350688,0,0.000223131275567125,0.000148754183711417,3.71885459278542e-05,0.000111565637783563
Otu5487,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0,0
Otu5488,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu5489,0,0,0,0,3.71885459278542e-05,0,0,0,0.00026031982149498,0,7.43770918557084e-05
Otu5490,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0,3.71885459278542e-05,0.000111565637783563
Otu5492,3.71885459278542e-05,0,0,0,0,0,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu5493,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5494,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu5495,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5496,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5499,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu5500,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu5501,0.000371885459278542,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu5502,0,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu5503,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,0.000148754183711417,0,0.000111565637783563
Otu5504,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu5505,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu5506,3.71885459278542e-05,0,0.000111565637783563,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5507,0.000371885459278542,0.000297508367422834,0.000148754183711417,0.00026031982149498,0.000148754183711417,0.000334696913350688,0.000483451097062105,0.000409074005206396,0.000223131275567125,0.000185942729639271,0.000185942729639271
Otu5508,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5509,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu5510,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0.000111565637783563,0,3.71885459278542e-05,0,0.000223131275567125,0.000223131275567125
Otu5514,0,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu5515,0,3.71885459278542e-05,0,0,0,0.000148754183711417,0,0.000111565637783563,0,3.71885459278542e-05,0
Otu5517,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0
Otu5518,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5519,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu5520,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5521,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu5522,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0
Otu5525,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0
Otu5526,0,0,0,0.000185942729639271,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05
Otu5527,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5528,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu5531,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu5533,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,0,0,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0
Otu5534,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu5535,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu5536,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu5537,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu5538,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5539,0.000111565637783563,0,0,0,0,0.000148754183711417,0,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0
Otu5540,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5541,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5542,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.000855336556340647,0,0.000669393826701376,0.00096690219412421,3.71885459278542e-05,0,0,0
Otu5544,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu5545,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5546,0.000334696913350688,0,0,0,0,0,0,0,0,0,0
Otu5547,0.000111565637783563,0,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,0.000148754183711417,0,3.71885459278542e-05
Otu5549,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5550,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5553,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5554,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5555,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0.000148754183711417
Otu5556,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5557,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu5558,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu5559,3.71885459278542e-05,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0.000111565637783563,0,0.000111565637783563,0
Otu5560,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
