,X10_4N_H_N_2,X11_4N_H_N_2,X12_4N_H_N_2,X13_4N_H_N_2,X14_4N_H_N_2,X15_4N_H_N_2,X16_4N_H_N_2,X17_4N_H_N_2,X18_4N_H_N_2,X19_4N_H_N_2,X20_4N_H_N_2
Otu1951,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0
Otu1952,0,0,0,3.71885459278542e-05,0,0,0.000334696913350688,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu1953,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05
Otu1954,0.000185942729639271,0.000371885459278542,0.000334696913350688,3.71885459278542e-05,0.000185942729639271,0.000446262551134251,0.000223131275567125,0.000409074005206396,0.00026031982149498,7.43770918557084e-05,3.71885459278542e-05
Otu1955,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu1956,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu1957,0,0,0,0,0,0,0,0.000111565637783563,7.43770918557084e-05,0,7.43770918557084e-05
Otu1958,7.43770918557084e-05,0.000223131275567125,0,0,0.000148754183711417,0,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu1959,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0
Otu1960,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000148754183711417,0,0
Otu1962,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu1963,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498,0.000111565637783563,0
Otu1964,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu1965,0,0.000446262551134251,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05
Otu1966,3.71885459278542e-05,0,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu1967,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0,0
Otu1968,0,0,0,0,0,0,0,0,0.000111565637783563,0.000185942729639271,0
Otu1969,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1970,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,0,0,0,3.71885459278542e-05,0,0
Otu1971,0,0,0,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05
Otu1972,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu1973,0.000223131275567125,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu1974,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05
Otu1975,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu1976,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu1977,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0.000409074005206396,0.000223131275567125
Otu1978,0.000148754183711417,0,0,0,0,0.000148754183711417,0.000111565637783563,0.000185942729639271,0.000223131275567125,7.43770918557084e-05,7.43770918557084e-05
Otu1979,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,0
Otu1980,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,0.000185942729639271,0.000185942729639271,3.71885459278542e-05
Otu1982,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000148754183711417,0
Otu1983,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu1984,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417
Otu1985,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu1986,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,0,0
Otu1987,0.000111565637783563,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000334696913350688,0,7.43770918557084e-05,0
Otu1988,0.000148754183711417,0.000223131275567125,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu1989,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu1990,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu1991,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05
Otu1992,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu1993,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000148754183711417,0,0,3.71885459278542e-05
Otu1994,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu1995,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu1996,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu1998,0,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05
Otu1999,0,0.000520639642989959,0,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu2000,0,0,0,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0
Otu2001,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu2002,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0
Otu2003,0,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu2004,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05
Otu2005,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu2006,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu2007,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu2008,0,0,0,0,0.000111565637783563,0.000223131275567125,3.71885459278542e-05,0,0.000185942729639271,0.000148754183711417,3.71885459278542e-05
Otu2009,0,0,3.71885459278542e-05,0,0,0.000483451097062105,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu2010,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0.000148754183711417,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu2011,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0.000297508367422834,0.000148754183711417
Otu2012,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu2013,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000185942729639271,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563
Otu2014,0,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu2015,0,0,0.000334696913350688,0.000483451097062105,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0,0.000148754183711417
Otu2017,3.71885459278542e-05,0,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu2018,0,0.000111565637783563,0,3.71885459278542e-05,0,0.000148754183711417,0,3.71885459278542e-05,0,0,0.000148754183711417
Otu2020,0,0,0,0,0,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu2021,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu2022,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu2023,0,0,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271
Otu2024,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu2025,0.000185942729639271,0.000185942729639271,0.000111565637783563,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu2026,7.43770918557084e-05,0,0,0,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu2027,0.000223131275567125,0.000148754183711417,0.000148754183711417,0,0.000111565637783563,0.000185942729639271,0,0.000148754183711417,0.000334696913350688,0.000148754183711417,0.000111565637783563
Otu2028,0,0,0,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu2029,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0.000111565637783563
Otu2030,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu2031,0,0,0,0,0,0,0.000520639642989959,7.43770918557084e-05,0,0,0
Otu2032,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu2033,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0
Otu2034,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu2035,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05
Otu2036,0.000111565637783563,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0
Otu2037,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0,7.43770918557084e-05,0.000185942729639271,0,7.43770918557084e-05
Otu2038,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu2039,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu2040,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu2041,3.71885459278542e-05,0,0.000334696913350688,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0
Otu2042,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu2043,3.71885459278542e-05,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05
Otu2044,0.000111565637783563,0,0,0,0,0,0,0,0.000111565637783563,0,0
Otu2045,0,0,0,0,0,0,0.000520639642989959,0,0,0.000148754183711417,0
Otu2046,0.000223131275567125,3.71885459278542e-05,0.000185942729639271,0,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05
Otu2048,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu2049,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0
Otu2050,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.00026031982149498,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu2051,0.000520639642989959,0.000297508367422834,0.000148754183711417,0.000185942729639271,0.000185942729639271,0.000185942729639271,0.000111565637783563,0.000297508367422834,0.000520639642989959,0.000148754183711417,0.000632205280773522
Otu2052,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu2053,0.000223131275567125,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498,0,0.000148754183711417
Otu2054,0,0,0.000632205280773522,0.000223131275567125,0.000223131275567125,0,3.71885459278542e-05,0,0,0,0
Otu2055,0.000223131275567125,0.000334696913350688,0.00026031982149498,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000297508367422834,0.000148754183711417,7.43770918557084e-05
Otu2056,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu2057,0.000223131275567125,0.000855336556340647,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu2058,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000111565637783563,0.000223131275567125,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05
Otu2059,0.000111565637783563,0.000185942729639271,0,3.71885459278542e-05,0.000223131275567125,0,0,0.000148754183711417,0,0,0.000185942729639271
Otu2060,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu2061,0.000111565637783563,0.000111565637783563,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu2062,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000223131275567125,0,0.000223131275567125,0,7.43770918557084e-05,7.43770918557084e-05,0
Otu2063,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000297508367422834,0.00026031982149498,0.000334696913350688,0.000111565637783563,0.000371885459278542,7.43770918557084e-05
Otu2064,3.71885459278542e-05,0.000148754183711417,0.000297508367422834,0.000185942729639271,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,0,0.000297508367422834,0.000111565637783563,0.000223131275567125
Otu2065,0.000148754183711417,0,3.71885459278542e-05,0.000818148010412793,0.000185942729639271,0.000185942729639271,0.000185942729639271,0.000111565637783563,0.000185942729639271,0,0
Otu2066,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,0,7.43770918557084e-05,0,0
Otu2067,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0.000409074005206396,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu2068,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu2069,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu2070,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu2071,0.000111565637783563,0,0,7.43770918557084e-05,0,0.000148754183711417,0.000148754183711417,0,0.000148754183711417,0.000111565637783563,0.000111565637783563
Otu2072,0.000148754183711417,0,0,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,0
Otu2073,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05
Otu2074,0,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0
Otu2075,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu2076,7.43770918557084e-05,0,0,0.00026031982149498,0.000148754183711417,0.000223131275567125,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,0,0
Otu2077,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000111565637783563
Otu2078,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu2079,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu2080,0.000148754183711417,0,0,3.71885459278542e-05,0.000185942729639271,0,0,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05
Otu2081,0,0.000111565637783563,0,3.71885459278542e-05,0,0.000148754183711417,0.000148754183711417,0.00026031982149498,0,0.000111565637783563,0.000111565637783563
Otu2082,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu2083,0.000111565637783563,0,0,0,0,0.000111565637783563,0,0.000111565637783563,0,0,0
Otu2084,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000223131275567125,0.00026031982149498,0
Otu2085,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu2086,0.000148754183711417,0,0,0,0,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05
Otu2088,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu2089,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu2090,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563
Otu2091,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu2092,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu2093,0.000111565637783563,0,0,0,7.43770918557084e-05,0.000148754183711417,0.000185942729639271,0,3.71885459278542e-05,0.000334696913350688,0
Otu2094,0.00026031982149498,0.000446262551134251,7.43770918557084e-05,0,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0,0.000223131275567125
Otu2095,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu2096,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563
Otu2097,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu2098,0.000148754183711417,7.43770918557084e-05,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0.000185942729639271
Otu2099,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0,0.000111565637783563
Otu2100,0,7.43770918557084e-05,0,0.000148754183711417,0,3.71885459278542e-05,0.000185942729639271,0.000223131275567125,0,0,0.000223131275567125
Otu2101,0,0,0,0,0,0,0,0,0.000483451097062105,0,0
Otu2102,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563
Otu2103,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu2104,0,0,0,0,0,0,0.000111565637783563,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu2105,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05
Otu2106,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu2107,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu2108,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,0.000409074005206396,0.000185942729639271,0.000111565637783563,0,0.000185942729639271,0.000185942729639271,0.000185942729639271,7.43770918557084e-05
