,X10_20N_H_N_1,X11_20N_H_N_1,X12_20N_H_N_1,X13_20N_H_N_1,X14_20N_H_N_1,X15_20N_H_N_1,X16_20N_H_N_1,X17_20N_H_N_1,X18_20N_H_N_1,X19_20N_H_N_1,X20_20N_H_N_1
Otu145,0.000669393826701376,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498,0.000483451097062105,0.000371885459278542,0.00223131275567125
Otu146,0.000557828188917813,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu147,0,0,7.43770918557084e-05,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0.000483451097062105,3.71885459278542e-05
Otu148,0.00200818148010413,0.000371885459278542,0.000669393826701376,0.000371885459278542,0.000185942729639271,0.000297508367422834,0.00193380438824842,0.00137597619933061,0.00100409074005206,0.00119003346969134,0.00334696913350688
Otu149,0.00461137969505392,0.00167348456675344,0.00115284492376348,0.00133878765340275,0.000855336556340647,0.000334696913350688,0.000743770918557084,0.000892525102268501,0.000483451097062105,0.000557828188917813,0.000818148010412793
Otu150,0.00070658237262923,3.71885459278542e-05,0.00026031982149498,0,0.000297508367422834,0.00070658237262923,0.00026031982149498,0.00026031982149498,0.00026031982149498,0,0.000148754183711417
Otu151,0.00163629602082559,0.00070658237262923,0.00152473038304202,0.000669393826701376,0.000818148010412793,0.000892525102268501,0.00200818148010413,0.00238006693938267,0.0013015991074749,0.000371885459278542,0.00319821494979546
Otu152,0.00107846783190777,0.000557828188917813,0.00026031982149498,0.00119003346969134,0.00107846783190777,0.00156191892896988,0.00070658237262923,0.00070658237262923,0.00152473038304202,0,0.00096690219412421
Otu153,0,0.000111565637783563,0,0.00271476385273336,0,0,0,0,0,0,0
Otu154,0.000371885459278542,0.000111565637783563,0.000743770918557084,0.000297508367422834,0.000185942729639271,0.00026031982149498,0.00096690219412421,0.000818148010412793,0.000409074005206396,0.00245444403123838,0.000818148010412793
Otu155,0.000483451097062105,0.000371885459278542,0.00026031982149498,3.71885459278542e-05,0.000185942729639271,0,0.000148754183711417,0.000483451097062105,3.71885459278542e-05,0.000223131275567125,0.000595016734845668
Otu156,0.00159910747489773,0.00182223875046486,0.000595016734845668,0.00122722201561919,0.000595016734845668,0.000223131275567125,0.000780959464484939,0.00200818148010413,0.000557828188917813,0.00104127928597992,0.000929713648196356
Otu157,0.00516920788397174,0.000557828188917813,0.000148754183711417,0.00026031982149498,7.43770918557084e-05,0,0.00208255857195984,0,0,0.000148754183711417,7.43770918557084e-05
Otu158,0.00208255857195984,0.00211974711788769,0.00096690219412421,0.00442543696541465,0.00933432502789141,0.000632205280773522,0.00208255857195984,0.000743770918557084,0.000334696913350688,0.000111565637783563,0.000632205280773522
Otu159,0.000297508367422834,0.000595016734845668,0.000297508367422834,0.000371885459278542,3.71885459278542e-05,0.000334696913350688,0.000557828188917813,0.000632205280773522,0.000520639642989959,0.00026031982149498,0.000743770918557084
Otu160,0.00070658237262923,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,0.000185942729639271,7.43770918557084e-05,0.000223131275567125,0.000483451097062105,0.00026031982149498,0.000297508367422834,0.00100409074005206
Otu161,0.000855336556340647,0.00442543696541465,0.00405355150613611,0.00163629602082559,0.000446262551134251,0.000520639642989959,0.00159910747489773,0.001785050204537,0.000520639642989959,0.00104127928597992,0.000371885459278542
Otu162,0,0.00167348456675344,0.000892525102268501,7.43770918557084e-05,0,0,3.71885459278542e-05,0.000223131275567125,0.000148754183711417,0,7.43770918557084e-05
Otu163,0.000557828188917813,0,0.000334696913350688,0.000185942729639271,0,0,0.000111565637783563,0.000446262551134251,7.43770918557084e-05,0.000185942729639271,0.000780959464484939
Otu164,0.00185942729639271,0.00070658237262923,0.00100409074005206,0.000743770918557084,0.000409074005206396,0,0.000111565637783563,0.00271476385273336,0.000780959464484939,0.00096690219412421,0.000818148010412793
Otu165,0.00461137969505392,0.00375604313871328,0.000446262551134251,0.000780959464484939,0.001785050204537,0.000409074005206396,0.000743770918557084,0.00119003346969134,0.000334696913350688,0.00096690219412421,0.000223131275567125
Otu166,0.000818148010412793,0.000148754183711417,0.000148754183711417,0.000334696913350688,0.00026031982149498,0,0.000334696913350688,0.00026031982149498,0,0.000111565637783563,0.000409074005206396
Otu167,0.000334696913350688,0.000111565637783563,0.000409074005206396,0.000409074005206396,0.000743770918557084,0.00119003346969134,0.000929713648196356,0.000632205280773522,0.000818148010412793,0.000818148010412793,0.000334696913350688
Otu168,0.00234287839345482,0.00278914094458907,0.000669393826701376,0.00070658237262923,0.00115284492376348,0.000223131275567125,0.000409074005206396,0.00026031982149498,0.000223131275567125,0.000111565637783563,0.000520639642989959
Otu169,7.43770918557084e-05,0.00933432502789141,0.000148754183711417,0.000334696913350688,0.00185942729639271,0.000223131275567125,0.000371885459278542,0.00026031982149498,0.000334696913350688,7.43770918557084e-05,0.000148754183711417
Otu170,0.000632205280773522,7.43770918557084e-05,0.00026031982149498,0.000111565637783563,3.71885459278542e-05,0.000446262551134251,0.000297508367422834,0.000557828188917813,0.000855336556340647,0.000111565637783563,0.000409074005206396
Otu171,0.000297508367422834,0,0.000148754183711417,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0.00111565637783563,0.000520639642989959
Otu172,0.000780959464484939,0.000334696913350688,0.000557828188917813,0.000297508367422834,0.000111565637783563,0.000111565637783563,0.000446262551134251,0.000855336556340647,0.000780959464484939,0.000595016734845668,0.000855336556340647
Otu173,0.00345853477129044,0.00234287839345482,0.000520639642989959,0.000780959464484939,0.00271476385273336,0.000297508367422834,0.00122722201561919,0.000409074005206396,0.00026031982149498,0.000520639642989959,0.000371885459278542
Otu174,0.000297508367422834,0.0048716995165489,0.000632205280773522,0.00133878765340275,0.00345853477129044,0.00208255857195984,0.000780959464484939,0.00107846783190777,0.00133878765340275,0.000111565637783563,0.000446262551134251
Otu175,0.000483451097062105,0.000223131275567125,0.000297508367422834,0.000223131275567125,0.000371885459278542,0.00152473038304202,0.000409074005206396,0.000185942729639271,0.000446262551134251,0,0.000223131275567125
Otu176,0.000297508367422834,0.000111565637783563,0.00107846783190777,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,0.000483451097062105,0.00104127928597992,0.000148754183711417,0.00264038676087765,0.00104127928597992
Otu177,3.71885459278542e-05,0.000297508367422834,0.000483451097062105,0.00171067311268129,0.000148754183711417,0.000371885459278542,0.000148754183711417,0.000557828188917813,0,0,7.43770918557084e-05
Otu178,0.000446262551134251,0.0013015991074749,0.000409074005206396,0.00119003346969134,0.000595016734845668,0.000483451097062105,0.000446262551134251,0.000557828188917813,0.000446262551134251,0.000185942729639271,0.00026031982149498
Otu179,0.000297508367422834,0.000148754183711417,0.00026031982149498,0.000557828188917813,3.71885459278542e-05,0.000148754183711417,0.000297508367422834,0.000223131275567125,0.00026031982149498,0.00126441056154704,0.000297508367422834
Otu180,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu181,0.001785050204537,0.00026031982149498,0.000632205280773522,0.00122722201561919,0.000148754183711417,0.00026031982149498,0.000595016734845668,0.00096690219412421,0.000557828188917813,0.000223131275567125,0.000929713648196356
Otu182,0.000557828188917813,0.000595016734845668,0.00070658237262923,0.00096690219412421,0.000446262551134251,0.00070658237262923,0.000892525102268501,0.00119003346969134,0.001785050204537,0.00100409074005206,0.00115284492376348
Otu183,0.00542952770546672,0.0105615470435106,0.00316102640386761,0.00286351803644477,0.00171067311268129,0.00070658237262923,0.00282632949051692,0.00290070658237263,0.00211974711788769,0.0013015991074749,0.00245444403123838
Otu184,7.43770918557084e-05,0,0.000111565637783563,0,0,0,0.000669393826701376,0.000297508367422834,0.000185942729639271,0.000892525102268501,0.000185942729639271
Otu185,0.00948307921160283,0.00200818148010413,0.000483451097062105,0.00156191892896988,0.00420230568984753,0.00026031982149498,0.00278914094458907,0.000892525102268501,0.000297508367422834,0.00104127928597992,0.000780959464484939
Otu186,0.00238006693938267,0.000446262551134251,0.00096690219412421,0.00152473038304202,0.000743770918557084,0.000446262551134251,0.000334696913350688,0.000669393826701376,0.000297508367422834,3.71885459278542e-05,3.71885459278542e-05
Otu187,0.000223131275567125,0.000297508367422834,0.00145035329118631,0.000111565637783563,0.000780959464484939,0.000743770918557084,0.00208255857195984,0.000929713648196356,0.000855336556340647,0.00145035329118631,0.00070658237262923
Otu188,0.000595016734845668,7.43770918557084e-05,0.000148754183711417,0.000223131275567125,0,0.000297508367422834,0.000929713648196356,0.000371885459278542,0.00111565637783563,0.000409074005206396,0.00104127928597992
Otu189,0.000223131275567125,0.000409074005206396,0.000148754183711417,0.000446262551134251,0.000446262551134251,3.71885459278542e-05,0.000148754183711417,0.000297508367422834,0.000334696913350688,3.71885459278542e-05,0.000111565637783563
Otu190,0.000185942729639271,0.00133878765340275,0.000409074005206396,0.00115284492376348,0.000818148010412793,0.000595016734845668,0.000669393826701376,0.00026031982149498,0.000334696913350688,3.71885459278542e-05,0.00026031982149498
Otu191,0.00334696913350688,0.000632205280773522,0.000148754183711417,0.00211974711788769,0.000632205280773522,0.000185942729639271,0.000818148010412793,0.0026031982149498,0.000185942729639271,0.00096690219412421,0.000297508367422834
Otu192,0.000595016734845668,0.000520639642989959,0.00133878765340275,0.00104127928597992,0.00126441056154704,0.000595016734845668,0.00096690219412421,0.000632205280773522,0.00111565637783563,0.001785050204537,0.00119003346969134
Otu193,0.000111565637783563,7.43770918557084e-05,0,0.000185942729639271,0,0,0,3.71885459278542e-05,0,0,0.000148754183711417
Otu194,0,0,0,0,0,0,0,0,0,0.000371885459278542,0.000632205280773522
Otu195,0.000297508367422834,0.000223131275567125,0.000111565637783563,0.000185942729639271,0,0.000148754183711417,0.000111565637783563,0,0,3.71885459278542e-05,0.000223131275567125
Otu196,0.00104127928597992,0.0013015991074749,0.000297508367422834,0.00107846783190777,0.00100409074005206,0.000297508367422834,0.000148754183711417,0.000780959464484939,0.000483451097062105,3.71885459278542e-05,0.000371885459278542
Otu198,0.00070658237262923,7.43770918557084e-05,0.00148754183711417,0.000111565637783563,0.000409074005206396,0.00163629602082559,0.00104127928597992,0.000595016734845668,0.00111565637783563,0.00122722201561919,0.00107846783190777
Otu199,0.000595016734845668,0.000334696913350688,0.000446262551134251,0.000334696913350688,0.000334696913350688,0.00026031982149498,0.000223131275567125,0.000743770918557084,0.000297508367422834,0.000297508367422834,0.00026031982149498
Otu201,0.00026031982149498,0.000743770918557084,0.00282632949051692,0.000743770918557084,0.00174786165860915,0.00148754183711417,0.00505764224618817,0.00282632949051692,0.00211974711788769,0.0179992562290814,0.0021941242097434
Otu202,0.0043882484194868,0.00249163257716623,0.000297508367422834,0.000223131275567125,0.000446262551134251,0,0.000595016734845668,0.000185942729639271,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05
Otu203,0.000334696913350688,0,0,0.00115284492376348,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0.00252882112309409,0,0,7.43770918557084e-05
Otu204,0.000632205280773522,0.000223131275567125,0.000297508367422834,0.000595016734845668,0.00070658237262923,0.00148754183711417,0.00167348456675344,0.00152473038304202,0.00476013387876534,0.00539233915953886,0.000929713648196356
Otu205,0.000334696913350688,0.000334696913350688,0.000632205280773522,0.00152473038304202,0.000632205280773522,0.00141316474525846,0.000557828188917813,0.00026031982149498,0.000632205280773522,0.000148754183711417,0.000371885459278542
Otu206,0.000483451097062105,0.000483451097062105,0.000520639642989959,0.00070658237262923,0.000892525102268501,0.00133878765340275,0.00100409074005206,0.000669393826701376,0.00122722201561919,0,0.000297508367422834
Otu207,0,0,0,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0.000334696913350688,0.000111565637783563
Otu208,0.000780959464484939,0.000371885459278542,0.000409074005206396,0.000446262551134251,0.000148754183711417,0.000334696913350688,0.000483451097062105,0.00107846783190777,0.000929713648196356,7.43770918557084e-05,0.00119003346969134
Otu209,0.000595016734845668,0,0.000111565637783563,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,0.000297508367422834,0.000595016734845668,0.000483451097062105,0.000111565637783563,0.000743770918557084
Otu210,0.00167348456675344,0.00252882112309409,0.00163629602082559,0.00182223875046486,0.00070658237262923,0.00104127928597992,0.00126441056154704,0.000892525102268501,0.000818148010412793,0.00026031982149498,0.000371885459278542
Otu211,0,3.71885459278542e-05,0.000111565637783563,0.00026031982149498,0,0,7.43770918557084e-05,0.000148754183711417,0,7.43770918557084e-05,0.00026031982149498
Otu212,0.000297508367422834,0.000223131275567125,0.000557828188917813,0.00104127928597992,0.000483451097062105,0.00156191892896988,0.000446262551134251,0.000632205280773522,0.00070658237262923,0.000297508367422834,0.000446262551134251
Otu213,0.00167348456675344,0.00256600966902194,0.00182223875046486,0.00286351803644477,0.00115284492376348,0.00483451097062105,0.00312383785793975,0.00546671625139457,0.00264038676087765,0.00204537002603198,0.00304946076608405
Otu214,3.71885459278542e-05,0.000111565637783563,0.000223131275567125,3.71885459278542e-05,0.000223131275567125,0.000297508367422834,0.000446262551134251,0.000111565637783563,0.00026031982149498,7.43770918557084e-05,0.000111565637783563
Otu215,0.000446262551134251,0,0.00152473038304202,7.43770918557084e-05,0.000185942729639271,0.000371885459278542,0.000818148010412793,0.00026031982149498,0.000148754183711417,0.00360728895500186,0.000743770918557084
Otu216,0.00100409074005206,0.000334696913350688,0.000297508367422834,0.00115284492376348,0.000297508367422834,0.000855336556340647,0.000334696913350688,0.000818148010412793,0.000334696913350688,0.000111565637783563,0.000892525102268501
Otu217,0.000185942729639271,0,0.000334696913350688,7.43770918557084e-05,0.000297508367422834,0.000595016734845668,0.000520639642989959,0.000409074005206396,0.000743770918557084,0.000371885459278542,0.000223131275567125
Otu219,0.000483451097062105,0,0,3.71885459278542e-05,0,0,0.000297508367422834,0.000557828188917813,0.000446262551134251,0.000409074005206396,0.000595016734845668
Otu220,0.00200818148010413,0.000669393826701376,0,0,0.00111565637783563,0,0.001785050204537,0,0,3.71885459278542e-05,0
Otu221,0.000446262551134251,0.000483451097062105,0.000446262551134251,0.000780959464484939,0.00338415767943473,0.00252882112309409,0.00096690219412421,0.00104127928597992,0.00345853477129044,0.000297508367422834,0.00070658237262923
