,X10_6S_N_C_1,X11_6S_N_C_1,X12_6S_N_C_1,X13_6S_N_C_1,X14_6S_N_C_1,X15_6S_N_C_1,X16_6S_N_C_1,X17_6S_N_C_1,X18_6S_N_C_1,X19_6S_N_C_1,X20_6S_N_C_1
Otu12785,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12788,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu12789,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12791,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu12792,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12793,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12797,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu12802,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu12804,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0
Otu12813,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu12814,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu12815,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu12817,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12818,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu12819,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu12822,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu12828,0,0.00070658237262923,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563
Otu12830,0,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu12831,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12832,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12835,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0,0.000185942729639271,0.000148754183711417,0.000223131275567125,0.000409074005206396,7.43770918557084e-05,0.000557828188917813
Otu12840,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12841,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12842,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu12846,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12850,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12852,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu12854,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12862,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0.000111565637783563
Otu12863,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu12864,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12865,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12866,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0
Otu12867,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu12871,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12873,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12876,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu12878,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu12879,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12882,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12884,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12885,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu12889,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12892,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12893,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12895,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12898,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12908,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12909,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu12910,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu12911,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu12914,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu12917,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu12918,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12919,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12920,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12927,0,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,0
Otu12928,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu12932,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0
Otu12934,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12937,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12939,0.000185942729639271,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0,0,0
Otu12941,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12943,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu12945,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12946,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12947,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu12954,0.000148754183711417,0,0,3.71885459278542e-05,0.000185942729639271,0.000297508367422834,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu12956,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12961,0,0,0,0.000185942729639271,0,0,0,0,3.71885459278542e-05,0,0
Otu12973,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12974,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu12976,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu12981,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu12983,0,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu12987,7.43770918557084e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05
Otu12992,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12995,0.000446262551134251,0.000632205280773522,0.000334696913350688,0.000520639642989959,0.000297508367422834,0.00026031982149498,0.000297508367422834,0.000780959464484939,0.000371885459278542,0.00070658237262923,0.00070658237262923
Otu12996,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13000,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13001,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13003,0.00111565637783563,0.000929713648196356,0.00111565637783563,0.00163629602082559,0.000855336556340647,0.00096690219412421,0.00855336556340647,0.000334696913350688,0.000111565637783563,0.000148754183711417,0
Otu13006,0.000223131275567125,0,0.000148754183711417,0.00026031982149498,0.000148754183711417,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563
Otu13008,7.43770918557084e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu13011,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13012,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13020,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13022,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13024,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13025,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu13026,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13034,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu13035,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu13040,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13042,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13043,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu13046,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13048,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13049,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13052,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13054,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13058,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu13060,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu13067,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0,0,0,0
Otu13069,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13073,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0
Otu13074,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13086,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13091,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13094,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu13097,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu13098,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13101,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13102,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13110,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13118,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13119,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0
Otu13120,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13121,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu13126,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu13130,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu13136,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13137,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu13142,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13146,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13151,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13156,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13157,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13158,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu13159,7.43770918557084e-05,0.000557828188917813,7.43770918557084e-05,0,0,0,0.000111565637783563,0.000446262551134251,7.43770918557084e-05,3.71885459278542e-05,0.00026031982149498
Otu13160,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13168,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu13172,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13175,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu13177,0.000409074005206396,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,0,0.00026031982149498,0.000446262551134251,0.000855336556340647,0.000185942729639271
Otu13178,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13180,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13187,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13189,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13190,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13196,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13197,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13198,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu13201,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13213,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13217,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13218,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13220,0,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu13222,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13227,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu13234,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13235,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13238,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13239,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu13241,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13243,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0
Otu13244,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu13249,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu13251,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13253,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13254,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu13255,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13256,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0.000148754183711417,0,0,0,0
Otu13257,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13261,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13262,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13265,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13267,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu13269,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu13272,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13273,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13282,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu13284,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13285,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13288,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0
Otu13291,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu13293,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13294,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13296,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13299,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13301,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13306,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13309,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu13310,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13313,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13317,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13319,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu13321,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13323,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13330,0.00026031982149498,0.000148754183711417,0.000111565637783563,0.000483451097062105,0.00223131275567125,0.000446262551134251,0.000371885459278542,3.71885459278542e-05,0.000557828188917813,0.000185942729639271,0.000148754183711417
Otu13331,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13336,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13338,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu13341,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13342,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu13343,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu13344,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13346,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu13347,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13348,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13350,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13351,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13352,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,0
Otu13353,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13354,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13356,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu13360,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13369,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13370,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13373,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13374,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu13375,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13378,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu13381,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13384,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13385,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13386,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu13387,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13389,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13390,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13393,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0,0,3.71885459278542e-05,0,0,0
Otu13395,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13396,0,0,0,0,0,0,0,0.000148754183711417,0,0.000111565637783563,0
Otu13397,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13398,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu13399,0,0,0,0,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05
Otu13400,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13403,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13406,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13407,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13412,7.43770918557084e-05,7.43770918557084e-05,0,0.000148754183711417,0,0.000148754183711417,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417
Otu13414,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu13418,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13422,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13423,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13425,3.71885459278542e-05,0,0,0,0,0,0.000446262551134251,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu13426,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu13429,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13432,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13434,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13439,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13444,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13445,0,7.43770918557084e-05,0,0.000148754183711417,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0.00026031982149498
Otu13447,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13449,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0.000148754183711417,0.000111565637783563,0,0
Otu13450,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13455,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13460,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13461,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu13465,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0
Otu13467,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13469,7.43770918557084e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu13473,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13475,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu13478,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13483,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13484,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13489,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13492,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu13493,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13500,0,0,0,0,0,0.00026031982149498,0,0,3.71885459278542e-05,0,0
Otu13504,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu13505,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu13509,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0
Otu13513,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13514,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13519,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13528,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu13529,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13531,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu13534,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13535,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu13536,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13537,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13538,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13539,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu13540,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13541,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13544,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13545,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13547,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13548,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13549,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13550,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu13560,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu13561,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13564,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13565,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13567,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu13568,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13570,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu13573,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13574,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu13577,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13581,0,0,0,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0
Otu13587,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13590,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13591,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13592,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13594,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0.000297508367422834
Otu13597,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu13606,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
