,X10_19S_N_C_1,X11_19S_N_C_1,X12_19S_N_C_1,X13_19S_N_C_1,X14_19S_N_C_1,X15_19S_N_C_1,X16_19S_N_C_1,X17_19S_N_C_1,X18_19S_N_C_1,X19_19S_N_C_1,X20_19S_N_C_1
Otu937,0,3.71885459278542e-05,0,0,0.000111565637783563,0,0.000148754183711417,0,0,0,0.000111565637783563
Otu938,3.71885459278542e-05,0,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,7.43770918557084e-05,0.000483451097062105
Otu939,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0,0,0
Otu940,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0.000148754183711417
Otu941,0,0,0,0,0,0,0.000297508367422834,0.000148754183711417,0,0,0
Otu942,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000148754183711417
Otu943,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,0.000223131275567125,0.000297508367422834,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu944,0.000111565637783563,0.000446262551134251,0,0.000111565637783563,0,0,0.000148754183711417,0,0,3.71885459278542e-05,0.000223131275567125
Otu945,3.71885459278542e-05,0,0,0.000148754183711417,7.43770918557084e-05,0,0,0.000148754183711417,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05
Otu946,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,0.000148754183711417,0,7.43770918557084e-05,0,0,0
Otu947,0.000111565637783563,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,0,0
Otu948,0,0.000111565637783563,0,0,0,0,0,0,0,0,0
Otu949,0.000371885459278542,0.00026031982149498,0.000557828188917813,0.000446262551134251,0.000334696913350688,0.000409074005206396,0.000743770918557084,0.000185942729639271,0.000185942729639271,0.000297508367422834,0.000557828188917813
Otu950,0,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0.00026031982149498,0.000185942729639271,0.000111565637783563,0.00026031982149498,0,7.43770918557084e-05
Otu951,0.000185942729639271,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0.000111565637783563,0.000148754183711417
Otu952,3.71885459278542e-05,0.000669393826701376,3.71885459278542e-05,0.000371885459278542,0.000185942729639271,0,0.000185942729639271,0,0,0,3.71885459278542e-05
Otu953,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000148754183711417,0,0.000223131275567125,3.71885459278542e-05,0,0
Otu954,0,3.71885459278542e-05,0.000334696913350688,0,0.000148754183711417,0.000446262551134251,0.000111565637783563,0.000185942729639271,0.000111565637783563,0,0
Otu955,0,0,0,0,0,0,0,0,0,0,0.000334696913350688
Otu956,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000297508367422834,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu957,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0.000185942729639271,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu958,0.000185942729639271,0.000111565637783563,0.000185942729639271,0.000223131275567125,0.000148754183711417,0.000334696913350688,0.000297508367422834,3.71885459278542e-05,0.000148754183711417,0.00026031982149498,0.000111565637783563
Otu959,0,0.000185942729639271,0,3.71885459278542e-05,0,0,0,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498
Otu960,0.000111565637783563,0.000148754183711417,0.000185942729639271,0.000855336556340647,0.00159910747489773,0.000371885459278542,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,0,0.000148754183711417
Otu961,3.71885459278542e-05,0,0.000595016734845668,0,3.71885459278542e-05,0.000148754183711417,0.000409074005206396,0.000111565637783563,0.000148754183711417,0.000148754183711417,7.43770918557084e-05
Otu962,3.71885459278542e-05,0,0.000743770918557084,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,0.000111565637783563,0.000111565637783563,3.71885459278542e-05
Otu963,0.000595016734845668,0.00026031982149498,0,0.000780959464484939,0,3.71885459278542e-05,0.000223131275567125,0.000520639642989959,3.71885459278542e-05,7.43770918557084e-05,0.00026031982149498
Otu964,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu965,0.000185942729639271,0.000185942729639271,0.000334696913350688,0.000148754183711417,0.000595016734845668,0.000297508367422834,0,0.000520639642989959,7.43770918557084e-05,0.000148754183711417,0.000371885459278542
Otu966,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0,0.000111565637783563,0.000297508367422834,0.000557828188917813,0.000148754183711417,0.000185942729639271,0,3.71885459278542e-05
Otu967,0.000520639642989959,0.000632205280773522,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0.000371885459278542,0,0,0,0.00152473038304202
Otu968,3.71885459278542e-05,0,0.000223131275567125,0.000185942729639271,0.000371885459278542,0.000818148010412793,3.71885459278542e-05,0.00026031982149498,7.43770918557084e-05,0,0
Otu969,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu970,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,0.000111565637783563
Otu971,0.000334696913350688,0.000111565637783563,0,0.000334696913350688,0,0,0.000223131275567125,7.43770918557084e-05,0,0.000111565637783563,0.000371885459278542
Otu972,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu973,3.71885459278542e-05,0,0,0.000446262551134251,0,0,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu974,0.000185942729639271,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000111565637783563,0.000595016734845668,0.000111565637783563
Otu975,0.000446262551134251,0,3.71885459278542e-05,0.000520639642989959,0.00026031982149498,0.00026031982149498,0,3.71885459278542e-05,0.00026031982149498,0.00026031982149498,7.43770918557084e-05
Otu976,7.43770918557084e-05,0,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0,0,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu978,3.71885459278542e-05,0.000111565637783563,0.000223131275567125,3.71885459278542e-05,0,0,0.000297508367422834,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000185942729639271
Otu979,0,0,0,0,0,0,0.000818148010412793,0,3.71885459278542e-05,0,0
Otu980,0,0,0,0,0,0,0,0,0.00026031982149498,0.00159910747489773,0.000111565637783563
Otu981,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0.000334696913350688,0.00026031982149498,0,0.00026031982149498,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05
Otu982,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000855336556340647,0.000148754183711417
Otu983,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0.000148754183711417,0.00026031982149498,0.00026031982149498,0.000185942729639271,0.000111565637783563,0,0.000223131275567125,7.43770918557084e-05
Otu984,0.000223131275567125,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563
Otu985,0.000483451097062105,0.000483451097062105,0.000185942729639271,0.000409074005206396,0.000223131275567125,0.000185942729639271,0.000409074005206396,0.000520639642989959,0.000446262551134251,0.000520639642989959,0.000297508367422834
Otu986,0.000148754183711417,3.71885459278542e-05,0,7.43770918557084e-05,0.000223131275567125,0.000111565637783563,0,0.000185942729639271,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05
Otu987,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000334696913350688,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000111565637783563
Otu988,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,0.000409074005206396,0.000148754183711417,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000185942729639271
Otu990,0.000185942729639271,0.000780959464484939,0.00107846783190777,0.000632205280773522,0.000632205280773522,0.000223131275567125,0.000223131275567125,0.000297508367422834,0.000334696913350688,0.000185942729639271,0.000223131275567125
Otu991,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu992,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu993,0,0,0.000111565637783563,7.43770918557084e-05,0.000297508367422834,0.000334696913350688,0,0.000371885459278542,0.000111565637783563,0.000111565637783563,0.000111565637783563
Otu994,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0.000185942729639271,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.000371885459278542,7.43770918557084e-05
Otu995,0.00026031982149498,0.000223131275567125,0.000148754183711417,0.000148754183711417,0.000409074005206396,0.000223131275567125,0,0.000223131275567125,0.000111565637783563,0.000520639642989959,7.43770918557084e-05
Otu996,0,0,3.71885459278542e-05,0,0,0,0.000371885459278542,0,0,3.71885459278542e-05,0
Otu997,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0.000223131275567125,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,0.000223131275567125,7.43770918557084e-05
Otu999,0.000148754183711417,3.71885459278542e-05,0,0.000223131275567125,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0.00026031982149498,7.43770918557084e-05
Otu1001,0,0,0,0,0,0.000223131275567125,3.71885459278542e-05,0.000223131275567125,0.000371885459278542,3.71885459278542e-05,7.43770918557084e-05
Otu1002,0,0,0,7.43770918557084e-05,0,0.000111565637783563,0,0.000148754183711417,0,3.71885459278542e-05,0
Otu1003,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0.000148754183711417,0.000148754183711417,0.00026031982149498,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0.000334696913350688
Otu1004,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0,0,0
Otu1005,0.000334696913350688,0.000111565637783563,3.71885459278542e-05,0.000297508367422834,0.000148754183711417,0.000185942729639271,0,0.000223131275567125,3.71885459278542e-05,0.000371885459278542,0.00026031982149498
Otu1006,0,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000223131275567125,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05
Otu1007,0,0,0,7.43770918557084e-05,0.00026031982149498,0.00026031982149498,0,0.000223131275567125,0,0,3.71885459278542e-05
Otu1008,7.43770918557084e-05,0.000185942729639271,0.000185942729639271,0.000185942729639271,0.000185942729639271,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000297508367422834
Otu1009,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,0.000371885459278542,7.43770918557084e-05,0.000371885459278542,0.000223131275567125,0.000185942729639271,0.000148754183711417
Otu1010,0.000223131275567125,0.000111565637783563,0.000223131275567125,0.000223131275567125,0.000409074005206396,0.000185942729639271,0.000371885459278542,0.000669393826701376,0.000483451097062105,0.000520639642989959,0.00026031982149498
Otu1011,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0.000148754183711417,7.43770918557084e-05
Otu1012,0.000148754183711417,0.000148754183711417,0.000297508367422834,0.000297508367422834,0.00026031982149498,0.000483451097062105,0,0.00026031982149498,7.43770918557084e-05,0.000446262551134251,0.000446262551134251
Otu1013,0,3.71885459278542e-05,0,0,0,0,0,0,0,0.00133878765340275,3.71885459278542e-05
Otu1014,0.00126441056154704,0.000818148010412793,0.000371885459278542,0,0.00026031982149498,0.000557828188917813,0.00554109334325028,0.000409074005206396,0.000409074005206396,0.000185942729639271,0.00680550390479732
Otu1016,0.000446262551134251,0.000595016734845668,0.000148754183711417,0.000743770918557084,0.000297508367422834,3.71885459278542e-05,0.00026031982149498,0.000371885459278542,0.000148754183711417,0.000297508367422834,0.000148754183711417
Otu1017,3.71885459278542e-05,0,0.000148754183711417,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu1018,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu1019,0,0,0,3.71885459278542e-05,0.000297508367422834,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000223131275567125
Otu1021,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563
Otu1022,0.000223131275567125,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0,0.000111565637783563,0,7.43770918557084e-05,7.43770918557084e-05
Otu1023,3.71885459278542e-05,0,0.000223131275567125,0,0,3.71885459278542e-05,0.000632205280773522,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu1024,0,0.000409074005206396,0,0,0,0,0.000185942729639271,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu1025,7.43770918557084e-05,0,0,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu1026,0.00026031982149498,0.000111565637783563,0.000334696913350688,0.000334696913350688,0.000409074005206396,0.000520639642989959,0.000446262551134251,0.00026031982149498,0.00026031982149498,0.000297508367422834,0.000371885459278542
Otu1027,0.00026031982149498,0.000223131275567125,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05,0.000111565637783563,0.00026031982149498,0.000148754183711417,0.00026031982149498
Otu1028,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu1029,3.71885459278542e-05,3.71885459278542e-05,0.00100409074005206,3.71885459278542e-05,0.000148754183711417,0.000223131275567125,0,0,0.000111565637783563,0.000148754183711417,0.000148754183711417
Otu1030,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000223131275567125,0.000111565637783563,0,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05
Otu1031,0.000297508367422834,3.71885459278542e-05,0.000409074005206396,0.000334696913350688,0.000409074005206396,0.000148754183711417,0.000223131275567125,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0.00026031982149498
Otu1032,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0.000148754183711417,0.000185942729639271,0.000111565637783563,0,0.000111565637783563,7.43770918557084e-05,0.000223131275567125,0.000185942729639271
Otu1033,0.000148754183711417,0,0,0.000111565637783563,0.000148754183711417,0.000111565637783563,0,0.000111565637783563,0.000223131275567125,7.43770918557084e-05,0.000111565637783563
Otu1034,3.71885459278542e-05,0,0,0,0,0,0.000297508367422834,0,0,3.71885459278542e-05,0
Otu1035,0.00026031982149498,0.000409074005206396,0.000371885459278542,0.000780959464484939,0.000148754183711417,0.000223131275567125,0.000148754183711417,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu1036,0.000185942729639271,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0.000185942729639271,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu1037,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0.000483451097062105,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125
Otu1038,0,0,0,0,0,0,0,7.43770918557084e-05,0.000185942729639271,0,7.43770918557084e-05
Otu1039,0.00026031982149498,0,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu1040,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000520639642989959,7.43770918557084e-05,0.000111565637783563,0,0.000111565637783563,0,0,0
Otu1041,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu1043,3.71885459278542e-05,0.000669393826701376,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0.000595016734845668,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu1044,3.71885459278542e-05,0,7.43770918557084e-05,0.000297508367422834,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu1045,0,3.71885459278542e-05,0.000185942729639271,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05
Otu1046,3.71885459278542e-05,0,0.00312383785793975,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0.000148754183711417,0,0
Otu1047,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu1048,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0.000297508367422834,0.000334696913350688,0,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05
