,X10_21N_H_N_2,X11_21N_H_N_2,X12_21N_H_N_2,X13_21N_H_N_2,X14_21N_H_N_2,X15_21N_H_N_2,X16_21N_H_N_2,X17_21N_H_N_2,X18_21N_H_N_2,X19_21N_H_N_2,X20_21N_H_N_2
Otu6069,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu6070,0.000185942729639271,0.000446262551134251,7.43770918557084e-05,0.00026031982149498,0.000185942729639271,0.000409074005206396,0.000185942729639271,0.000446262551134251,0.000334696913350688,0.000371885459278542,0.000223131275567125
Otu6072,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6073,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6074,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6075,0.000111565637783563,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6076,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu6077,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu6079,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6080,0.000148754183711417,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05
Otu6081,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6082,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6085,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu6086,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu6087,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6088,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu6089,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu6090,0.00420230568984753,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu6091,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu6095,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6096,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu6098,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6099,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6100,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6101,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu6106,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu6107,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu6108,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6109,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6113,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6114,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6115,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu6116,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6118,3.71885459278542e-05,0,0.000334696913350688,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0.000557828188917813,0.000855336556340647,0.00107846783190777,0.00330978058757903
Otu6122,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6124,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000111565637783563
Otu6125,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6126,0.000520639642989959,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000409074005206396,3.71885459278542e-05,0.000185942729639271
Otu6127,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu6129,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu6131,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu6132,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu6137,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6138,0,0.000111565637783563,0,0,0,0,0,0,0,0,0
Otu6139,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu6140,0.000297508367422834,0,0,0,0,0,0,0,0,0,0
Otu6141,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6142,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6144,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu6145,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6147,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6148,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6150,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu6154,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6155,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu6156,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6157,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu6158,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu6159,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0
Otu6160,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6161,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu6162,0,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0,0
Otu6163,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6164,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu6165,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000557828188917813,0
Otu6167,0,0,0,0,0,0.000148754183711417,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu6168,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu6170,0,0,0,0,0,7.43770918557084e-05,0,0,0.000223131275567125,0,0
Otu6171,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0,0
Otu6172,0,0,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0
Otu6174,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6175,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu6176,0,0,0,0,0,0,0,0,7.43770918557084e-05,0.000148754183711417,0
Otu6177,0,0,0,0,0,0,0.000520639642989959,0,0,0,0
Otu6178,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu6179,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6180,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu6181,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6182,0,0.000111565637783563,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu6183,0.000111565637783563,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0,3.71885459278542e-05
Otu6184,7.43770918557084e-05,0,0.000111565637783563,0.000111565637783563,0.000185942729639271,0,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271
Otu6186,0,0,0.00026031982149498,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0
Otu6187,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu6188,0,0,0,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0
Otu6189,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6190,0,0,0,0,0,0,0.000185942729639271,0,0,3.71885459278542e-05,0
Otu6191,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu6192,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu6193,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6194,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6196,0,3.71885459278542e-05,0,0,0,0,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0
Otu6197,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu6199,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6200,0,0,0,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,0
Otu6202,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu6203,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu6204,0,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu6205,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu6208,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu6209,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6210,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0
Otu6213,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu6216,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu6218,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6221,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6223,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu6226,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6227,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6229,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6230,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05
Otu6231,0,0,0,0,0.000148754183711417,3.71885459278542e-05,0,0,0,0,0
Otu6232,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6234,3.71885459278542e-05,0.000297508367422834,3.71885459278542e-05,0.000185942729639271,0,7.43770918557084e-05,0.000148754183711417,0.000520639642989959,0.000409074005206396,0.000185942729639271,0.000409074005206396
Otu6235,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu6237,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu6238,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6239,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu6241,0,0.000334696913350688,0,0,0.000185942729639271,0,0,0,0,0,0
Otu6243,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6244,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6245,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6247,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6249,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6250,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu6252,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6253,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6254,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6255,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6256,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu6257,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu6258,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu6259,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu6260,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6261,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu6263,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6264,0,0,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0
Otu6265,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000111565637783563
Otu6267,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000148754183711417
Otu6269,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu6270,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6272,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu6274,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6275,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6277,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6278,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu6279,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6280,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6281,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6284,0,0,0,0,3.71885459278542e-05,0,0.000148754183711417,0,0,0,0
Otu6286,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0
Otu6287,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,0.000148754183711417,0,3.71885459278542e-05,7.43770918557084e-05
Otu6288,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6289,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu6290,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6293,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu6294,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6295,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu6296,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6297,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu6299,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu6300,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu6301,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu6302,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6305,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6306,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu6307,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu6308,0,0,0.00026031982149498,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6310,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0
Otu6311,0,0,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0,0
Otu6312,0,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu6314,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05
Otu6315,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6316,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu6318,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6319,0.000780959464484939,0,0,0,0,0,0,0,0,0,0
Otu6320,0,0,0,0,0.000148754183711417,0,3.71885459278542e-05,0,0,0,0
Otu6321,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0
Otu6322,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6324,0,0,0,0,0,0.000223131275567125,0,0,0,3.71885459278542e-05,0
Otu6325,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05,0
Otu6326,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6329,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6330,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6331,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6332,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu6333,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu6334,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6336,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu6337,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu6338,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu6339,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05
Otu6341,0,0,0.000111565637783563,0,0,0,0.000111565637783563,0,0,0,0
Otu6342,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu6344,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6345,0,0.000148754183711417,0,0,0,0,0,0.000148754183711417,0,0,0
Otu6346,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6348,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu6349,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6350,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05
Otu6353,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6355,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6356,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6357,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6358,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6359,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6360,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6363,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6364,0,0,0,0,3.71885459278542e-05,0.000483451097062105,0,0,0,0,0
Otu6365,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0.000148754183711417,0,0,0
Otu6369,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu6370,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6373,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu6375,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu6376,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6377,0,0.000185942729639271,0,0,0,0,0,0,0,0,0
Otu6378,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu6380,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu6382,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6383,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,0.000148754183711417
Otu6384,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu6385,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6387,0.000148754183711417,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu6388,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6390,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6391,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6392,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu6393,0,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0
Otu6395,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6396,0,0.000111565637783563,0,0,0,0,0,0,0,0,0
Otu6398,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6400,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu6401,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6404,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6406,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu6407,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0,0.000111565637783563,0.000111565637783563,0,0
Otu6408,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6409,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6410,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu6411,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6412,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu6413,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6414,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6415,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6418,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6421,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6422,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,0
Otu6427,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6428,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu6430,0,0,0,0,0,0.00026031982149498,0.000185942729639271,0,0,0,0
Otu6431,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu6434,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6436,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu6438,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu6439,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417
Otu6442,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6443,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6444,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6445,0,0,0,0,0,0,0,0,0,0,0.00026031982149498
Otu6447,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0
Otu6448,0,0,0,0,0,0,0,0,0.000111565637783563,0,0
Otu6449,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6450,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu6454,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu6455,0,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,0
Otu6457,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6461,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6463,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6465,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6467,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu6468,3.71885459278542e-05,0.000446262551134251,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0.00026031982149498,0,0.000409074005206396,0.00122722201561919,0.000483451097062105,0.000334696913350688
Otu6469,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0
Otu6473,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6474,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6475,0,0,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0,0,0
Otu6476,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6478,0,0,0.00026031982149498,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6480,0,0,0,0,0,0,0,0,0,0.000148754183711417,0
Otu6481,3.71885459278542e-05,0.000148754183711417,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0
Otu6483,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6485,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6486,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu6490,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6492,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu6493,0,0,0.000148754183711417,0,0,0,0,0,0,0,0
