,X10_4S_H_C_2,X11_4S_H_C_2,X12_4S_H_C_2,X13_4S_H_C_2,X14_4S_H_C_2,X15_4S_H_C_2,X16_4S_H_C_2,X17_4S_H_C_2,X18_4S_H_C_2,X19_4S_H_C_2,X20_4S_H_C_2
Otu8778,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0
Otu8779,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8781,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu8782,0,0,0,0,0,0,0.000223131275567125,0,0,0,0
Otu8784,0,0,0,0,0,3.71885459278542e-05,0,0,0,0.000111565637783563,0
Otu8788,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05
Otu8789,0,0,0,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu8791,0,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu8792,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8793,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8794,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu8797,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8798,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8799,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu8800,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8802,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu8803,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu8804,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu8807,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8808,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8809,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu8810,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu8811,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8812,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8813,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8816,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8819,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8820,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8821,0,3.71885459278542e-05,0.000223131275567125,0,0,0,0,0,0,0,0
Otu8822,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu8823,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu8824,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8825,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8827,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8831,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8833,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu8835,7.43770918557084e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8837,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8840,7.43770918557084e-05,0,0,0,0,0,0,0,0,0.000111565637783563,0.000111565637783563
Otu8841,0,0,0,0,0,0,0.000223131275567125,0,0,0,0
Otu8843,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8846,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417
Otu8848,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8850,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8852,0,0,0,0,0,0,0,0,0,0.000334696913350688,0.000223131275567125
Otu8853,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu8855,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0.000111565637783563,0
Otu8856,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu8857,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu8858,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8859,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu8863,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8865,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8867,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8869,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8870,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8871,0.000111565637783563,0,0.000148754183711417,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0,0
Otu8876,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8879,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8880,0.00026031982149498,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu8881,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu8882,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0
Otu8886,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8887,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu8888,0,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu8890,3.71885459278542e-05,0,0,0,0,0.000148754183711417,0,0,0,0,0
Otu8893,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8894,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu8895,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8896,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8898,0,0,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05
Otu8899,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu8900,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8901,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8903,0,0,0,0,0,0,0,0,0,0.00026031982149498,0.000111565637783563
Otu8904,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05
Otu8906,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0.000223131275567125
Otu8907,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8908,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu8909,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0,3.71885459278542e-05
Otu8910,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8911,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8914,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu8917,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu8918,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8919,0,0,0,0,0,0,0,0,0,0.000223131275567125,0.000111565637783563
Otu8921,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8924,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8928,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu8929,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu8930,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu8931,0,0,7.43770918557084e-05,0,0,0,0,0.000297508367422834,7.43770918557084e-05,0,0
Otu8933,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8934,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu8935,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8940,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8941,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu8942,0.000409074005206396,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05
Otu8945,0.000669393826701376,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498,0.000148754183711417,0.000111565637783563,7.43770918557084e-05
Otu8946,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8949,0.000334696913350688,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563
Otu8952,7.43770918557084e-05,0.000111565637783563,0,0.000111565637783563,0,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu8953,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0
Otu8954,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8956,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8959,0,0,0,0,0,0,0.000148754183711417,0,0,0,0
Otu8961,0,0,0,0,0,0,0,0,0,0.000111565637783563,0.000111565637783563
Otu8962,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0
Otu8963,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu8964,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu8966,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8967,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu8970,0.0026775753068055,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu8974,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu8975,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8977,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8978,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8982,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu8983,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu8984,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8985,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu8987,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8988,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8994,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8996,0.000111565637783563,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000297508367422834,0,3.71885459278542e-05,0
Otu8999,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9001,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu9004,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9006,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu9011,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9013,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0
Otu9014,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9015,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9020,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9022,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9027,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9028,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9030,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu9035,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9036,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9037,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9040,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,0
Otu9041,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu9042,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu9047,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9052,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9053,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9054,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9059,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu9060,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0
Otu9064,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000111565637783563
Otu9065,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9067,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0
Otu9069,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9074,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9075,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9076,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu9082,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05,0,0.000185942729639271,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05
Otu9086,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu9091,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu9092,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05
Otu9093,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu9095,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9097,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9099,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9102,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu9103,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu9105,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu9107,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9108,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu9110,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9111,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9112,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9114,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9115,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu9116,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9119,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9121,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu9122,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu9123,0,0,0,0,0,0,0.000446262551134251,0,0,0,0
Otu9124,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9126,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu9127,0,0,0.000111565637783563,0,0,0,0,0,0,0,0
Otu9128,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu9129,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu9130,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu9132,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9133,0,0,0,0,0,7.43770918557084e-05,0.00026031982149498,0,0,0,0
Otu9134,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0
Otu9135,0,0,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu9136,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9140,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu9141,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu9143,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu9144,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9145,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu9146,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu9147,0,0,0.000111565637783563,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9155,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9156,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9162,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu9163,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9165,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9166,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu9167,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu9169,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu9177,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9179,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu9181,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9184,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9185,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu9186,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0.000297508367422834,0.000185942729639271,0,0
Otu9187,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9188,0,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu9190,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9192,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9193,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9194,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9195,0.000148754183711417,0.000371885459278542,0,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0,7.43770918557084e-05,0,0,7.43770918557084e-05
Otu9198,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu9199,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9201,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9203,0.000223131275567125,0,0,0,0,0,0,0,0,0,0
Otu9204,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu9205,0,0,0,0,0,0,0,0.000111565637783563,0,0,0
Otu9206,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05
Otu9211,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9213,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu9214,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0
Otu9216,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9218,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9219,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu9221,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9223,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu9224,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9231,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05
Otu9232,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9234,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9235,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu9236,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05
Otu9237,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9240,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu9245,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9246,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu9250,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu9254,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu9258,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9259,0,3.71885459278542e-05,0.000148754183711417,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu9262,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9263,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9265,0,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu9267,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu9268,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu9269,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9270,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu9274,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu9277,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05
Otu9279,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0
Otu9281,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9282,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu9285,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9288,0,0,0,0,0,0,0.00070658237262923,0,0,0,0
Otu9290,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9292,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9294,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9295,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu9296,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu9299,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9301,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu9302,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9308,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu9311,0.000297508367422834,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu9312,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9313,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9316,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9318,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9319,0,0,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,0,0
Otu9320,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9321,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9323,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9326,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9327,0,0,0.000334696913350688,0,0,0,0,0,0,0,0
Otu9328,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu9330,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9332,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05
Otu9335,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu9337,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9338,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
