,X10_6N_N_N_1,X11_6N_N_N_1,X12_6N_N_N_1,X13_6N_N_N_1,X14_6N_N_N_1,X15_6N_N_N_1,X16_6N_N_N_1,X17_6N_N_N_1,X18_6N_N_N_1,X19_6N_N_N_1,X20_6N_N_N_1
Otu145,0.00070658237262923,0.000371885459278542,0.000185942729639271,0,0.000334696913350688,0.00115284492376348,0.00070658237262923,0.000371885459278542,0.000595016734845668,0.000855336556340647,0.00327259204165117
Otu146,7.43770918557084e-05,3.71885459278542e-05,0.00026031982149498,0.000185942729639271,0,0.000148754183711417,0.00026031982149498,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu147,0.000223131275567125,0,0,0,3.71885459278542e-05,0.000409074005206396,0.000780959464484939,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,0.000111565637783563
Otu148,0.00115284492376348,0.000632205280773522,0.00145035329118631,0.000446262551134251,0.00096690219412421,0.00141316474525846,0.00420230568984753,0.000371885459278542,0.00111565637783563,0.0013015991074749,0.00342134622536259
Otu149,0.000669393826701376,0.000595016734845668,0.000743770918557084,0.000483451097062105,0.000780959464484939,0.000780959464484939,0.00111565637783563,0.000446262551134251,0.000743770918557084,0.00241725548531052,0.00163629602082559
Otu150,0.000632205280773522,0,0.000111565637783563,0.000334696913350688,0.000780959464484939,0.000743770918557084,0.00100409074005206,0.00193380438824842,0.000632205280773522,0.000371885459278542,0.000632205280773522
Otu151,0.00275195239866121,0.00096690219412421,0.00070658237262923,0.000595016734845668,0.0013015991074749,0.00215693566381554,0.00234287839345482,0.00115284492376348,0.00148754183711417,0.00167348456675344,0.00230568984752696
Otu152,0.00107846783190777,0.000892525102268501,0.000743770918557084,0.00145035329118631,0.00070658237262923,0.000483451097062105,0.000743770918557084,0.00104127928597992,0.00126441056154704,0.00070658237262923,0.000297508367422834
Otu153,0,0.00208255857195984,0,0.000409074005206396,3.71885459278542e-05,0.000111565637783563,0,0,0,0.000111565637783563,3.71885459278542e-05
Otu154,0.000520639642989959,0.000632205280773522,0.000371885459278542,0.000334696913350688,0.00152473038304202,0.00119003346969134,0.000595016734845668,0.00100409074005206,0.000855336556340647,0.000557828188917813,0.000520639642989959
Otu155,0.000409074005206396,0.000446262551134251,0.000892525102268501,0.000111565637783563,0.000483451097062105,0.000297508367422834,0.000371885459278542,0.000409074005206396,0.00070658237262923,0.000446262551134251,0.000780959464484939
Otu156,0.00096690219412421,0.000520639642989959,0.00100409074005206,0.000892525102268501,0.000557828188917813,0.00115284492376348,0.00096690219412421,0.000632205280773522,0.000780959464484939,0.00126441056154704,0.00163629602082559
Otu157,0.000855336556340647,0.00479732242469319,0.00412792859799182,3.71885459278542e-05,0.000409074005206396,0.00115284492376348,0.00725176645593157,0,0,0.000743770918557084,0
Otu158,0.000334696913350688,0.00159910747489773,0.00163629602082559,0.00107846783190777,0.00070658237262923,0.0021941242097434,0.000185942729639271,0.000223131275567125,0.000929713648196356,0.000892525102268501,0.00427668278170324
Otu159,0.000595016734845668,0.00026031982149498,3.71885459278542e-05,0.000483451097062105,0.000409074005206396,0.00152473038304202,0.000483451097062105,0.000557828188917813,0.000780959464484939,0.000818148010412793,0.000334696913350688
Otu160,0.000520639642989959,0.000743770918557084,0.000148754183711417,0.000111565637783563,0.00115284492376348,0.00104127928597992,0.000371885459278542,0.000669393826701376,0.00126441056154704,0.00096690219412421,0.00100409074005206
Otu161,0.00249163257716623,0.00141316474525846,0.00371885459278542,0.00208255857195984,0.00464856824098178,0.00185942729639271,0.00159910747489773,0.000409074005206396,0.000371885459278542,0.000780959464484939,0.00026031982149498
Otu162,7.43770918557084e-05,0.00107846783190777,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0.000185942729639271,0,3.71885459278542e-05,0
Otu163,0.00100409074005206,0.000557828188917813,0.000409074005206396,0.000409074005206396,0.00115284492376348,0.000743770918557084,0.000595016734845668,0.000409074005206396,0.00070658237262923,0.000520639642989959,0.000855336556340647
Otu164,0.000669393826701376,0.00137597619933061,0.000334696913350688,0.00026031982149498,0.000111565637783563,0.00286351803644477,0.000557828188917813,0.000297508367422834,0.00115284492376348,0.0013015991074749,0.000557828188917813
Otu165,0.000334696913350688,0.00215693566381554,0.00914838229825214,0.000855336556340647,0.000446262551134251,0.00200818148010413,0.000148754183711417,0.000483451097062105,0.00070658237262923,0.00167348456675344,0.00107846783190777
Otu166,0.00026031982149498,0.000780959464484939,0.00156191892896988,3.71885459278542e-05,0.00119003346969134,0.000595016734845668,0.000483451097062105,0.000409074005206396,0.00119003346969134,0.000111565637783563,0.00026031982149498
Otu167,0.00096690219412421,0.000111565637783563,0.000111565637783563,0.000223131275567125,0.00115284492376348,0.00133878765340275,0.000855336556340647,0.000297508367422834,0.00119003346969134,0.000669393826701376,0.00107846783190777
Otu168,0.000334696913350688,0.00145035329118631,0.00148754183711417,0.000371885459278542,0.000483451097062105,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,0.000409074005206396,0.000632205280773522,0.00115284492376348
Otu169,0,0.00163629602082559,3.71885459278542e-05,0.000223131275567125,0,0.000185942729639271,0.000185942729639271,0.000632205280773522,0.000334696913350688,7.43770918557084e-05,7.43770918557084e-05
Otu170,0.000669393826701376,0.000297508367422834,0.000185942729639271,0.00026031982149498,0.00141316474525846,0.00115284492376348,0.00133878765340275,0.00026031982149498,0.000483451097062105,0.000632205280773522,0.000892525102268501
Otu171,0.000185942729639271,7.43770918557084e-05,0,0,0.000855336556340647,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,0.000297508367422834,0.000595016734845668
Otu172,0.000929713648196356,0.000632205280773522,0.000520639642989959,0.000371885459278542,0.000371885459278542,0.000557828188917813,0.000223131275567125,0.000557828188917813,0.000743770918557084,0.000929713648196356,0.000669393826701376
Otu173,0.000595016734845668,0.00249163257716623,0.00204537002603198,0.000520639642989959,0.000483451097062105,0.00107846783190777,0.000520639642989959,0.000223131275567125,0.000371885459278542,0.000892525102268501,0.000743770918557084
Otu174,0.000483451097062105,0.000557828188917813,0.000929713648196356,0.000557828188917813,0.00104127928597992,0.000520639642989959,0.000223131275567125,0.00245444403123838,0.000892525102268501,0.000818148010412793,0.000223131275567125
Otu175,0.000818148010412793,0.000334696913350688,0.000223131275567125,0.000297508367422834,0.000632205280773522,0.000446262551134251,0.000520639642989959,0.000334696913350688,0.000520639642989959,0.000297508367422834,0.000557828188917813
Otu176,0.000334696913350688,3.71885459278542e-05,0,3.71885459278542e-05,0.000297508367422834,0.00100409074005206,0.000111565637783563,0.000148754183711417,0.000371885459278542,0.000818148010412793,0.000334696913350688
Otu177,0.000185942729639271,0.001785050204537,0.00126441056154704,0.000929713648196356,0.000743770918557084,0.000223131275567125,0.000185942729639271,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,0.00026031982149498
Otu178,0.000446262551134251,0.00159910747489773,0.000669393826701376,0.000929713648196356,0.000223131275567125,0.000632205280773522,0.000111565637783563,0.000669393826701376,0.000632205280773522,0.000223131275567125,0.00026031982149498
Otu179,7.43770918557084e-05,0.00026031982149498,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,0,0.000111565637783563
Otu180,0,0,0.000185942729639271,0,0,0,0,0,0,3.71885459278542e-05,0
Otu181,0.000334696913350688,0.000334696913350688,0.00104127928597992,0.000371885459278542,0.000743770918557084,0.000557828188917813,0.000669393826701376,0.00104127928597992,0.000743770918557084,0.00096690219412421,0.00096690219412421
Otu182,0.00119003346969134,0.000669393826701376,0.00026031982149498,0.000334696913350688,0.00100409074005206,0.000669393826701376,0.00107846783190777,0.00137597619933061,0.00115284492376348,0.001785050204537,0.00111565637783563
Otu183,0.00189661584232057,0.00189661584232057,0.00472294533283749,0.00174786165860915,0.00163629602082559,0.00189661584232057,0.00342134622536259,0.00100409074005206,0.001785050204537,0.00200818148010413,0.00383042023056898
Otu184,0.000111565637783563,0,0,0,0.000371885459278542,0,0.0030866493120119,0,7.43770918557084e-05,0.000148754183711417,0.000111565637783563
Otu185,0.00119003346969134,0.00472294533283749,0.00390479732242469,0.000892525102268501,0.00122722201561919,0.00457419114912607,0.0052807735217553,0.0013015991074749,0.000929713648196356,0.0021941242097434,0.000409074005206396
Otu186,0.000632205280773522,0.00238006693938267,0.00211974711788769,0.00334696913350688,0.00100409074005206,0.00096690219412421,7.43770918557084e-05,7.43770918557084e-05,0.000595016734845668,0.000520639642989959,0.000334696913350688
Otu187,0.000297508367422834,0.000297508367422834,0.000185942729639271,7.43770918557084e-05,0.000446262551134251,0.000371885459278542,0.000334696913350688,0.000297508367422834,0.000780959464484939,0.000371885459278542,0.000446262551134251
Otu188,0.00100409074005206,0.000185942729639271,0.000185942729639271,0.000780959464484939,0.000334696913350688,0.000892525102268501,0.000669393826701376,0.00211974711788769,0.00148754183711417,0.000743770918557084,0.000371885459278542
Otu189,7.43770918557084e-05,0.000334696913350688,0.000371885459278542,0.000111565637783563,0.000334696913350688,0.000148754183711417,7.43770918557084e-05,0.000148754183711417,0.000483451097062105,0.000334696913350688,0.000446262551134251
Otu190,0.000855336556340647,0.000743770918557084,0.000929713648196356,0.00119003346969134,0.000371885459278542,0.000223131275567125,0.000780959464484939,0.000334696913350688,0.00100409074005206,0.000371885459278542,0.000111565637783563
Otu191,0.00026031982149498,0.00435105987355894,0.00026031982149498,0.00026031982149498,0.000148754183711417,0.00137597619933061,0.000595016734845668,0.000483451097062105,3.71885459278542e-05,0.000371885459278542,0.000780959464484939
Otu192,0.00141316474525846,0.00096690219412421,0.000185942729639271,0.000855336556340647,0.000743770918557084,0.000818148010412793,0.000743770918557084,0.000632205280773522,0.00145035329118631,0.00126441056154704,0.000409074005206396
Otu193,0.000297508367422834,0.000297508367422834,3.71885459278542e-05,0.000855336556340647,0.000483451097062105,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,0.000446262551134251,0.000334696913350688
Otu195,0.00026031982149498,0.000223131275567125,0.00145035329118631,0.00275195239866121,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,0.00119003346969134,0.000297508367422834,0.000334696913350688,0.000185942729639271
Otu196,0.000483451097062105,0.000929713648196356,0.00119003346969134,0.000632205280773522,0.000632205280773522,0.000520639642989959,0.000223131275567125,0.000483451097062105,0.00070658237262923,0.000595016734845668,0.000409074005206396
Otu197,0,0,0,0,0,0,0.000148754183711417,0,0,0,0
Otu198,0.00115284492376348,0.00026031982149498,0.000111565637783563,0.000185942729639271,0.000223131275567125,0.000780959464484939,0.00096690219412421,0.000520639642989959,0.000743770918557084,0.000371885459278542,0.000223131275567125
Otu199,0.000297508367422834,0.000409074005206396,0.000297508367422834,0.000334696913350688,0.000297508367422834,0.000223131275567125,0.000297508367422834,0.000334696913350688,0.000409074005206396,0.000371885459278542,0.000446262551134251
Otu201,0.00137597619933061,0.00070658237262923,0.000409074005206396,0.000223131275567125,0.00264038676087765,0.00159910747489773,0.00174786165860915,0.00148754183711417,0.00241725548531052,0.00252882112309409,0.00126441056154704
Otu202,0.000185942729639271,0.000780959464484939,0.001785050204537,0.00026031982149498,0.000223131275567125,0.000520639642989959,0.00070658237262923,7.43770918557084e-05,7.43770918557084e-05,0.00026031982149498,0.000371885459278542
Otu203,0.000185942729639271,0.000111565637783563,0,0,0,0.000111565637783563,7.43770918557084e-05,0.00115284492376348,0.000185942729639271,7.43770918557084e-05,0
Otu204,0.000818148010412793,0.000148754183711417,0.000111565637783563,0.000557828188917813,0.000111565637783563,0.000297508367422834,0.00111565637783563,0.000223131275567125,0.00026031982149498,0.000334696913350688,0.000185942729639271
Otu205,0.000743770918557084,0.000148754183711417,0.00026031982149498,0.00111565637783563,0,0.000148754183711417,0.000334696913350688,0.000595016734845668,0.000409074005206396,3.71885459278542e-05,3.71885459278542e-05
Otu206,0.00122722201561919,0.000334696913350688,0.000409074005206396,0.000520639642989959,0.000780959464484939,0.00104127928597992,0.00141316474525846,0.000371885459278542,0.000929713648196356,0.000371885459278542,0.000223131275567125
Otu207,0.000111565637783563,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu208,0.000780959464484939,0.00104127928597992,0.00096690219412421,0.000669393826701376,0.00104127928597992,0.000780959464484939,0.000371885459278542,0.00104127928597992,0.000892525102268501,0.00104127928597992,0.00148754183711417
Otu209,0.00107846783190777,0.000669393826701376,0.000334696913350688,0.000483451097062105,0.000520639642989959,0.00137597619933061,0.00122722201561919,0.000818148010412793,0.00137597619933061,0.00107846783190777,0.000818148010412793
Otu210,0.000929713648196356,0.00334696913350688,0.00148754183711417,0.000632205280773522,0.000855336556340647,0.000595016734845668,0.00234287839345482,0.000892525102268501,0.00159910747489773,0.000929713648196356,0.00126441056154704
Otu211,0.000223131275567125,0.000446262551134251,0.000111565637783563,0.000409074005206396,0.00327259204165117,0.00256600966902194,7.43770918557084e-05,0.00137597619933061,0.00208255857195984,0.000632205280773522,0.00070658237262923
Otu212,0.000483451097062105,0.000185942729639271,0.000446262551134251,0.000855336556340647,0.000371885459278542,0.000595016734845668,0.000409074005206396,0.000595016734845668,0.000595016734845668,0.000371885459278542,7.43770918557084e-05
Otu213,0.00345853477129044,0.00171067311268129,0.00159910747489773,0.00290070658237263,0.00286351803644477,0.00472294533283749,0.00301227222015619,0.00449981405727036,0.0026775753068055,0.00405355150613611,0.00171067311268129
Otu214,0.000409074005206396,7.43770918557084e-05,0.00174786165860915,0.00182223875046486,0.000223131275567125,0.00026031982149498,0.000669393826701376,0.00427668278170324,0.00070658237262923,0.000297508367422834,0.000409074005206396
Otu215,0.00115284492376348,7.43770918557084e-05,0,0,0.000780959464484939,0.000557828188917813,0.000929713648196356,7.43770918557084e-05,0.000520639642989959,0.000371885459278542,7.43770918557084e-05
