,X10_14S_N_C_2,X11_14S_N_C_2,X12_14S_N_C_2,X13_14S_N_C_2,X14_14S_N_C_2,X15_14S_N_C_2,X16_14S_N_C_2,X17_14S_N_C_2,X18_14S_N_C_2,X19_14S_N_C_2,X20_14S_N_C_2
Otu144,7.43770918557084e-05,0.00026031982149498,3.71885459278542e-05,0.00271476385273336,7.43770918557084e-05,7.43770918557084e-05,0.00148754183711417,7.43770918557084e-05,0.00148754183711417,0.000632205280773522,0.00524358497582744
Otu145,0.00145035329118631,0.000185942729639271,0.00100409074005206,0.00137597619933061,0.000334696913350688,0.000334696913350688,0.000446262551134251,0.00115284492376348,0.000483451097062105,0.00241725548531052,0.00293789512830048
Otu146,0.000148754183711417,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000111565637783563,0.000148754183711417
Otu147,0.000185942729639271,0.000223131275567125,0.000223131275567125,3.71885459278542e-05,0.000780959464484939,0.000223131275567125,0.000855336556340647,0.000669393826701376,0.000297508367422834,0.00096690219412421,0.000185942729639271
Otu148,0.0052807735217553,0.00215693566381554,0.000297508367422834,0.00271476385273336,0.000929713648196356,0.000297508367422834,0.00669393826701376,0.00230568984752696,0.00137597619933061,0.001785050204537,0.00338415767943473
Otu149,0.00096690219412421,0.00185942729639271,0.000557828188917813,0.000371885459278542,0.000297508367422834,0.000334696913350688,0.00104127928597992,0.00126441056154704,0.00133878765340275,0.00122722201561919,0.00100409074005206
Otu150,3.71885459278542e-05,0.000334696913350688,0.00215693566381554,0.00100409074005206,0.000371885459278542,0.000111565637783563,0.00026031982149498,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,0.000111565637783563
Otu151,0.00223131275567125,0.00174786165860915,0.00353291186314615,0.00156191892896988,0.00189661584232057,0.000185942729639271,0.00375604313871328,0.00133878765340275,0.000334696913350688,0.00323540349572332,0.00152473038304202
Otu152,0.000446262551134251,0.000632205280773522,0.00107846783190777,0.000185942729639271,0.000446262551134251,0.00026031982149498,0.000520639642989959,0.00070658237262923,0.000483451097062105,0.000595016734845668,0.000371885459278542
Otu153,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu154,0.00115284492376348,0.000855336556340647,0.000780959464484939,0.000595016734845668,0.00223131275567125,0.00442543696541465,0.00148754183711417,0.00122722201561919,0.000743770918557084,0.0013015991074749,0.000743770918557084
Otu155,0.000334696913350688,0.000334696913350688,3.71885459278542e-05,0.00107846783190777,3.71885459278542e-05,0.000148754183711417,0.000520639642989959,0.00119003346969134,0.00026031982149498,0.000818148010412793,0.00189661584232057
Otu156,0.000483451097062105,0.00159910747489773,0.000371885459278542,0.00141316474525846,0.000446262551134251,0.000185942729639271,0.00100409074005206,0.000855336556340647,0.0013015991074749,0.00100409074005206,0.00148754183711417
Otu157,0.00211974711788769,0.00096690219412421,7.43770918557084e-05,0.00256600966902194,0.000520639642989959,0,0.000371885459278542,0.000409074005206396,0.000148754183711417,0.000520639642989959,0.000595016734845668
Otu158,0.000520639642989959,0.000892525102268501,0.000371885459278542,0.00137597619933061,0.000148754183711417,0.000334696913350688,0.000409074005206396,0.001785050204537,0.00156191892896988,0.000520639642989959,0.000818148010412793
Otu159,0.00141316474525846,0.000483451097062105,0.000520639642989959,0.000632205280773522,0.00133878765340275,0.000892525102268501,0.000929713648196356,0.000818148010412793,0.000669393826701376,0.000632205280773522,0.000595016734845668
Otu160,0.00119003346969134,0.000334696913350688,0.000446262551134251,0.000780959464484939,0.000632205280773522,0.000297508367422834,0.00115284492376348,0.00111565637783563,0.00104127928597992,0.00133878765340275,0.00249163257716623
Otu161,0.000743770918557084,0.00256600966902194,0.000632205280773522,0.000780959464484939,0.00241725548531052,0.00133878765340275,0.0021941242097434,0.00070658237262923,0.000223131275567125,0.00234287839345482,0.000334696913350688
Otu162,0,0,0,0,0,0,0,0.000185942729639271,0.000111565637783563,0,0
Otu163,0.000743770918557084,0.000632205280773522,0.000557828188917813,0.000595016734845668,0.00156191892896988,0.000892525102268501,0.00122722201561919,0.00104127928597992,0.00104127928597992,0.000446262551134251,0.000371885459278542
Otu164,0.000743770918557084,0.00070658237262923,0.000185942729639271,0.000855336556340647,0.000669393826701376,0.000223131275567125,0.00167348456675344,0.00152473038304202,0.000409074005206396,0.00297508367422834,0.00126441056154704
Otu165,0.000855336556340647,0.00145035329118631,0.000148754183711417,0.00204537002603198,0.000632205280773522,0,0.000297508367422834,0.00107846783190777,0.000334696913350688,0.000669393826701376,0.00234287839345482
Otu166,3.71885459278542e-05,0.000185942729639271,0,0.000520639642989959,0,0.000223131275567125,0,0.000148754183711417,0,0.000111565637783563,7.43770918557084e-05
Otu167,0.000223131275567125,0.00026031982149498,0.000185942729639271,0.000557828188917813,0.000483451097062105,0.000483451097062105,0.000334696913350688,0.000409074005206396,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu168,0.000520639642989959,0.00189661584232057,0.000483451097062105,0.00096690219412421,0.000223131275567125,0.000185942729639271,7.43770918557084e-05,0.0013015991074749,0.000743770918557084,0.000409074005206396,0.000780959464484939
Otu169,0,3.71885459278542e-05,0.00119003346969134,0.000483451097062105,0.000185942729639271,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0.00026031982149498,0.000111565637783563,0.000111565637783563
Otu170,0.000483451097062105,0.000483451097062105,0.0013015991074749,0.000855336556340647,0.000409074005206396,0.000111565637783563,0.000743770918557084,0.00100409074005206,0.000595016734845668,0.000743770918557084,0.00070658237262923
Otu171,0.00137597619933061,0.000632205280773522,0.000334696913350688,0.000223131275567125,0.000446262551134251,0.000446262551134251,0.000780959464484939,0.000595016734845668,0.000111565637783563,0.000446262551134251,0.000223131275567125
Otu172,0.000185942729639271,0.000334696913350688,0.000520639642989959,0.000371885459278542,0.000632205280773522,0.000223131275567125,0.000334696913350688,0.000855336556340647,0.000818148010412793,0.000818148010412793,0.00119003346969134
Otu173,0.00141316474525846,0.00104127928597992,0.000297508367422834,0.00319821494979546,0.00148754183711417,0.000148754183711417,3.71885459278542e-05,0.00115284492376348,0.000297508367422834,0.000743770918557084,0.000743770918557084
Otu174,0.000185942729639271,0.000557828188917813,0.00100409074005206,0.000148754183711417,0.00026031982149498,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000483451097062105,0.000223131275567125,0.000185942729639271
Otu175,0.00026031982149498,0.000334696913350688,0.00026031982149498,0.000111565637783563,0.00026031982149498,3.71885459278542e-05,0.000371885459278542,0.000111565637783563,0.000148754183711417,0.000111565637783563,0.00026031982149498
Otu176,0.00096690219412421,0.000520639642989959,0.000185942729639271,0.000148754183711417,0.000929713648196356,0.00152473038304202,0.00204537002603198,0.00156191892896988,0.00126441056154704,0.000929713648196356,0.00107846783190777
Otu177,3.71885459278542e-05,0.00104127928597992,0.00171067311268129,0.000520639642989959,0,3.71885459278542e-05,0.00026031982149498,0.000743770918557084,0.000223131275567125,3.71885459278542e-05,0
Otu178,0.000185942729639271,0.000669393826701376,0.000297508367422834,0.000185942729639271,0.000334696913350688,0.000223131275567125,0.000371885459278542,0.000371885459278542,0.000371885459278542,0.000334696913350688,0.000185942729639271
Otu179,0.000297508367422834,0.000371885459278542,0.000223131275567125,7.43770918557084e-05,0.000595016734845668,0.00107846783190777,0.000520639642989959,0.000483451097062105,0.000334696913350688,0.00111565637783563,0.00197099293417627
Otu180,0.000148754183711417,7.43770918557084e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu181,0.000855336556340647,0.000855336556340647,0.000185942729639271,0.00100409074005206,7.43770918557084e-05,0.00026031982149498,0.000632205280773522,0.0013015991074749,0.000297508367422834,0.000892525102268501,0.000929713648196356
Otu182,0.000595016734845668,0.000669393826701376,0.000446262551134251,0.00026031982149498,0.00107846783190777,0.000483451097062105,0.000446262551134251,0.00104127928597992,0.00163629602082559,0.000632205280773522,0.000669393826701376
Otu183,0.00159910747489773,0.00502045370026032,0.000855336556340647,0.00278914094458907,0.000743770918557084,0.000669393826701376,0.00769802900706582,0.00230568984752696,0.00290070658237263,0.00304946076608405,0.00405355150613611
Otu184,0.000780959464484939,0.000185942729639271,0.000929713648196356,0.000743770918557084,0.00193380438824842,0.00111565637783563,0.00873930829304574,0.000780959464484939,0.000446262551134251,0.000818148010412793,0.00070658237262923
Otu185,0.00606173298624024,0.001785050204537,0.000297508367422834,0.0052807735217553,0.00193380438824842,0.000223131275567125,0.00159910747489773,0.00115284492376348,0.000334696913350688,0.00100409074005206,0.00271476385273336
Otu186,0.00026031982149498,0.00230568984752696,0.000297508367422834,0.00026031982149498,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,0.000371885459278542,7.43770918557084e-05,0.000223131275567125,0.00026031982149498
Otu187,0.000148754183711417,0.000223131275567125,0,0.000223131275567125,0.000297508367422834,0.00111565637783563,7.43770918557084e-05,0.000223131275567125,0.00026031982149498,0.000111565637783563,3.71885459278542e-05
Otu188,0.000223131275567125,0.000297508367422834,0.00182223875046486,0.00026031982149498,0.000520639642989959,0.000632205280773522,0.000409074005206396,0.000520639642989959,0.000446262551134251,0.00070658237262923,0.000446262551134251
Otu189,0.000111565637783563,0.000520639642989959,0.000111565637783563,0.00026031982149498,7.43770918557084e-05,0,0.00026031982149498,0.000334696913350688,0.000520639642989959,0.000334696913350688,0.00026031982149498
Otu190,0.000334696913350688,0.000632205280773522,0.000223131275567125,0,0.000148754183711417,7.43770918557084e-05,0.000148754183711417,0.000185942729639271,0.000223131275567125,0.000111565637783563,0.000111565637783563
Otu191,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0.00598735589438453,0.000483451097062105,3.71885459278542e-05,0.00126441056154704,0.000669393826701376,0.000409074005206396,0.000371885459278542,0.00104127928597992
Otu192,0.000855336556340647,0.00126441056154704,0.000483451097062105,0.000297508367422834,0.000892525102268501,0.000557828188917813,0.00104127928597992,0.000855336556340647,0.000595016734845668,0.000892525102268501,0.000557828188917813
Otu193,0.00070658237262923,0.000595016734845668,0.000148754183711417,0,0.000446262551134251,0.000111565637783563,0.000409074005206396,0.000185942729639271,7.43770918557084e-05,0.000185942729639271,0.000185942729639271
Otu195,7.43770918557084e-05,7.43770918557084e-05,0.000743770918557084,0.000780959464484939,0.000595016734845668,3.71885459278542e-05,0,0.00026031982149498,0.000185942729639271,0.000111565637783563,0.000409074005206396
Otu196,0.000483451097062105,0.000929713648196356,0.000632205280773522,0.000409074005206396,0.000371885459278542,3.71885459278542e-05,0.000371885459278542,0.000446262551134251,0.00026031982149498,0.000371885459278542,0.000595016734845668
Otu198,0.00256600966902194,0.000483451097062105,0.0021941242097434,0.00111565637783563,0.00141316474525846,0.00141316474525846,0.00070658237262923,0.000595016734845668,0.00026031982149498,0.00070658237262923,0.000223131275567125
Otu199,0.00026031982149498,0.000334696913350688,7.43770918557084e-05,0.000148754183711417,0.000334696913350688,0.000446262551134251,0.000334696913350688,0.000371885459278542,0.000520639642989959,0.000446262551134251,0.000520639642989959
Otu201,0.00226850130159911,0.00107846783190777,0.00193380438824842,0.00286351803644477,0.00446262551134251,0.00743770918557084,0.00119003346969134,0.00193380438824842,0.00264038676087765,0.00148754183711417,0.00070658237262923
Otu202,0.000334696913350688,0.000446262551134251,0.000111565637783563,0.000892525102268501,0.000446262551134251,7.43770918557084e-05,3.71885459278542e-05,0.000334696913350688,3.71885459278542e-05,0.000111565637783563,0.000371885459278542
Otu203,3.71885459278542e-05,3.71885459278542e-05,0,0.00126441056154704,3.71885459278542e-05,0.000892525102268501,3.71885459278542e-05,0.00026031982149498,3.71885459278542e-05,0.000111565637783563,0.000409074005206396
Otu204,0.000483451097062105,0.000743770918557084,0.000632205280773522,0.000334696913350688,0.00141316474525846,0.00026031982149498,0.00602454444031238,0.000632205280773522,0.00386760877649684,0.000297508367422834,0.000483451097062105
Otu205,0,0.000409074005206396,0.000111565637783563,3.71885459278542e-05,0.000334696913350688,3.71885459278542e-05,0.000483451097062105,3.71885459278542e-05,0,0.000148754183711417,0.000148754183711417
Otu206,0.000185942729639271,0.000520639642989959,0.000669393826701376,0.000297508367422834,0.000223131275567125,0,0.000595016734845668,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,7.43770918557084e-05
Otu207,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000334696913350688,0,0,0,3.71885459278542e-05,0.000111565637783563
Otu208,0.00026031982149498,0.00070658237262923,0.000185942729639271,0.00026031982149498,0.00026031982149498,3.71885459278542e-05,0.000371885459278542,0.00115284492376348,0.000855336556340647,0.00119003346969134,0.000855336556340647
Otu209,0.000743770918557084,0.000818148010412793,0.000595016734845668,0.000595016734845668,0.00104127928597992,0.000297508367422834,0.00159910747489773,0.000632205280773522,0.000743770918557084,0.00167348456675344,0.00193380438824842
Otu210,0.000520639642989959,0.00264038676087765,0.000297508367422834,0.00137597619933061,0.000371885459278542,0.000111565637783563,0.00226850130159911,0.000855336556340647,0.000855336556340647,0.000669393826701376,0.00152473038304202
Otu211,0,0.000148754183711417,0.000185942729639271,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0.000185942729639271
Otu212,3.71885459278542e-05,0.000595016734845668,0.00126441056154704,0.000409074005206396,0.000446262551134251,0.000297508367422834,0.000483451097062105,0.000185942729639271,0.000185942729639271,0.000297508367422834,0.00026031982149498
Otu213,0.00383042023056898,0.00342134622536259,0.00360728895500186,0.00152473038304202,0.00401636296020826,0.00297508367422834,0.00401636296020826,0.00312383785793975,0.00148754183711417,0.00234287839345482,0.00182223875046486
Otu214,0.00026031982149498,0.000223131275567125,0.000334696913350688,0.000483451097062105,0.00133878765340275,0.000111565637783563,0.000223131275567125,0.00104127928597992,0.000334696913350688,0.000223131275567125,0.000148754183711417
