,X10_17S_N_C_2,X11_17S_N_C_2,X12_17S_N_C_2,X13_17S_N_C_2,X14_17S_N_C_2,X15_17S_N_C_2,X16_17S_N_C_2,X17_17S_N_C_2,X18_17S_N_C_2,X19_17S_N_C_2,X20_17S_N_C_2
Otu4537,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu4538,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4540,0.000148754183711417,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4541,0.000185942729639271,0.000446262551134251,0.000520639642989959,0.000483451097062105,0.000483451097062105,0.000297508367422834,0,0.000669393826701376,0.000520639642989959,0.000185942729639271,0.000780959464484939
Otu4542,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4544,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4545,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu4546,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu4547,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu4548,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu4549,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4550,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu4551,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4552,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4553,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu4554,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4555,0,0,0,0,0.000111565637783563,0,0,0.000111565637783563,0,0,0
Otu4556,0,0,0,7.43770918557084e-05,0,0.000148754183711417,0,0,0,0,3.71885459278542e-05
Otu4557,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4558,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu4559,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu4561,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4562,0,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0,3.71885459278542e-05,0
Otu4563,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0
Otu4564,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4565,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0
Otu4566,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4568,3.71885459278542e-05,0,0,0,0,0,0,0,0.000148754183711417,0,0
Otu4569,0,0,0,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05
Otu4570,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4572,0,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu4573,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu4574,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0
Otu4575,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4577,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu4578,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu4579,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu4580,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4581,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu4582,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4583,0,0.000148754183711417,0,0,0,0,0,0,0,0,0
Otu4584,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0
Otu4585,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu4586,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu4587,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu4588,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu4589,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4590,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu4591,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0.000446262551134251,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu4592,0,0,0,0,0,0,0,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05
Otu4593,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu4595,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4596,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0
Otu4597,0,0,0,0,0,0,0,7.43770918557084e-05,0.000446262551134251,0.000334696913350688,0
Otu4598,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu4599,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu4600,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu4601,0,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0
Otu4602,0.000855336556340647,0.000669393826701376,0.00119003346969134,0.00104127928597992,0.00100409074005206,0.000520639642989959,0.000557828188917813,0.00100409074005206,0.000892525102268501,0.000557828188917813,0.00070658237262923
Otu4603,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu4604,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4606,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4608,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu4609,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4610,0,0,0,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0
Otu4611,0,0,0,0,0,0,0,0.000111565637783563,0,0,0
Otu4613,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4614,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu4616,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu4617,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu4618,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu4620,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4621,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4623,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4624,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4625,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000223131275567125,0
Otu4626,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu4627,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4628,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu4629,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05
Otu4630,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu4631,0,0,0,0,0,0,0,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0
Otu4632,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4634,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu4635,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu4636,0,0,0,0,0,3.71885459278542e-05,0,0,0,0.000223131275567125,0.000185942729639271
Otu4637,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu4638,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu4639,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu4640,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4641,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4642,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000148754183711417
Otu4645,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu4646,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu4647,7.43770918557084e-05,0,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu4648,0,0,0.000148754183711417,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4649,0,0,0,0,3.71885459278542e-05,0.000185942729639271,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu4650,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu4651,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu4652,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0.000148754183711417,0,0.000148754183711417,3.71885459278542e-05
Otu4653,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4655,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4656,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4657,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu4660,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4661,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4663,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4665,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4668,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4671,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu4672,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4673,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000334696913350688,0.000148754183711417,0.000297508367422834,3.71885459278542e-05
Otu4675,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0
Otu4676,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4677,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0
Otu4678,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu4679,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu4680,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0.000185942729639271
Otu4681,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu4683,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0
Otu4684,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu4685,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4686,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4687,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,0
Otu4688,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu4690,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu4691,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu4692,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4695,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0,0
Otu4697,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4698,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu4699,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu4701,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu4702,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05
Otu4703,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4704,0.000409074005206396,0.000111565637783563,0.00070658237262923,0.000409074005206396,0.000334696913350688,0.000223131275567125,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000148754183711417
Otu4705,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu4706,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu4707,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4709,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4711,3.71885459278542e-05,0,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000111565637783563
Otu4712,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4713,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271
Otu4714,0.000185942729639271,0.000409074005206396,0.000483451097062105,0.000223131275567125,0.000148754183711417,0.000148754183711417,0.000148754183711417,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05
Otu4715,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu4716,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu4717,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,0,3.71885459278542e-05
Otu4718,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4719,0,0,0,7.43770918557084e-05,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0
Otu4721,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4723,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,0,0
Otu4725,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,0
Otu4726,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4729,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271
Otu4730,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu4731,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4732,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu4733,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu4734,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4735,0,0,0,0,0.000148754183711417,0.000148754183711417,0.000223131275567125,0.000223131275567125,0.00026031982149498,0.000409074005206396,7.43770918557084e-05
Otu4736,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu4737,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4738,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu4739,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu4740,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu4742,3.71885459278542e-05,0,0,0,0.000111565637783563,0.000334696913350688,0,0,0,0,0
Otu4743,0,0.000111565637783563,0.000148754183711417,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,0.000185942729639271,7.43770918557084e-05,0.000111565637783563,0.000185942729639271
Otu4744,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu4745,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu4746,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu4749,0,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05
Otu4750,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu4752,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4753,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu4754,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu4755,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4756,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu4757,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4758,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu4759,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu4760,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4762,0.000334696913350688,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4763,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu4764,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu4765,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4768,0,0,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu4769,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4770,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000111565637783563
Otu4772,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4773,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu4774,0,0.000148754183711417,0.000223131275567125,0.000632205280773522,0.000446262551134251,0.000743770918557084,0.000223131275567125,0.000371885459278542,3.71885459278542e-05,0.000557828188917813,0.000185942729639271
Otu4775,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu4776,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu4778,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,0,0.000297508367422834
Otu4779,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4780,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu4781,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu4782,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu4783,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0.00026031982149498
Otu4784,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu4785,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu4786,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu4787,0.000743770918557084,3.71885459278542e-05,0.000148754183711417,0.000223131275567125,0.000223131275567125,0.000185942729639271,0.000334696913350688,3.71885459278542e-05,0,0.000223131275567125,3.71885459278542e-05
Otu4789,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu4790,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu4791,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0
Otu4793,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu4794,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu4797,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu4798,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu4799,0,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu4800,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu4801,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4802,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu4803,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu4804,0,0,0,0,0,3.71885459278542e-05,0,0.00070658237262923,0,0,0
Otu4805,0,0,0,0,0,0,0.000148754183711417,0,0,0,3.71885459278542e-05
Otu4806,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu4807,0,0,0,0,0,3.71885459278542e-05,0,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05
Otu4809,0,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu4810,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05
Otu4811,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0.000371885459278542,3.71885459278542e-05,0,0
Otu4812,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu4813,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563
Otu4815,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0.000223131275567125,3.71885459278542e-05,0.000111565637783563,0,0
Otu4816,0.000111565637783563,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
