,X10_12N_N_N_2,X11_12N_N_N_2,X12_12N_N_N_2,X13_12N_N_N_2,X14_12N_N_N_2,X15_12N_N_N_2,X16_12N_N_N_2,X17_12N_N_N_2,X18_12N_N_N_2,X19_12N_N_N_2,X20_12N_N_N_2
Otu12303,0,0,0,0,0,0,0,0,0,0,0.000148754183711417
Otu12305,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12309,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu12311,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12316,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu12318,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12319,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12320,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu12321,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu12322,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12324,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu12327,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu12330,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12332,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12333,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu12335,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu12338,0,0.000148754183711417,0.000185942729639271,0.000148754183711417,0.000557828188917813,0.000409074005206396,0.000223131275567125,0.000297508367422834,0.000371885459278542,0.000111565637783563,0.000111565637783563
Otu12339,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu12342,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu12343,0,0,0,0,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05
Otu12345,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu12347,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12348,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12349,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12357,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12358,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12362,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu12365,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12370,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu12371,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12374,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu12376,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12380,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0
Otu12383,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu12386,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu12388,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu12389,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12390,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12392,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu12395,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12401,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu12403,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12405,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12407,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12409,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12410,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu12411,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12413,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12415,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12416,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12419,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu12420,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12428,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu12430,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0
Otu12431,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu12432,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12433,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0.000148754183711417,0,0,0,0
Otu12435,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12436,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu12437,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu12439,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12441,0,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12446,0.000148754183711417,0.000111565637783563,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0.000111565637783563,0.000111565637783563
Otu12447,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12448,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12449,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0.000148754183711417,0,0,0,0,0
Otu12454,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12455,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0,0,0
Otu12456,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu12457,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12459,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12460,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12461,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12462,0,0,0.000185942729639271,0,0,0,0,0,0,0,0
Otu12463,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05
Otu12464,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12465,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12470,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu12471,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12474,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0
Otu12476,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu12478,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12479,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu12481,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12482,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0,0.000223131275567125,0,0.000409074005206396,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu12490,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu12494,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu12495,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu12498,0,0,0,3.71885459278542e-05,0.000148754183711417,0,0,0,0,0,0
Otu12503,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu12506,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0.00026031982149498,3.71885459278542e-05,0,0,0,0.000111565637783563
Otu12507,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12508,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12511,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu12516,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu12518,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu12521,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12524,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu12525,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12527,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12528,0,0,0,0,7.43770918557084e-05,0,0,0,0.000111565637783563,0,0
Otu12533,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12535,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12536,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12538,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu12543,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu12547,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu12548,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0.000223131275567125
Otu12549,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12554,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu12556,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu12559,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12560,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu12564,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu12566,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12573,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12575,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12582,0,0,0,0,0,0,3.71885459278542e-05,0,0,0.000148754183711417,0
Otu12583,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12596,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12599,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu12601,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12606,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12608,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu12609,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu12610,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu12612,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12614,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu12619,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12622,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12623,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12625,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12628,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0,0,0
Otu12638,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu12643,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12644,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12645,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0.00026031982149498
Otu12647,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12649,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu12653,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12655,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu12660,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12663,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12667,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12671,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12674,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu12681,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12684,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12685,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12686,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12688,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12691,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12692,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12697,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12698,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu12700,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu12702,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12708,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu12715,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12718,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12720,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12722,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12723,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu12724,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12726,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu12727,0.000595016734845668,0.000148754183711417,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu12731,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu12736,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu12740,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12746,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12748,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu12754,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12755,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0
Otu12757,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12762,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12769,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu12771,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu12775,0.000148754183711417,0.00026031982149498,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0
Otu12777,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu12785,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12788,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu12790,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu12791,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu12792,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12793,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu12797,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu12799,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12801,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu12802,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu12805,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu12809,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu12812,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12814,0,0,0.000185942729639271,0,0,0,0,0,0,0,0
Otu12818,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12819,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0
Otu12829,0,0,0,0,0,0,0,0,0,0.000111565637783563,7.43770918557084e-05
Otu12830,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu12832,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu12833,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu12835,7.43770918557084e-05,0,0.000185942729639271,3.71885459278542e-05,0,7.43770918557084e-05,0.000409074005206396,0.000223131275567125,0.000185942729639271,0.000371885459278542,0.00070658237262923
Otu12843,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12844,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu12846,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12849,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12854,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12855,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu12857,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12858,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu12859,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12860,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu12862,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu12863,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu12866,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12867,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12871,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu12873,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu12875,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12876,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12879,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12880,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12882,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu12884,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12887,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu12892,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0
Otu12893,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12895,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu12900,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu12905,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu12906,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu12910,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12913,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu12914,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu12917,0,7.43770918557084e-05,0,0,0,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu12918,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu12919,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu12922,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu12927,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12928,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12931,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu12934,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12937,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12939,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,0
Otu12941,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12942,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu12943,0,0,0,0,0,3.71885459278542e-05,0,0,0,0.000111565637783563,0
Otu12947,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12954,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu12956,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu12962,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu12966,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu12967,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu12970,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu12974,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12976,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu12980,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12982,0.000111565637783563,0,0.000111565637783563,0,0,0,0,0,0,0,0
Otu12983,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu12987,0,7.43770918557084e-05,0,0,0,0,0,0,0,0.000111565637783563,0
Otu12989,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12995,0.000557828188917813,0.000297508367422834,0.000929713648196356,0.00026031982149498,0.000520639642989959,0.000334696913350688,0.000297508367422834,0.000892525102268501,0.000297508367422834,0.000223131275567125,0.000632205280773522
Otu12996,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu12998,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13001,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13003,0.000111565637783563,0.000595016734845668,0.000111565637783563,0.000557828188917813,0.00171067311268129,0.00122722201561919,0.000780959464484939,0.000148754183711417,0.000223131275567125,0.000409074005206396,0.000185942729639271
Otu13006,0,0,0,0.000111565637783563,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0.000148754183711417
Otu13008,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu13014,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu13018,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13020,7.43770918557084e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0
Otu13023,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13024,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13043,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu13048,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13049,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13055,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu13060,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13072,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu13076,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13078,0,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu13084,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu13085,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13086,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu13091,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13093,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu13097,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu13098,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13099,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13101,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu13108,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13109,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu13110,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu13118,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu13119,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0
Otu13121,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0,0,0
Otu13122,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13124,0,0,0,0,0,0,0.000185942729639271,0,0,3.71885459278542e-05,0
Otu13125,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu13126,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0
Otu13134,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu13137,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu13138,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13148,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu13151,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu13156,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13159,0.000185942729639271,0.000371885459278542,0.00026031982149498,0.000185942729639271,3.71885459278542e-05,0.000595016734845668,0.000446262551134251,0.000446262551134251,0.000111565637783563,0.000334696913350688,0.00119003346969134
Otu13163,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu13164,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu13168,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu13169,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
